*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901640
     CYCLE NUMBER          :077
     DATE CREATION         :20191230101543
     DATE UPDATE           :20191230101546
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :8237
     FIRMWARE VERSION      :2.8.0
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25565.3866 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-30
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :41.436  
     LONGITUDE             :-46.279 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    9.6    9.7  1   16.867   16.867  1   35.763   35.763  1
   13.6   13.7  1   16.872   16.872  1   35.762   35.762  1
   18.5   18.6  1   16.874   16.874  1   35.764   35.764  1
   23.8   23.9  1   16.868   16.868  1   35.761   35.761  1
   29.2   29.3  1   16.872   16.872  1   35.763   35.763  1
   34.1   34.2  1   16.870   16.870  1   35.761   35.761  1
   39.6   39.7  1   16.884   16.884  1   35.767   35.767  1
   44.5   44.6  1   17.351   17.351  1   35.935   35.935  1
   59.1   59.2  1   17.882   17.882  1   36.129   36.129  1
   66.2   66.3  1   17.907   17.907  1   36.134   36.134  1
   76.3   76.4  1   17.840   17.840  1   36.120   36.120  1
   89.4   89.5  1   17.768   17.768  1   36.099   36.099  1
   99.5   99.6  1   17.767   17.767  1   36.098   36.098  1
  108.1  108.2  1   17.767   17.767  1   36.098   36.098  1
  119.2  119.3  1   17.792   17.792  1   36.117   36.117  1
  129.4  129.5  1   17.660   17.660  1   36.107   36.107  1
  138.9  139.0  1   16.482   16.482  1   36.044   36.044  1
  144.7  144.8  1   16.356   16.356  1   36.058   36.058  1
  157.3  157.4  1   16.049   16.049  1   36.034   36.034  1
  169.5  169.6  1   15.686   15.686  1   36.002   36.002  1
  179.3  179.4  1   15.648   15.648  1   36.039   36.039  1
  189.2  189.3  1   15.514   15.514  1   36.019   36.019  1
  199.4  199.5  1   15.300   15.300  1   35.976   35.976  1
  209.1  209.2  1   14.950   14.950  1   35.893   35.893  1
  219.0  219.1  1   14.706   14.706  1   35.841   35.841  1
  229.1  229.2  1   14.340   14.340  1   35.771   35.771  1
  238.6  238.7  1   14.159   14.159  1   35.743   35.743  1
  248.6  248.7  1   13.906   13.906  1   35.693   35.693  1
  255.6  255.7  1   13.788   13.788  1   35.676   35.676  1
  266.5  266.6  1   13.673   13.673  1   35.658   35.658  1
  279.3  279.4  1   13.745   13.745  1   35.704   35.704  1
  289.2  289.3  1   13.606   13.606  1   35.691   35.691  1
  299.1  299.2  1   13.537   13.537  1   35.708   35.708  1
  309.5  309.6  1   13.253   13.253  1   35.670   35.670  1
  319.4  319.5  1   13.162   13.162  1   35.651   35.651  1
  329.3  329.4  1   12.979   12.979  1   35.630   35.630  1
  338.7  338.8  1   12.675   12.675  1   35.574   35.574  1
  372.3  372.4  1   12.506   12.506  1   35.590   35.590  1
  399.5  399.6  1   11.784   11.784  1   35.487   35.487  1
  424.6  424.7  1   11.509   11.509  1   35.450   35.450  1
  448.6  448.7  1   11.176   11.176  1   35.414   35.414  1
  472.0  472.1  1   10.849   10.849  1   35.382   35.382  1
  497.0  497.1  1   10.582   10.582  1   35.354   35.354  1
  518.0  518.1  1   10.264   10.264  1   35.315   35.315  1
  549.3  549.4  1    9.511    9.511  1   35.241   35.241  1
  574.4  574.5  1    9.086    9.086  1   35.221   35.221  1
  598.7  598.8  1    8.764    8.764  1   35.200   35.200  1
  616.7  616.8  1    8.327    8.327  1   35.145   35.145  1
  649.4  649.5  1    7.733    7.733  1   35.108   35.108  1
  674.3  674.4  1    7.238    7.238  1   35.095   35.095  1
  723.7  723.8  1    7.059    7.059  1   35.133   35.133  1
  745.4  745.5  1    6.776    6.776  1   35.111   35.111  1
  774.2  774.3  1    5.888    5.888  1   34.996   34.996  1
  799.6  799.7  1    5.373    5.373  1   34.953   34.953  1
  822.4  822.5  1    5.188    5.188  1   34.953   34.953  1
  849.3  849.4  1    5.104    5.104  1   34.954   34.954  1
  874.3  874.4  1    5.168    5.168  1   34.984   34.984  1
  891.2  891.3  1    5.236    5.236  1   35.000   35.000  1
  921.5  921.6  1    5.068    5.068  1   34.988   34.988  1
  949.3  949.4  1    4.947    4.947  1   34.981   34.981  1
  974.3  974.4  1    5.114    5.114  1   35.019   35.019  1
  999.2  999.3  1    4.764    4.764  1   34.966   34.966  1
 1024.2 1024.3  1    4.691    4.691  1   34.965   34.965  1
 1048.8 1048.9  1    4.733    4.733  1   34.986   34.986  1
 1074.0 1074.1  1    4.769    4.769  1   35.002   35.002  1
 1091.6 1091.7  1    4.630    4.630  1   34.981   34.981  1
 1121.8 1121.9  1    4.941    4.941  1   35.050   35.050  1
 1149.3 1149.4  1    4.727    4.727  1   35.018   35.018  1
 1174.4 1174.5  1    4.792    4.792  1   35.035   35.035  1
 1196.2 1196.3  1    4.673    4.673  1   35.027   35.027  1
 1223.7 1223.8  1    4.394    4.394  1   34.975   34.975  1
 1249.5 1249.6  1    4.341    4.341  1   34.972   34.972  1
 1274.3 1274.4  1    4.291    4.291  1   34.967   34.967  1
 1296.3 1296.4  1    4.200    4.200  1   34.957   34.957  1
 1324.0 1324.1  1    4.151    4.151  1   34.953   34.953  1
 1349.6 1349.7  1    4.123    4.123  1   34.950   34.950  1
 1374.3 1374.4  1    4.101    4.101  1   34.950   34.950  1
 1399.3 1399.4  1    4.044    4.044  1   34.943   34.943  1
 1424.2 1424.3  1    4.032    4.032  1   34.944   34.944  1
 1444.1 1444.2  1    3.995    3.995  1   34.940   34.940  1
 1472.1 1472.2  1    3.968    3.968  1   34.939   34.939  1
 1499.4 1499.5  1    3.936    3.936  1   34.938   34.938  1
 1524.4 1524.5  1    3.901    3.901  1   34.934   34.934  1
 1549.3 1549.4  1    3.891    3.891  1   34.935   34.935  1
 1574.2 1574.3  1    3.838    3.838  1   34.928   34.928  1
 1594.4 1594.5  1    3.819    3.819  1   34.927   34.927  1
 1621.3 1621.4  1    3.796    3.796  1   34.924   34.924  1
 1649.4 1649.5  1    3.779    3.779  1   34.924   34.924  1
 1672.7 1672.8  1    3.778    3.778  1   34.927   34.927  1
 1698.8 1698.9  1    3.751    3.751  1   34.925   34.925  1
 1724.7 1724.8  1    3.744    3.744  1   34.926   34.926  1
 1749.4 1749.5  1    3.731    3.731  1   34.926   34.926  1
 1774.3 1774.4  1    3.723    3.723  1   34.928   34.928  1
 1799.2 1799.3  1    3.709    3.709  1   34.929   34.929  1
 1824.2 1824.3  1    3.711    3.711  1   34.932   34.932  1
 1849.4 1849.5  1    3.702    3.702  1   34.933   34.933  1
 1873.8 1873.9  1    3.624    3.624  1   34.921   34.921  1
 1899.0 1899.1  1    3.600    3.600  1   34.919   34.919  1
 1924.3 1924.4  1    3.641    3.641  1   34.931   34.931  1
 1949.0 1949.1  1    3.679    3.679  1   34.940   34.940  1
 1956.6 1956.7  1    3.681    3.681  1   34.941   34.941  1
 1993.5 1993.6  1    3.596    3.596  1   34.932   34.932  1
