*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903967
     CYCLE NUMBER          :258
     DATE CREATION         :20191227190532
     DATE UPDATE           :20191227190532
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6032
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  900.0  900.2  1    4.057    4.057  1   34.302   34.302  1
  950.5  950.7  1    3.854    3.854  1   34.322   34.322  1
 1000.3 1000.5  1    3.671    3.671  1   34.345   34.345  1
 1050.4 1050.6  1    3.492    3.492  1   34.373   34.373  1
 1099.8 1100.0  1    3.357    3.357  1   34.399   34.399  1
 1149.6 1149.8  1    3.262    3.262  1   34.422   34.422  1
 1200.2 1200.4  1    3.178    3.178  1   34.445   34.445  1
 1249.8 1250.0  1    3.101    3.101  1   34.468   34.468  1
 1299.7 1299.9  1    3.019    3.019  1   34.495   34.495  1
 1347.8 1348.0  1    2.972    2.972  1   34.511   34.511  1
 1400.0 1400.2  1    2.905    2.905  1   34.531   34.531  1
 1449.7 1449.9  1    2.853    2.853  1   34.544   34.544  1
 1499.9 1500.1  1    2.784    2.784  1   34.556   34.556  1
 1550.6 1550.8  1    2.720    2.720  1   34.571   34.571  1
 1599.9 1600.1  1    2.669    2.669  1   34.580   34.580  1
 1649.9 1650.1  1    2.606    2.606  1   34.590   34.590  1
 1699.5 1699.7  1    2.548    2.548  1   34.599   34.599  1
 1750.3 1750.5  1    2.495    2.495  1   34.606   34.606  1
 1800.0 1800.2  1    2.452    2.452  1   34.612   34.612  1
 1850.2 1850.4  1    2.384    2.384  1   34.620   34.620  1
 1899.5 1899.7  1    2.336    2.336  1   34.627   34.627  1
 1950.3 1950.5  1    2.290    2.290  1   34.632   34.632  1
 1996.9 1997.1  1    2.269    2.269  1   34.634   34.634  1
