*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5906046
     CYCLE NUMBER          :017
     DATE CREATION         :20191226120035
     DATE UPDATE           :20191226120035
     PROJECT NAME          :UW, SOCCOM, Argo equivalent
     PI NAME               :STEPHEN RISER/KEN JOHNSON
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :8683
     FIRMWARE VERSION      :081119
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25561.3716 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-26
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-4.839  
     LONGITUDE             :-121.200
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    4.3    4.1  1   25.705   25.705  1   35.116   35.116  1
    6.0    5.8  1   25.707   25.707  1   35.116   35.116  1
    7.9    7.7  1   25.707   25.707  1   35.116   35.116  1
   10.0    9.8  1   25.709   25.709  1   35.116   35.116  1
   12.0   11.8  1   25.709   25.709  1   35.116   35.116  1
   14.0   13.8  1   25.710   25.710  1   35.116   35.116  1
   16.0   15.8  1   25.710   25.710  1   35.116   35.116  1
   18.0   17.8  1   25.711   25.711  1   35.116   35.116  1
   20.0   19.8  1   25.714   25.714  1   35.116   35.116  1
   22.0   21.8  1   25.716   25.716  1   35.116   35.116  1
   24.0   23.8  1   25.714   25.714  1   35.116   35.116  1
   26.0   25.8  1   25.714   25.714  1   35.116   35.116  1
   28.0   27.8  1   25.716   25.716  1   35.116   35.116  1
   30.0   29.8  1   25.715   25.715  1   35.116   35.116  1
   32.0   31.8  1   25.714   25.714  1   35.116   35.116  1
   33.9   33.7  1   25.713   25.713  1   35.116   35.116  1
   36.0   35.8  1   25.714   25.714  1   35.116   35.116  1
   38.0   37.8  1   25.715   25.715  1   35.116   35.116  1
   40.0   39.8  1   25.718   25.718  1   35.116   35.116  1
   42.0   41.8  1   25.720   25.720  1   35.116   35.116  1
   44.0   43.8  1   25.720   25.720  1   35.116   35.116  1
   46.0   45.8  1   25.719   25.719  1   35.116   35.116  1
   48.0   47.8  1   25.714   25.714  1   35.116   35.116  1
   50.0   49.8  1   25.721   25.721  1   35.116   35.116  1
   52.0   51.8  1   25.710   25.710  1   35.116   35.116  1
   54.0   53.8  1   25.688   25.688  1   35.119   35.119  1
   56.0   55.8  1   25.682   25.682  1   35.121   35.121  1
   58.1   57.9  1   25.671   25.671  1   35.124   35.124  1
   60.0   59.8  1   25.655   25.655  1   35.137   35.137  1
   62.0   61.8  1   25.633   25.633  1   35.161   35.161  1
   64.0   63.8  1   25.616   25.616  1   35.184   35.184  1
   65.9   65.7  1   25.607   25.607  1   35.202   35.202  1
   68.0   67.8  1   25.594   25.594  1   35.329   35.329  1
   70.2   70.0  1   25.590   25.590  1   35.417   35.417  1
   71.9   71.7  1   25.572   25.572  1   35.430   35.430  1
   74.0   73.8  1   25.399   25.399  1   35.393   35.393  1
   76.0   75.8  1   25.223   25.223  1   35.356   35.356  1
   78.0   77.8  1   24.919   24.919  1   35.312   35.312  1
   80.1   79.9  1   24.821   24.821  1   35.307   35.307  1
   82.0   81.8  1   24.770   24.770  1   35.304   35.304  1
   84.0   83.8  1   24.718   24.718  1   35.300   35.300  1
   86.0   85.8  1   24.667   24.667  1   35.301   35.301  1
   88.0   87.8  1   24.573   24.573  1   35.331   35.331  1
   89.9   89.7  1   24.586   24.586  1   35.469   35.469  1
   91.9   91.7  1   24.542   24.542  1   35.523   35.523  1
   94.5   94.3  1   24.063   24.063  1   35.505   35.505  1
   95.4   95.2  1   23.942   23.942  1   35.505   35.505  1
   98.5   98.3  1   22.786   22.786  1   35.550   35.550  1
   99.8   99.6  1   22.080   22.080  1   35.562   35.562  1
  101.5  101.3  1   21.270   21.270  1   35.586   35.586  1
  104.0  103.8  1   20.523   20.523  1   35.718   35.718  1
  106.0  105.8  1   20.463   20.463  1   35.716   35.716  1
  108.3  108.1  1   20.323   20.323  1   35.700   35.700  1
  109.9  109.7  1   19.529   19.529  1   35.624   35.624  1
  112.0  111.8  1   18.927   18.927  1   35.551   35.551  1
  114.1  113.9  1   18.795   18.795  1   35.525   35.525  1
  115.8  115.6  1   18.739   18.739  1   35.516   35.516  1
  117.9  117.7  1   18.510   18.510  1   35.482   35.482  1
  120.0  119.8  1   17.891   17.891  1   35.423   35.423  1
  122.0  121.8  1   17.690   17.690  1   35.399   35.399  1
  123.9  123.7  1   17.540   17.540  1   35.382   35.382  1
  125.9  125.7  1   17.108   17.108  1   35.349   35.349  1
  128.0  127.8  1   16.746   16.746  1   35.307   35.307  1
  130.0  129.8  1   16.404   16.404  1   35.275   35.275  1
  132.0  131.8  1   16.191   16.191  1   35.255   35.255  1
  134.1  133.9  1   15.894   15.894  1   35.228   35.228  1
  135.7  135.5  1   15.207   15.207  1   35.155   35.155  1
  137.9  137.7  1   14.388   14.388  1   35.068   35.068  1
  139.9  139.7  1   14.201   14.201  1   35.054   35.054  1
  142.0  141.8  1   14.143   14.143  1   35.046   35.046  1
  144.0  143.8  1   14.034   14.034  1   35.032   35.032  1
  146.0  145.8  1   13.888   13.888  1   35.016   35.016  1
  148.0  147.8  1   13.821   13.821  1   35.008   35.008  1
  149.9  149.7  1   13.748   13.748  1   35.001   35.001  1
  152.0  151.8  1   13.660   13.660  1   34.988   34.988  1
  154.0  153.8  1   13.608   13.608  1   34.979   34.979  1
  156.0  155.8  1   13.566   13.566  1   34.970   34.970  1
  158.0  157.8  1   13.507   13.507  1   34.962   34.962  1
  160.0  159.8  1   13.447   13.447  1   34.955   34.955  1
  162.0  161.8  1   13.412   13.412  1   34.951   34.951  1
  164.0  163.8  1   13.382   13.382  1   34.948   34.948  1
  166.0  165.8  1   13.358   13.358  1   34.946   34.946  1
  168.0  167.8  1   13.329   13.329  1   34.944   34.944  1
  170.0  169.8  1   13.301   13.301  1   34.943   34.943  1
  172.0  171.8  1   13.281   13.281  1   34.942   34.942  1
  174.0  173.8  1   13.266   13.266  1   34.941   34.941  1
  176.0  175.8  1   13.254   13.254  1   34.941   34.941  1
  178.0  177.8  1   13.242   13.242  1   34.943   34.943  1
  180.0  179.8  1   13.231   13.231  1   34.944   34.944  1
  182.0  181.8  1   13.228   13.228  1   34.944   34.944  1
  184.0  183.8  1   13.206   13.206  1   34.941   34.941  1
  186.0  185.8  1   13.188   13.188  1   34.942   34.942  1
  188.0  187.8  1   13.167   13.167  1   34.942   34.942  1
  190.0  189.8  1   13.153   13.153  1   34.943   34.943  1
  192.0  191.8  1   13.137   13.137  1   34.943   34.943  1
  194.1  193.9  1   13.115   13.115  1   34.942   34.942  1
  196.0  195.8  1   13.092   13.092  1   34.940   34.940  1
  198.0  197.8  1   13.076   13.076  1   34.938   34.938  1
  200.0  199.8  1   13.056   13.056  1   34.936   34.936  1
  201.9  201.7  1   13.040   13.040  1   34.935   34.935  1
  204.0  203.8  1   13.024   13.024  1   34.933   34.933  1
  206.0  205.8  1   13.013   13.013  1   34.931   34.931  1
  208.0  207.8  1   12.993   12.993  1   34.929   34.929  1
  210.0  209.8  1   12.982   12.982  1   34.928   34.928  1
  212.0  211.8  1   12.976   12.976  1   34.928   34.928  1
  214.0  213.8  1   12.964   12.964  1   34.927   34.927  1
  216.0  215.8  1   12.959   12.959  1   34.927   34.927  1
  218.0  217.8  1   12.953   12.953  1   34.928   34.928  1
  220.0  219.8  1   12.934   12.934  1   34.928   34.928  1
  222.0  221.8  1   12.913   12.913  1   34.926   34.926  1
  224.0  223.8  1   12.890   12.890  1   34.925   34.925  1
  226.0  225.8  1   12.872   12.872  1   34.924   34.924  1
  228.0  227.8  1   12.864   12.864  1   34.923   34.923  1
  230.0  229.8  1   12.858   12.858  1   34.923   34.923  1
  232.0  231.8  1   12.849   12.849  1   34.922   34.922  1
  234.0  233.8  1   12.837   12.837  1   34.921   34.921  1
  236.0  235.8  1   12.820   12.820  1   34.920   34.920  1
  238.0  237.8  1   12.797   12.797  1   34.918   34.918  1
  240.0  239.8  1   12.790   12.790  1   34.916   34.916  1
  241.9  241.7  1   12.787   12.787  1   34.916   34.916  1
  243.9  243.7  1   12.773   12.773  1   34.915   34.915  1
  246.0  245.8  1   12.754   12.754  1   34.914   34.914  1
  248.0  247.8  1   12.734   12.734  1   34.913   34.913  1
  250.0  249.8  1   12.711   12.711  1   34.912   34.912  1
  252.0  251.8  1   12.696   12.696  1   34.911   34.911  1
  254.0  253.8  1   12.678   12.678  1   34.909   34.909  1
  256.0  255.8  1   12.666   12.666  1   34.908   34.908  1
  258.0  257.8  1   12.652   12.652  1   34.907   34.907  1
  260.0  259.8  1   12.642   12.642  1   34.907   34.907  1
  261.9  261.7  1   12.628   12.628  1   34.906   34.906  1
  263.9  263.7  1   12.611   12.611  1   34.906   34.906  1
  266.0  265.8  1   12.597   12.597  1   34.905   34.905  1
  268.0  267.8  1   12.589   12.589  1   34.905   34.905  1
  270.0  269.8  1   12.568   12.568  1   34.905   34.905  1
  272.1  271.9  1   12.544   12.544  1   34.904   34.904  1
  274.0  273.8  1   12.533   12.533  1   34.903   34.903  1
  276.0  275.8  1   12.525   12.525  1   34.903   34.903  1
  278.0  277.8  1   12.518   12.518  1   34.902   34.902  1
  280.0  279.8  1   12.500   12.500  1   34.901   34.901  1
  282.0  281.8  1   12.482   12.482  1   34.900   34.900  1
  284.0  283.8  1   12.454   12.454  1   34.899   34.899  1
  286.0  285.8  1   12.432   12.432  1   34.898   34.898  1
  288.0  287.8  1   12.414   12.414  1   34.897   34.897  1
  290.0  289.8  1   12.397   12.397  1   34.896   34.896  1
  292.0  291.8  1   12.371   12.371  1   34.895   34.895  1
  294.0  293.8  1   12.341   12.341  1   34.893   34.893  1
  296.0  295.8  1   12.315   12.315  1   34.892   34.892  1
  298.0  297.8  1   12.297   12.297  1   34.891   34.891  1
  300.0  299.8  1   12.276   12.276  1   34.890   34.890  1
  302.0  301.8  1   12.256   12.256  1   34.889   34.889  1
  304.0  303.8  1   12.240   12.240  1   34.889   34.889  1
  306.0  305.8  1   12.229   12.229  1   34.887   34.887  1
  308.0  307.8  1   12.196   12.196  1   34.887   34.887  1
  310.0  309.8  1   12.129   12.129  1   34.882   34.882  1
  312.0  311.8  1   12.108   12.108  1   34.881   34.881  1
  314.0  313.8  1   12.069   12.069  1   34.879   34.879  1
  316.0  315.8  1   12.043   12.043  1   34.876   34.876  1
  318.0  317.8  1   12.031   12.031  1   34.875   34.875  1
  320.0  319.8  1   12.014   12.014  1   34.874   34.874  1
  322.0  321.8  1   11.979   11.979  1   34.872   34.872  1
  324.0  323.8  1   11.949   11.949  1   34.870   34.870  1
  326.1  325.9  1   11.928   11.928  1   34.869   34.869  1
  328.1  327.9  1   11.902   11.902  1   34.866   34.866  1
  330.0  329.8  1   11.879   11.879  1   34.865   34.865  1
  332.1  331.9  1   11.811   11.811  1   34.863   34.863  1
  334.1  333.9  1   11.767   11.767  1   34.859   34.859  1
  336.1  335.9  1   11.735   11.735  1   34.858   34.858  1
  338.0  337.8  1   11.711   11.711  1   34.856   34.856  1
  339.9  339.7  1   11.686   11.686  1   34.854   34.854  1
  342.0  341.8  1   11.656   11.656  1   34.853   34.853  1
  344.0  343.8  1   11.612   11.612  1   34.850   34.850  1
  346.0  345.8  1   11.549   11.549  1   34.847   34.847  1
  348.0  347.8  1   11.535   11.535  1   34.845   34.845  1
  350.1  349.9  1   11.515   11.515  1   34.845   34.845  1
  352.0  351.8  1   11.486   11.486  1   34.843   34.843  1
  354.0  353.8  1   11.457   11.457  1   34.841   34.841  1
  356.0  355.8  1   11.444   11.444  1   34.840   34.840  1
  358.0  357.8  1   11.438   11.438  1   34.839   34.839  1
  360.0  359.8  1   11.422   11.422  1   34.838   34.838  1
  362.0  361.8  1   11.397   11.397  1   34.836   34.836  1
  364.0  363.8  1   11.336   11.336  1   34.834   34.834  1
  366.0  365.8  1   11.274   11.274  1   34.830   34.830  1
  367.9  367.7  1   11.245   11.245  1   34.828   34.828  1
  370.0  369.8  1   11.232   11.232  1   34.827   34.827  1
  372.0  371.8  1   11.198   11.198  1   34.825   34.825  1
  374.0  373.8  1   11.170   11.170  1   34.822   34.822  1
  376.0  375.8  1   11.131   11.131  1   34.821   34.821  1
  378.0  377.8  1   11.080   11.080  1   34.818   34.818  1
  380.0  379.8  1   11.024   11.024  1   34.814   34.814  1
  382.0  381.8  1   10.972   10.972  1   34.811   34.811  1
  384.0  383.8  1   10.916   10.916  1   34.808   34.808  1
  386.0  385.8  1   10.878   10.878  1   34.805   34.805  1
  387.9  387.7  1   10.846   10.846  1   34.803   34.803  1
  390.0  389.8  1   10.815   10.815  1   34.802   34.802  1
  392.1  391.9  1   10.794   10.794  1   34.800   34.800  1
  394.1  393.9  1   10.770   10.770  1   34.799   34.799  1
  396.1  395.9  1   10.753   10.753  1   34.797   34.797  1
  398.0  397.8  1   10.711   10.711  1   34.795   34.795  1
  400.0  399.8  1   10.669   10.669  1   34.792   34.792  1
  402.0  401.8  1   10.653   10.653  1   34.790   34.790  1
  404.0  403.8  1   10.604   10.604  1   34.787   34.787  1
  406.0  405.8  1   10.553   10.553  1   34.785   34.785  1
  408.0  407.8  1   10.484   10.484  1   34.781   34.781  1
  410.0  409.8  1   10.452   10.452  1   34.778   34.778  1
  412.0  411.8  1   10.426   10.426  1   34.777   34.777  1
  414.0  413.8  1   10.393   10.393  1   34.775   34.775  1
  416.0  415.8  1   10.355   10.355  1   34.773   34.773  1
  418.0  417.8  1   10.326   10.326  1   34.771   34.771  1
  420.0  419.8  1   10.314   10.314  1   34.770   34.770  1
  422.0  421.8  1   10.303   10.303  1   34.769   34.769  1
  424.0  423.8  1   10.275   10.275  1   34.767   34.767  1
  426.1  425.9  1   10.217   10.217  1   34.765   34.765  1
  428.1  427.9  1   10.166   10.166  1   34.761   34.761  1
  430.0  429.8  1   10.144   10.144  1   34.759   34.759  1
  432.1  431.9  1   10.123   10.123  1   34.758   34.758  1
  434.1  433.9  1   10.102   10.102  1   34.757   34.757  1
  436.0  435.8  1   10.070   10.070  1   34.754   34.754  1
  438.0  437.8  1   10.040   10.040  1   34.753   34.753  1
  440.0  439.8  1    9.997    9.997  1   34.750   34.750  1
  442.0  441.8  1    9.947    9.947  1   34.748   34.748  1
