*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904425
     CYCLE NUMBER          :184
     DATE CREATION         :20191230090732
     DATE UPDATE           :20191230090732
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6822
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  350.3  350.3  1    2.654    2.654  1   34.213   34.213  2
  359.4  359.4  1    2.658    2.658  1   34.219   34.219  2
  380.6  380.6  1    2.709    2.709  1   34.259   34.259  2
  400.3  400.3  1    2.689    2.689  1   34.280   34.280  2
  450.0  450.0  1    2.691    2.691  1   34.335   34.335  2
  500.2  500.2  1    2.608    2.608  1   34.374   34.374  2
  550.5  550.5  1    2.629    2.629  1   34.423   34.423  2
  600.1  600.1  1    2.602    2.602  1   34.455   34.455  2
  650.5  650.5  1    2.577    2.577  1   34.487   34.487  2
  699.9  699.9  1    2.551    2.551  1   34.520   34.520  2
  749.5  749.5  1    2.509    2.509  1   34.542   34.542  2
  800.3  800.3  1    2.478    2.478  1   34.568   34.568  2
  849.8  849.8  1    2.442    2.442  1   34.584   34.584  2
  899.7  899.7  1    2.420    2.420  1   34.605   34.605  2
  949.9  949.9  1    2.389    2.389  1   34.625   34.625  2
  999.8  999.8  1    2.363    2.363  1   34.640   34.640  2
 1049.9 1049.9  1    2.334    2.334  1   34.655   34.655  2
 1100.1 1100.1  1    2.310    2.310  1   34.666   34.666  2
 1149.9 1149.9  1    2.278    2.278  1   34.677   34.677  2
 1200.2 1200.2  1    2.242    2.242  1   34.688   34.688  2
 1250.2 1250.2  1    2.208    2.208  1   34.697   34.697  2
 1299.7 1299.7  1    2.177    2.177  1   34.704   34.704  2
 1349.7 1349.7  1    2.151    2.151  1   34.710   34.710  2
 1399.9 1399.9  1    2.109    2.109  1   34.718   34.718  2
 1450.0 1450.0  1    2.069    2.069  1   34.723   34.723  2
 1500.1 1500.1  1    2.034    2.034  1   34.727   34.727  2
 1550.1 1550.1  1    2.008    2.008  1   34.729   34.729  2
 1600.2 1600.2  1    1.976    1.976  1   34.733   34.733  2
 1649.6 1649.6  1    1.944    1.944  1   34.735   34.735  2
 1699.6 1699.6  1    1.908    1.908  1   34.737   34.737  2
 1747.1 1747.1  1    1.876    1.876  1   34.738   34.738  2
 1800.4 1800.4  1    1.828    1.828  1   34.739   34.739  2
 1849.8 1849.8  1    1.790    1.790  1   34.739   34.739  2
 1899.6 1899.6  1    1.746    1.746  1   34.739   34.739  2
 1949.6 1949.6  1    1.701    1.701  1   34.739   34.739  2
 2000.0 2000.0  1    1.655    1.655  1   34.738   34.738  2
