*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903568
     CYCLE NUMBER          :298
     DATE CREATION         :20191207020545
     DATE UPDATE           :20191207020545
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5446
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  140.6  140.9  1   27.451   27.451  1   36.089   36.068  1
  150.3  150.6  1   26.426   26.426  1   36.049   36.028  1
  160.5  160.8  1   25.620   25.620  1   36.230   36.209  1
  170.0  170.3  1   25.123   25.123  1   36.275   36.254  1
  180.2  180.5  1   24.480   24.480  1   36.270   36.249  1
  190.5  190.8  1   23.883   23.883  1   36.264   36.243  1
  200.3  200.6  1   23.448   23.448  1   36.232   36.211  1
  210.5  210.8  1   23.111   23.111  1   36.198   36.177  1
  219.8  220.1  1   22.877   22.877  1   36.173   36.152  1
  229.7  230.0  1   22.295   22.295  1   36.114   36.093  1
  240.2  240.5  1   21.858   21.858  1   36.057   36.036  1
  248.8  249.1  1   21.197   21.197  1   35.970   35.949  1
  260.4  260.7  1   20.681   20.681  1   35.897   35.876  1
  270.6  270.9  1   20.161   20.161  1   35.816   35.795  1
  280.5  280.8  1   18.933   18.933  1   35.649   35.628  1
  290.0  290.3  1   18.554   18.554  1   35.600   35.579  1
  300.5  300.8  1   17.853   17.853  1   35.492   35.471  1
  309.7  310.0  1   16.934   16.934  1   35.369   35.348  1
  319.8  320.1  1   16.583   16.583  1   35.323   35.302  1
  330.4  330.7  1   15.773   15.773  1   35.223   35.202  1
  339.8  340.1  1   15.388   15.388  1   35.171   35.150  1
  347.0  347.3  1   15.076   15.076  1   35.136   35.115  1
  360.4  360.7  1   14.383   14.383  1   35.055   35.034  1
  380.0  380.3  1   13.044   13.044  1   34.920   34.899  1
  399.7  400.0  1   12.295   12.295  1   34.844   34.823  1
  450.3  450.6  1    9.696    9.696  1   34.659   34.638  1
  500.3  500.6  1    8.457    8.457  1   34.582   34.561  1
  549.7  550.0  1    7.198    7.198  1   34.513   34.492  1
  600.4  600.7  1    6.372    6.372  1   34.502   34.481  1
  650.4  650.7  1    6.018    6.018  1   34.507   34.486  1
  700.0  700.3  1    5.656    5.656  1   34.514   34.493  1
  750.1  750.4  1    5.476    5.476  1   34.510   34.489  1
  799.9  800.2  1    5.251    5.251  1   34.510   34.489  1
  850.5  850.8  1    4.991    4.991  1   34.515   34.494  1
  899.7  900.0  1    4.926    4.926  1   34.516   34.495  1
  950.3  950.6  1    4.695    4.695  1   34.522   34.501  1
 1000.3 1000.6  1    4.398    4.398  1   34.530   34.509  1
 1050.2 1050.5  1    4.144    4.144  1   34.538   34.517  1
 1100.0 1100.3  1    3.900    3.900  1   34.545   34.524  1
 1149.5 1149.8  1    3.737    3.737  1   34.551   34.530  1
 1200.2 1200.5  1    3.534    3.534  1   34.566   34.545  1
 1250.4 1250.7  1    3.402    3.402  1   34.576   34.555  1
 1299.8 1300.1  1    3.231    3.231  1   34.586   34.565  1
 1349.4 1349.7  1    3.104    3.104  1   34.596   34.575  1
 1400.4 1400.7  1    2.993    2.993  1   34.607   34.586  1
 1450.0 1450.3  1    2.875    2.875  1   34.613   34.592  1
 1500.2 1500.5  1    2.833    2.833  1   34.616   34.595  1
 1550.1 1550.4  1    2.755    2.755  1   34.623   34.602  1
 1599.6 1599.9  1    2.680    2.680  1   34.630   34.609  1
 1650.1 1650.4  1    2.591    2.591  1   34.635   34.614  1
 1700.4 1700.7  1    2.560    2.560  1   34.638   34.617  1
 1750.0 1750.3  1    2.504    2.504  1   34.644   34.623  1
 1799.8 1800.1  1    2.487    2.487  1   34.645   34.624  1
 1850.4 1850.7  1    2.399    2.399  1   34.652   34.631  1
 1900.3 1900.6  1    2.318    2.318  1   34.658   34.637  1
 1950.2 1950.5  1    2.253    2.253  1   34.663   34.642  1
 2000.2 2000.5  1    2.211    2.211  1   34.668   34.647  1
