*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2903378
     CYCLE NUMBER          :030
     DATE CREATION         :20191222215250
     DATE UPDATE           :20191226125448
     PROJECT NAME          :Routine-JMA
     PI NAME               :JMA
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :8560
     FIRMWARE VERSION      :2.11.3
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25557.7552 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-22
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :27.663  
     LONGITUDE             :137.124 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    9.7    9.7  1   25.777   25.777  1   34.704   34.704  1
   16.7   16.7  1   25.783   25.783  1   34.704   34.704  1
   29.1   29.1  1   25.791   25.791  1   34.708   34.708  1
   38.8   38.8  1   25.784   25.784  1   34.702   34.702  1
   49.2   49.2  1   25.789   25.789  1   34.704   34.704  1
   56.2   56.2  1   25.796   25.796  1   34.709   34.709  1
   67.5   67.5  1   25.765   25.765  1   34.707   34.707  1
   77.0   77.0  1   25.365   25.365  1   34.727   34.727  1
   89.3   89.3  1   24.259   24.259  1   34.671   34.671  1
   99.8   99.8  1   23.917   23.917  1   34.672   34.672  1
  107.7  107.7  1   23.212   23.212  1   34.865   34.865  1
  118.1  118.1  1   22.756   22.756  1   34.892   34.892  1
  129.2  129.2  1   22.118   22.118  1   34.944   34.944  1
  139.5  139.5  1   21.496   21.496  1   34.933   34.933  1
  149.6  149.6  1   20.956   20.956  1   34.928   34.928  1
  159.5  159.5  1   20.729   20.729  1   34.922   34.922  1
  168.9  168.9  1   20.362   20.362  1   34.913   34.913  1
  177.8  177.8  1   20.194   20.194  1   34.915   34.915  1
  186.3  186.3  1   19.910   19.910  1   34.902   34.902  1
  199.4  199.4  1   19.184   19.184  1   34.866   34.866  1
  219.5  219.5  1   18.401   18.401  1   34.844   34.844  1
  239.3  239.3  1   18.023   18.023  1   34.824   34.824  1
  259.5  259.5  1   17.751   17.751  1   34.811   34.811  1
  279.2  279.2  1   17.482   17.482  1   34.794   34.794  1
  299.2  299.2  1   17.135   17.135  1   34.769   34.769  1
  317.3  317.3  1   16.955   16.955  1   34.753   34.753  1
  339.3  339.3  1   16.574   16.574  1   34.722   34.722  1
  359.5  359.5  1   16.338   16.338  1   34.699   34.699  1
  379.0  379.0  1   15.993   15.993  1   34.668   34.668  1
  399.4  399.4  1   15.453   15.453  1   34.620   34.620  1
  419.3  419.3  1   14.927   14.927  1   34.577   34.577  1
  439.1  439.1  1   14.358   14.358  1   34.532   34.532  1
  459.5  459.5  1   13.907   13.907  1   34.498   34.498  1
  479.4  479.4  1   13.378   13.378  1   34.458   34.458  1
  499.4  499.4  1   12.844   12.844  1   34.417   34.417  1
  519.6  519.6  1   11.976   11.976  1   34.361   34.361  1
  538.5  538.5  1   11.492   11.492  1   34.342   34.342  1
  559.7  559.7  1   11.001   11.001  1   34.315   34.315  1
  579.4  579.4  1   10.591   10.591  1   34.291   34.291  1
  599.2  599.2  1    9.572    9.572  1   34.224   34.224  1
  618.5  618.5  1    9.197    9.197  1   34.197   34.197  1
  639.5  639.5  1    8.642    8.642  1   34.177   34.177  1
  659.5  659.5  1    8.084    8.084  1   34.164   34.164  1
  677.9  677.9  1    7.559    7.559  1   34.171   34.171  1
  699.4  699.4  1    7.173    7.173  1   34.166   34.166  1
  719.3  719.3  1    6.805    6.805  1   34.172   34.172  1
  739.6  739.6  1    6.570    6.570  1   34.173   34.173  1
  759.0  759.0  1    6.262    6.262  1   34.177   34.177  1
  779.4  779.4  1    6.121    6.121  1   34.181   34.181  1
  799.5  799.5  1    5.968    5.968  1   34.179   34.179  1
  824.3  824.3  1    5.596    5.596  1   34.189   34.189  1
  849.6  849.6  1    5.230    5.230  1   34.198   34.198  1
  873.6  873.6  1    5.063    5.063  1   34.212   34.212  1
  899.4  899.4  1    4.913    4.913  1   34.226   34.226  1
  924.3  924.3  1    4.776    4.776  1   34.239   34.239  1
  948.8  948.8  1    4.523    4.523  1   34.262   34.262  1
  974.6  974.6  1    4.379    4.379  1   34.275   34.275  1
  999.3  999.3  1    4.169    4.169  1   34.300   34.300  1
 1049.2 1049.2  1    3.877    3.877  1   34.340   34.340  1
 1099.4 1099.4  1    3.770    3.770  1   34.352   34.352  1
 1147.2 1147.2  1    3.590    3.590  1   34.374   34.374  1
 1199.4 1199.4  1    3.382    3.382  1   34.406   34.406  1
 1249.3 1249.3  1    3.291    3.291  1   34.419   34.419  1
 1299.3 1299.3  1    3.147    3.147  1   34.438   34.438  1
 1357.8 1357.8  1    2.994    2.994  1   34.456   34.456  1
 1358.4 1358.4  1    2.991    2.991  1   34.457   34.457  1
 1358.9 1358.9  1    2.989    2.989  1   34.457   34.457  1
