*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904453
     CYCLE NUMBER          :187
     DATE CREATION         :20191228190651
     DATE UPDATE           :20191228190651
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6978
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25563.0379 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-28
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-29.653
     LONGITUDE             :100.242
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    6.3    6.6  1   21.957   21.957  1   36.055   36.055  2
   10.1   10.4  1   21.952   21.952  1   36.054   36.054  2
   20.3   20.6  1   21.433   21.433  1   36.025   36.025  2
   30.1   30.4  1   21.105   21.105  1   36.003   36.003  2
   39.9   40.2  1   19.944   19.944  1   35.945   35.945  2
   49.6   49.9  1   19.287   19.287  1   35.936   35.936  2
   60.3   60.6  1   18.791   18.791  1   35.936   35.936  2
   70.6   70.9  1   18.330   18.330  1   35.918   35.918  2
   80.2   80.5  1   18.066   18.066  1   35.917   35.917  2
   90.0   90.3  1   17.780   17.780  1   35.904   35.904  2
  100.2  100.5  1   17.416   17.416  1   35.874   35.874  2
  110.3  110.6  1   17.056   17.056  1   35.845   35.845  2
  119.7  120.0  1   16.748   16.748  1   35.815   35.815  2
  130.5  130.8  1   16.413   16.413  1   35.791   35.791  2
  139.8  140.1  1   16.221   16.221  1   35.771   35.771  2
  150.2  150.5  1   16.011   16.011  1   35.751   35.751  2
  159.8  160.1  1   15.945   15.945  1   35.759   35.759  2
  170.6  170.9  1   15.738   15.738  1   35.717   35.717  2
  180.0  180.3  1   15.595   15.595  1   35.694   35.694  2
  190.5  190.8  1   15.257   15.257  1   35.625   35.625  2
  200.2  200.5  1   14.596   14.596  1   35.503   35.503  2
  210.5  210.8  1   14.247   14.247  1   35.434   35.434  2
  219.5  219.8  1   13.950   13.950  1   35.392   35.392  2
  229.9  230.2  1   13.691   13.691  1   35.354   35.354  2
  240.1  240.4  1   13.513   13.513  1   35.322   35.322  2
  250.3  250.6  1   13.383   13.383  1   35.306   35.306  2
  260.4  260.7  1   13.190   13.190  1   35.285   35.285  2
  270.4  270.7  1   12.960   12.960  1   35.251   35.251  2
  279.8  280.1  1   12.721   12.721  1   35.217   35.217  2
  290.0  290.3  1   12.552   12.552  1   35.188   35.188  2
  300.5  300.8  1   12.310   12.310  1   35.147   35.147  2
  309.6  309.9  1   12.106   12.106  1   35.114   35.114  2
  319.8  320.1  1   12.013   12.013  1   35.099   35.099  2
  329.4  329.7  1   11.901   11.901  1   35.082   35.082  2
  339.3  339.6  1   11.832   11.832  1   35.070   35.070  2
  349.7  350.0  1   11.717   11.717  1   35.052   35.052  2
  359.9  360.2  1   11.533   11.533  1   35.024   35.024  2
  380.0  380.3  1   11.300   11.300  1   34.986   34.986  2
  400.3  400.6  1   11.035   11.035  1   34.940   34.940  2
  450.5  450.8  1   10.477   10.477  1   34.853   34.853  2
  500.2  500.5  1   10.064   10.064  1   34.788   34.788  2
  550.2  550.5  1    9.652    9.652  1   34.728   34.728  2
  600.3  600.6  1    9.410    9.410  1   34.695   34.695  2
  650.5  650.8  1    9.081    9.081  1   34.653   34.653  2
  700.1  700.4  1    8.666    8.666  1   34.607   34.607  2
  749.8  750.1  1    8.053    8.053  1   34.551   34.551  2
  799.7  800.0  1    7.356    7.356  1   34.501   34.501  2
  849.9  850.2  1    6.678    6.678  1   34.457   34.457  2
  900.4  900.7  1    5.635    5.635  1   34.411   34.411  2
  948.6  948.9  1    5.002    5.002  1   34.402   34.402  2
  999.9 1000.2  1    4.697    4.697  1   34.407   34.407  2
 1049.7 1050.0  1    4.281    4.281  1   34.420   34.420  2
 1100.1 1100.4  1    4.069    4.069  1   34.446   34.446  2
 1150.1 1150.4  1    3.980    3.980  1   34.481   34.481  2
 1200.5 1200.8  1    3.793    3.793  1   34.496   34.496  2
 1250.4 1250.7  1    3.652    3.652  1   34.513   34.513  2
 1299.6 1299.9  1    3.501    3.501  1   34.535   34.535  2
 1350.1 1350.4  1    3.429    3.429  1   34.556   34.556  2
 1399.7 1400.0  1    3.388    3.388  1   34.583   34.583  2
 1449.6 1449.9  1    3.288    3.288  1   34.596   34.596  2
 1499.8 1500.1  1    3.174    3.174  1   34.608   34.608  2
 1549.8 1550.1  1    3.083    3.083  1   34.628   34.628  2
 1600.3 1600.6  1    3.006    3.006  1   34.642   34.642  2
 1650.1 1650.4  1    2.935    2.935  1   34.655   34.655  2
 1700.1 1700.4  1    2.873    2.873  1   34.665   34.665  2
 1749.8 1750.1  1    2.820    2.820  1   34.677   34.677  2
 1800.2 1800.5  1    2.750    2.750  1   34.688   34.688  2
 1850.0 1850.3  1    2.667    2.667  1   34.694   34.694  2
 1900.4 1900.7  1    2.603    2.603  1   34.704   34.704  2
 1950.3 1950.6  1    2.548    2.548  1   34.709   34.709  2
