*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6902676
     CYCLE NUMBER          :146
     DATE CREATION         :20191205231828
     DATE UPDATE           :20191207012217
     PROJECT NAME          :Coriolis
     PI NAME               :Christine COATANOAN
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :OIN-15-AR-029
     FIRMWARE VERSION      :5605A07
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25540.8243 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-05
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :4.780
     LONGITUDE             :-36.031
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    6.0    6.0  1   28.194   28.194  1   33.274   33.274  3
    7.0    7.0  1   28.193   28.193  1   33.274   33.274  3
    8.0    8.0  1   28.194   28.194  1   33.274   33.274  3
    9.0    9.0  1   28.194   28.194  1   33.274   33.274  3
   10.0   10.0  1   28.195   28.195  1   33.274   33.274  3
   11.0   11.0  1   28.195   28.195  1   33.274   33.274  3
   14.0   14.0  1   28.198   28.198  1   33.274   33.274  3
   15.0   15.0  1   28.199   28.199  1   33.274   33.274  3
   16.0   16.0  1   28.192   28.192  1   33.274   33.274  3
   17.0   17.0  1   28.180   28.180  1   33.274   33.274  3
   18.0   18.0  1   28.180   28.180  1   33.274   33.274  3
   19.0   19.0  1   28.186   28.186  1   33.274   33.274  3
   20.0   20.0  1   28.186   28.186  1   33.274   33.274  3
   25.0   25.0  1   28.143   28.143  1   33.273   33.273  3
   35.0   35.0  1   28.109   28.109  1   33.275   33.275  3
   45.0   45.0  1   28.052   28.052  1   33.273   33.273  3
   55.0   55.0  1   27.445   27.445  1   33.268   33.268  3
   65.0   65.0  1   25.215   25.215  1   33.258   33.258  3
   75.0   75.0  1   22.106   22.106  1   33.247   33.247  3
   86.0   86.0  1   21.041   21.041  1   33.243   33.243  3
   95.0   95.0  1   19.241   19.241  1   33.231   33.231  3
  105.0  105.0  1   16.742   16.742  1   33.217   33.217  3
  116.0  116.0  1   14.280   14.280  1   33.212   33.212  3
  126.0  126.0  1   13.893   13.893  1   33.212   33.212  3
  136.0  136.0  1   13.724   13.724  1   33.211   33.211  3
  145.0  145.0  1   13.496   13.496  1   33.210   33.210  3
  156.0  156.0  1   13.317   13.317  1   33.209   33.209  3
  166.0  166.0  1   13.105   13.105  1   33.207   33.207  3
  176.0  176.0  1   12.807   12.807  1   33.205   33.205  3
  185.0  185.0  1   12.396   12.396  1   33.204   33.204  3
  196.0  196.0  1   12.336   12.336  1   33.204   33.204  3
  213.0  213.0  1   12.092   12.092  1   33.202   33.202  3
  238.0  238.0  1   11.866   11.866  1   33.200   33.200  3
  262.0  262.0  1   11.534   11.534  1   33.198   33.198  3
  288.0  288.0  1   11.185   11.185  1   33.196   33.196  3
  313.0  313.0  1   10.840   10.840  1   33.194   33.194  3
  338.0  338.0  1   10.308   10.308  1   33.191   33.191  3
  363.0  363.0  1    9.651    9.651  1   33.188   33.188  3
  388.0  388.0  1    9.345    9.345  1   33.187   33.187  3
  413.0  413.0  1    9.016    9.016  1   33.185   33.185  3
  438.0  438.0  1    8.772    8.772  1   33.184   33.184  3
  463.0  463.0  1    8.467    8.467  1   33.182   33.182  3
  488.0  488.0  1    8.098    8.098  1   33.179   33.179  3
  513.0  513.0  1    7.598    7.598  1   33.176   33.176  3
  539.0  539.0  1    7.111    7.111  1   33.174   33.174  3
  563.0  563.0  1    6.828    6.828  1   33.172   33.172  3
  588.0  588.0  1    6.631    6.631  1   33.169   33.169  3
  612.0  612.0  1    6.434    6.434  1   33.164   33.164  3
  638.0  638.0  1    6.196    6.196  1   33.163   33.163  3
  664.0  664.0  1    6.035    6.035  1   33.162   33.162  3
  688.0  688.0  1    5.885    5.885  1   33.161   33.161  3
  713.0  713.0  1    5.715    5.715  1   33.160   33.160  3
  738.0  738.0  1    5.523    5.523  1   33.159   33.159  3
  763.0  763.0  1    5.434    5.434  1   33.158   33.158  3
  788.0  788.0  1    5.333    5.333  1   33.157   33.157  3
  813.0  813.0  1    5.238    5.238  1   33.156   33.156  3
  838.0  838.0  1    5.110    5.110  1   33.156   33.156  3
  863.0  863.0  1    5.042    5.042  1   33.155   33.155  3
  888.0  888.0  1    4.952    4.952  1   33.154   33.154  3
  913.0  913.0  1    4.915    4.915  1   33.154   33.154  3
  938.0  938.0  1    4.863    4.863  1   33.153   33.153  3
  964.0  964.0  1    4.822    4.822  1   33.153   33.153  3
  988.0  988.0  1    4.806    4.806  1   33.152   33.152  3
 1013.0 1013.0  1    4.793    4.793  1   33.152   33.152  3
 1038.0 1038.0  1    4.757    4.757  1   33.151   33.151  3
 1063.0 1063.0  1    4.724    4.724  1   33.151   33.151  3
 1088.0 1088.0  1    4.725    4.725  1   33.150   33.150  3
 1113.0 1113.0  1    4.750    4.750  1   33.150   33.150  3
 1138.0 1138.0  1    4.764    4.764  1   33.150   33.150  3
 1164.0 1164.0  1    4.788    4.788  1   33.150   33.150  3
 1188.0 1188.0  1    4.819    4.819  1   33.150   33.150  3
 1213.0 1213.0  1    4.843    4.843  1   33.150   33.150  3
 1238.0 1238.0  1    4.862    4.862  1   33.149   33.149  3
 1264.0 1264.0  1    4.853    4.853  1   33.147   33.147  3
 1287.0 1287.0  1    4.800    4.800  1   33.147   33.147  3
 1313.0 1313.0  1    4.769    4.769  1   33.147   33.147  3
 1338.0 1338.0  1    4.733    4.733  1   33.146   33.146  3
 1363.0 1363.0  1    4.676    4.676  1   33.146   33.146  3
 1388.0 1388.0  1    4.623    4.623  1   33.145   33.145  3
 1413.0 1413.0  1    4.589    4.589  1   33.145   33.145  3
 1438.0 1438.0  1    4.526    4.526  1   33.145   33.145  3
 1463.0 1463.0  1    4.471    4.471  1   33.144   33.144  3
 1488.0 1488.0  1    4.422    4.422  1   33.144   33.144  3
 1513.0 1513.0  1    4.362    4.362  1   33.143   33.143  3
 1538.0 1538.0  1    4.305    4.305  1   33.143   33.143  3
 1563.0 1563.0  1    4.239    4.239  1   33.143   33.143  3
 1588.0 1588.0  1    4.197    4.197  1   33.142   33.142  3
 1613.0 1613.0  1    4.152    4.152  1   33.142   33.142  3
 1638.0 1638.0  1    4.117    4.117  1   33.142   33.142  3
 1663.0 1663.0  1    4.089    4.089  1   33.142   33.142  3
 1688.0 1688.0  1    4.057    4.057  1   33.141   33.141  3
 1713.0 1713.0  1    4.017    4.017  1   33.141   33.141  3
 1738.0 1738.0  1    3.986    3.986  1   33.141   33.141  3
 1763.0 1763.0  1    3.946    3.946  1   33.141   33.141  3
 1788.0 1788.0  1    3.893    3.893  1   33.140   33.140  3
 1813.0 1813.0  1    3.845    3.845  1   33.140   33.140  3
 1838.0 1838.0  1    3.792    3.792  1   33.140   33.140  3
 1863.0 1863.0  1    3.759    3.759  1   33.140   33.140  3
 1889.0 1889.0  1    3.723    3.723  1   33.139   33.139  3
 1913.0 1913.0  1    3.669    3.669  1   33.139   33.139  3
 1938.0 1938.0  1    3.624    3.624  1   33.139   33.139  3
 1963.0 1963.0  1    3.570    3.570  1   33.139   33.139  3
 1988.0 1988.0  1    3.537    3.537  1   33.139   33.139  3
 2005.0 2005.0  1    3.513    3.513  1   33.139   33.139  3
