*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903600
     CYCLE NUMBER          :294
     DATE CREATION         :20191226090531
     DATE UPDATE           :20191226090531
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5729
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1199.8 1200.0  1    3.224    3.224  1   34.496   34.496  1
 1249.6 1249.8  1    3.123    3.123  1   34.507   34.507  1
 1299.5 1299.7  1    3.041    3.041  1   34.516   34.516  1
 1349.9 1350.1  1    2.920    2.920  1   34.525   34.525  1
 1400.2 1400.4  1    2.824    2.824  1   34.536   34.536  1
 1450.1 1450.3  1    2.737    2.737  1   34.548   34.548  1
 1499.5 1499.7  1    2.648    2.648  1   34.553   34.553  1
 1549.9 1550.1  1    2.554    2.554  1   34.561   34.561  1
 1600.3 1600.5  1    2.498    2.498  1   34.571   34.571  1
 1650.2 1650.4  1    2.415    2.415  1   34.576   34.576  1
 1700.4 1700.6  1    2.342    2.342  1   34.583   34.583  1
 1750.3 1750.5  1    2.266    2.266  1   34.590   34.590  1
 1799.7 1799.9  1    2.202    2.202  1   34.595   34.595  1
 1849.5 1849.7  1    2.145    2.145  1   34.601   34.601  1
 1899.7 1899.9  1    2.094    2.094  1   34.606   34.606  1
 1950.3 1950.5  1    2.047    2.047  1   34.612   34.612  1
