*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :4901826
     CYCLE NUMBER          :129
     DATE CREATION         :20191223181535
     DATE UPDATE           :20191223181535
     PROJECT NAME          :Argo Canada
     PI NAME               :Blair Greenan
     INSTRUMENT TYPE       :NOVA
     FLOAT SERIAL NO       :332
     FIRMWARE VERSION      :n/a
     WMO INSTRUMENT TYPE   :865
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :IRIDIUM
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25558.8681 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-23
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :49.977  
     LONGITUDE             :-133.639
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.5    0.8  1    9.981    9.981  1   32.217   32.217  1
    2.0    1.3  1    9.981    9.981  1   32.217   32.217  1
    3.0    2.3  1    9.981    9.981  1   32.218   32.218  1
    4.1    3.4  1    9.982    9.982  1   32.217   32.217  1
    5.1    4.4  1    9.982    9.982  1   32.218   32.218  1
    6.0    5.3  1    9.982    9.982  1   32.218   32.218  1
    7.0    6.3  1    9.981    9.981  1   32.218   32.218  1
    8.0    7.3  1    9.981    9.981  1   32.217   32.217  1
    9.0    8.3  1    9.982    9.982  1   32.218   32.218  1
   10.0    9.3  1    9.982    9.982  1   32.217   32.217  1
   11.0   10.3  1    9.982    9.982  1   32.217   32.217  1
   12.0   11.3  1    9.983    9.983  1   32.217   32.217  1
   13.0   12.3  1    9.987    9.987  1   32.216   32.216  1
   14.0   13.3  1    9.989    9.989  1   32.218   32.218  1
   15.0   14.3  1    9.986    9.986  1   32.218   32.218  1
   16.0   15.3  1    9.984    9.984  1   32.218   32.218  1
   17.1   16.4  1    9.986    9.986  1   32.217   32.217  1
   18.1   17.4  1    9.995    9.995  1   32.217   32.217  1
   19.0   18.3  1    9.997    9.997  1   32.219   32.219  1
   20.0   19.3  1   10.001   10.001  1   32.219   32.219  1
   21.0   20.3  1   10.002   10.002  1   32.219   32.219  1
   22.0   21.3  1   10.000   10.000  1   32.219   32.219  1
   23.0   22.3  1   10.001   10.001  1   32.219   32.219  1
   24.0   23.3  1   10.003   10.003  1   32.219   32.219  1
   24.9   24.2  1   10.004   10.004  1   32.220   32.220  1
   26.0   25.3  1   10.005   10.005  1   32.220   32.220  1
   27.1   26.4  1   10.006   10.006  1   32.220   32.220  1
   28.1   27.4  1   10.005   10.005  1   32.220   32.220  1
   29.1   28.4  1   10.006   10.006  1   32.220   32.220  1
   30.1   29.4  1   10.006   10.006  1   32.220   32.220  1
   31.0   30.3  1   10.006   10.006  1   32.220   32.220  1
   32.0   31.3  1   10.005   10.005  1   32.220   32.220  1
   33.0   32.3  1   10.006   10.006  1   32.220   32.220  1
   34.0   33.3  1   10.007   10.007  1   32.220   32.220  1
   35.0   34.3  1   10.007   10.007  1   32.220   32.220  1
   36.0   35.3  1   10.007   10.007  1   32.221   32.221  1
   37.1   36.4  1   10.007   10.007  1   32.221   32.221  1
   38.1   37.4  1   10.007   10.007  1   32.221   32.221  1
   39.1   38.4  1   10.007   10.007  1   32.221   32.221  1
   40.1   39.4  1   10.007   10.007  1   32.221   32.221  1
   41.1   40.4  1   10.007   10.007  1   32.222   32.222  1
   42.1   41.4  1   10.006   10.006  1   32.222   32.222  1
   43.0   42.3  1   10.005   10.005  1   32.222   32.222  1
   44.0   43.3  1   10.001   10.001  1   32.223   32.223  1
   45.0   44.3  1    9.999    9.999  1   32.222   32.222  1
   46.0   45.3  1   10.000   10.000  1   32.221   32.221  1
   47.0   46.3  1   10.001   10.001  1   32.222   32.222  1
   48.0   47.3  1   10.001   10.001  1   32.222   32.222  1
   49.0   48.3  1    9.998    9.998  1   32.223   32.223  1
   50.0   49.3  1    9.995    9.995  1   32.223   32.223  1
   51.0   50.3  1    9.995    9.995  1   32.222   32.222  1
   52.0   51.3  1    9.993    9.993  1   32.223   32.223  1
   53.0   52.3  1    9.987    9.987  1   32.223   32.223  1
   54.0   53.3  1    9.983    9.983  1   32.222   32.222  1
   54.9   54.2  1    9.982    9.982  1   32.222   32.222  1
   56.0   55.3  1    9.981    9.981  1   32.222   32.222  1
   57.1   56.4  1    9.978    9.978  1   32.222   32.222  1
   58.0   57.3  1    9.974    9.974  1   32.221   32.221  1
   58.9   58.2  1    9.972    9.972  1   32.221   32.221  1
   60.0   59.3  1    9.966    9.966  1   32.222   32.222  1
   61.1   60.4  1    9.960    9.960  1   32.222   32.222  1
   62.1   61.4  1    9.958    9.958  1   32.222   32.222  1
   63.0   62.3  1    9.954    9.954  1   32.222   32.222  1
   64.0   63.3  1    9.951    9.951  1   32.222   32.222  1
   65.0   64.3  1    9.944    9.944  1   32.222   32.222  1
   66.0   65.3  1    9.938    9.938  1   32.222   32.222  1
   66.9   66.2  1    9.930    9.930  1   32.223   32.223  1
   68.0   67.3  1    9.916    9.916  1   32.224   32.224  1
   69.1   68.4  1    9.897    9.897  1   32.225   32.225  1
   70.0   69.3  1    9.854    9.854  1   32.241   32.241  1
   70.9   70.2  1    9.821    9.821  1   32.238   32.238  1
   72.0   71.3  1    9.813    9.813  1   32.237   32.237  1
   73.1   72.4  1    9.794    9.794  1   32.242   32.242  1
   74.0   73.3  1    9.752    9.752  1   32.250   32.250  1
   75.0   74.3  1    9.728    9.728  1   32.255   32.255  1
   76.0   75.3  1    9.676    9.676  1   32.264   32.264  1
   77.1   76.4  1    9.523    9.523  1   32.289   32.289  1
   78.0   77.3  1    9.324    9.324  1   32.332   32.332  1
   79.0   78.3  1    9.122    9.122  1   32.333   32.333  1
   80.0   79.3  1    8.984    8.984  1   32.356   32.356  1
   81.0   80.3  1    8.794    8.794  1   32.362   32.362  1
   82.0   81.3  1    8.665    8.665  1   32.381   32.381  1
   83.0   82.3  1    8.581    8.581  1   32.376   32.376  1
   84.0   83.3  1    8.505    8.505  1   32.385   32.385  1
   85.0   84.3  1    8.380    8.380  1   32.402   32.402  1
   85.9   85.2  1    8.200    8.200  1   32.434   32.434  1
   87.0   86.3  1    7.985    7.985  1   32.443   32.443  1
   88.0   87.3  1    7.939    7.939  1   32.448   32.448  1
   89.1   88.4  1    7.871    7.871  1   32.468   32.468  1
   90.0   89.3  1    7.810    7.810  1   32.482   32.482  1
   91.0   90.3  1    7.793    7.793  1   32.486   32.486  1
   92.0   91.3  1    7.775    7.775  1   32.493   32.493  1
   93.0   92.3  1    7.752    7.752  1   32.503   32.503  1
   94.0   93.3  1    7.741    7.741  1   32.508   32.508  1
   95.0   94.3  1    7.706    7.706  1   32.526   32.526  1
   96.0   95.3  1    7.656    7.656  1   32.547   32.547  1
   97.0   96.3  1    7.602    7.602  1   32.567   32.567  1
   98.0   97.3  1    7.583    7.583  1   32.588   32.588  1
   99.1   98.4  1    7.551    7.551  1   32.611   32.611  1
  100.0   99.3  1    7.525    7.525  1   32.619   32.619  1
  102.5  101.8  1    7.481    7.481  1   32.666   32.666  1
  105.0  104.3  1    7.408    7.408  1   32.729   32.729  1
  107.5  106.8  1    7.357    7.357  1   32.756   32.756  1
  110.0  109.3  1    7.263    7.263  1   32.783   32.783  1
  112.4  111.7  1    7.151    7.151  1   32.813   32.813  1
  115.0  114.3  1    6.989    6.989  1   32.862   32.862  1
  117.5  116.8  1    6.894    6.894  1   32.900   32.900  1
  120.0  119.3  1    6.883    6.883  1   32.915   32.915  1
  122.4  121.7  1    6.802    6.802  1   32.960   32.960  1
  125.0  124.3  1    6.688    6.688  1   33.069   33.069  1
  127.5  126.8  1    6.643    6.643  1   33.139   33.139  1
  130.0  129.3  1    6.583    6.583  1   33.189   33.189  1
  132.5  131.8  1    6.492    6.492  1   33.255   33.255  1
  135.0  134.3  1    6.474    6.474  1   33.267   33.267  1
  137.5  136.8  1    6.559    6.559  1   33.293   33.293  1
  140.0  139.3  1    6.539    6.539  1   33.366   33.366  1
  142.5  141.8  1    6.440    6.440  1   33.390   33.390  1
  145.0  144.3  1    6.300    6.300  1   33.422   33.422  1
  147.6  146.9  1    6.087    6.087  1   33.442   33.442  1
  150.1  149.4  1    6.035    6.035  1   33.455   33.455  1
  152.5  151.8  1    6.036    6.036  1   33.512   33.512  1
  155.0  154.3  1    6.039    6.039  1   33.536   33.536  1
  157.5  156.8  1    6.041    6.041  1   33.555   33.555  1
  160.0  159.3  1    6.043    6.043  1   33.569   33.569  1
  162.6  161.9  1    6.070    6.070  1   33.605   33.605  1
  165.0  164.3  1    6.085    6.085  1   33.624   33.624  1
  167.6  166.9  1    6.066    6.066  1   33.644   33.644  1
  170.1  169.4  1    6.023    6.023  1   33.660   33.660  1
  172.5  171.8  1    6.021    6.021  1   33.681   33.681  1
  175.0  174.3  1    6.038    6.038  1   33.697   33.697  1
  177.5  176.8  1    6.031    6.031  1   33.703   33.703  1
  179.9  179.2  1    6.019    6.019  1   33.714   33.714  1
  182.4  181.7  1    6.001    6.001  1   33.724   33.724  1
  185.0  184.3  1    5.990    5.990  1   33.733   33.733  1
  187.5  186.8  1    5.988    5.988  1   33.745   33.745  1
  190.0  189.3  1    5.978    5.978  1   33.756   33.756  1
  192.5  191.8  1    5.958    5.958  1   33.773   33.773  1
  195.1  194.4  1    5.948    5.948  1   33.779   33.779  1
  197.5  196.8  1    5.919    5.919  1   33.784   33.784  1
  200.0  199.3  1    5.911    5.911  1   33.791   33.791  1
  202.5  201.8  1    5.889    5.889  1   33.794   33.794  1
  205.0  204.3  1    5.885    5.885  1   33.798   33.798  1
  207.5  206.8  1    5.875    5.875  1   33.807   33.807  1
  210.1  209.4  1    5.838    5.838  1   33.811   33.811  1
  212.5  211.8  1    5.836    5.836  1   33.817   33.817  1
  215.0  214.3  1    5.833    5.833  1   33.823   33.823  1
  217.5  216.8  1    5.826    5.826  1   33.824   33.824  1
  220.0  219.3  1    5.815    5.815  1   33.826   33.826  1
  222.6  221.9  1    5.801    5.801  1   33.829   33.829  1
  225.0  224.3  1    5.767    5.767  1   33.831   33.831  1
  227.5  226.8  1    5.724    5.724  1   33.832   33.832  1
  230.0  229.3  1    5.706    5.706  1   33.833   33.833  1
  232.6  231.9  1    5.696    5.696  1   33.835   33.835  1
  235.0  234.3  1    5.683    5.683  1   33.837   33.837  1
  237.5  236.8  1    5.661    5.661  1   33.842   33.842  1
  240.0  239.3  1    5.638    5.638  1   33.845   33.845  1
  242.6  241.9  1    5.624    5.624  1   33.847   33.847  1
  245.1  244.4  1    5.602    5.602  1   33.847   33.847  1
  247.6  246.9  1    5.599    5.599  1   33.847   33.847  1
  250.0  249.3  1    5.585    5.585  1   33.847   33.847  1
  252.5  251.8  1    5.559    5.559  1   33.848   33.848  1
  255.0  254.3  1    5.508    5.508  1   33.850   33.850  1
  257.4  256.7  1    5.486    5.486  1   33.848   33.848  1
  260.0  259.3  1    5.478    5.478  1   33.849   33.849  1
  262.5  261.8  1    5.472    5.472  1   33.854   33.854  1
  265.0  264.3  1    5.448    5.448  1   33.855   33.855  1
  267.5  266.8  1    5.423    5.423  1   33.862   33.862  1
  270.0  269.3  1    5.372    5.372  1   33.865   33.865  1
  272.5  271.8  1    5.359    5.359  1   33.865   33.865  1
  275.0  274.3  1    5.346    5.346  1   33.866   33.866  1
  277.5  276.8  1    5.311    5.311  1   33.870   33.870  1
  280.0  279.3  1    5.286    5.286  1   33.870   33.870  1
  282.5  281.8  1    5.266    5.266  1   33.873   33.873  1
  285.0  284.3  1    5.248    5.248  1   33.875   33.875  1
  287.5  286.8  1    5.232    5.232  1   33.875   33.875  1
  290.0  289.3  1    5.217    5.217  1   33.875   33.875  1
  292.5  291.8  1    5.187    5.187  1   33.879   33.879  1
  295.0  294.3  1    5.143    5.143  1   33.882   33.882  1
  297.5  296.8  1    5.128    5.128  1   33.881   33.881  1
  300.0  299.3  1    5.125    5.125  1   33.881   33.881  1
  302.5  301.8  1    5.118    5.118  1   33.882   33.882  1
  304.9  304.2  1    5.091    5.091  1   33.885   33.885  1
  307.4  306.7  1    5.064    5.064  1   33.888   33.888  1
  309.9  309.2  1    5.054    5.054  1   33.890   33.890  1
  312.5  311.8  1    5.043    5.043  1   33.894   33.894  1
  315.0  314.3  1    5.032    5.032  1   33.895   33.895  1
  317.5  316.8  1    5.016    5.016  1   33.898   33.898  1
  319.9  319.2  1    4.992    4.992  1   33.898   33.898  1
  322.5  321.8  1    4.981    4.981  1   33.899   33.899  1
  325.0  324.3  1    4.968    4.968  1   33.899   33.899  1
  327.6  326.9  1    4.946    4.946  1   33.903   33.903  1
  330.0  329.3  1    4.912    4.912  1   33.906   33.906  1
  332.5  331.8  1    4.888    4.888  1   33.909   33.909  1
  335.0  334.3  1    4.874    4.874  1   33.911   33.911  1
  337.6  336.9  1    4.866    4.866  1   33.912   33.912  1
  340.1  339.4  1    4.853    4.853  1   33.912   33.912  1
  342.5  341.8  1    4.837    4.837  1   33.915   33.915  1
  345.0  344.3  1    4.821    4.821  1   33.917   33.917  1
  347.5  346.8  1    4.800    4.800  1   33.921   33.921  1
  350.0  349.3  1    4.772    4.772  1   33.925   33.925  1
  352.4  351.7  1    4.760    4.760  1   33.925   33.925  1
  355.0  354.3  1    4.744    4.744  1   33.927   33.927  1
  357.5  356.8  1    4.728    4.728  1   33.929   33.929  1
  360.0  359.3  1    4.712    4.712  1   33.931   33.931  1
  362.5  361.8  1    4.705    4.705  1   33.932   33.932  1
  365.0  364.3  1    4.700    4.700  1   33.933   33.933  1
  367.5  366.8  1    4.683    4.683  1   33.936   33.936  1
  370.0  369.3  1    4.662    4.662  1   33.939   33.939  1
  372.5  371.8  1    4.659    4.659  1   33.939   33.939  1
  375.0  374.3  1    4.657    4.657  1   33.940   33.940  1
  377.5  376.8  1    4.653    4.653  1   33.940   33.940  1
  380.0  379.3  1    4.647    4.647  1   33.941   33.941  1
  382.5  381.8  1    4.630    4.630  1   33.945   33.945  1
  385.0  384.3  1    4.617    4.617  1   33.946   33.946  1
  387.5  386.8  1    4.600    4.600  1   33.949   33.949  1
  390.1  389.4  1    4.590    4.590  1   33.951   33.951  1
  392.5  391.8  1    4.584    4.584  1   33.951   33.951  1
  395.0  394.3  1    4.573    4.573  1   33.954   33.954  1
  397.5  396.8  1    4.552    4.552  1   33.957   33.957  1
  400.0  399.3  1    4.535    4.535  1   33.960   33.960  1
  402.5  401.8  1    4.521    4.521  1   33.962   33.962  1
  405.0  404.3  1    4.506    4.506  1   33.965   33.965  1
  407.5  406.8  1    4.487    4.487  1   33.969   33.969  1
  410.0  409.3  1    4.467    4.467  1   33.973   33.973  1
  412.5  411.8  1    4.459    4.459  1   33.974   33.974  1
  415.0  414.3  1    4.451    4.451  1   33.976   33.976  1
  417.5  416.8  1    4.446    4.446  1   33.977   33.977  1
  420.1  419.4  1    4.441    4.441  1   33.978   33.978  1
  422.5  421.8  1    4.426    4.426  1   33.982   33.982  1
  425.0  424.3  1    4.412    4.412  1   33.985   33.985  1
  427.5  426.8  1    4.405    4.405  1   33.987   33.987  1
  430.0  429.3  1    4.400    4.400  1   33.988   33.988  1
  432.5  431.8  1    4.396    4.396  1   33.988   33.988  1
  435.0  434.3  1    4.383    4.383  1   33.992   33.992  1
  437.5  436.8  1    4.369    4.369  1   33.995   33.995  1
  440.0  439.3  1    4.360    4.360  1   33.998   33.998  1
  442.5  441.8  1    4.343    4.343  1   34.003   34.003  1
  445.0  444.3  1    4.340    4.340  1   34.003   34.003  1
  447.5  446.8  1    4.332    4.332  1   34.005   34.005  1
  450.0  449.3  1    4.329    4.329  1   34.006   34.006  1
  452.4  451.7  1    4.320    4.320  1   34.008   34.008  1
  455.0  454.3  1    4.308    4.308  1   34.011   34.011  1
  457.5  456.8  1    4.298    4.298  1   34.014   34.014  1
  460.0  459.3  1    4.289    4.289  1   34.017   34.017  1
  462.5  461.8  1    4.285    4.285  1   34.018   34.018  1
  465.0  464.3  1    4.273    4.273  1   34.021   34.021  1
  467.5  466.8  1    4.260    4.260  1   34.025   34.025  1
  470.0  469.3  1    4.253    4.253  1   34.027   34.027  1
  472.5  471.8  1    4.241    4.241  1   34.031   34.031  1
  475.0  474.3  1    4.228    4.228  1   34.036   34.036  1
  477.5  476.8  1    4.219    4.219  1   34.039   34.039  1
  480.1  479.4  1    4.214    4.214  1   34.041   34.041  1
  482.6  481.9  1    4.212    4.212  1   34.042   34.042  1
  485.0  484.3  1    4.207    4.207  1   34.044   34.044  1
  487.5  486.8  1    4.199    4.199  1   34.046   34.046  1
  490.0  489.3  1    4.194    4.194  1   34.048   34.048  1
