*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904442
     CYCLE NUMBER          :186
     DATE CREATION         :20191211190642
     DATE UPDATE           :20191211190642
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6821
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  250.4  250.6  1   10.073   10.073  1   34.772   34.772  2
  260.3  260.5  1    9.957    9.957  1   34.755   34.755  2
  270.2  270.4  1    9.905    9.905  1   34.750   34.750  2
  280.3  280.5  1    9.837    9.837  1   34.742   34.742  2
  289.9  290.1  1    9.755    9.755  1   34.730   34.730  2
  300.3  300.5  1    9.728    9.728  1   34.727   34.727  2
  310.2  310.4  1    9.683    9.683  1   34.720   34.720  2
  319.7  319.9  1    9.616    9.616  1   34.709   34.709  2
  330.2  330.4  1    9.613    9.613  1   34.713   34.713  2
  339.9  340.1  1    9.601    9.601  1   34.714   34.714  2
  350.0  350.2  1    9.569    9.569  1   34.711   34.711  2
  360.1  360.3  1    9.521    9.521  1   34.705   34.705  2
  380.4  380.6  1    9.495    9.495  1   34.704   34.704  2
  399.9  400.1  1    9.406    9.406  1   34.692   34.692  2
  450.1  450.3  1    9.306    9.306  1   34.678   34.678  2
  500.5  500.7  1    9.153    9.153  1   34.655   34.655  2
  550.2  550.4  1    8.971    8.971  1   34.627   34.627  2
  599.9  600.1  1    8.804    8.804  1   34.606   34.606  2
  650.4  650.6  1    8.496    8.496  1   34.568   34.568  2
  700.1  700.3  1    8.195    8.195  1   34.538   34.538  2
  750.2  750.4  1    7.839    7.839  1   34.511   34.511  2
  800.3  800.5  1    7.269    7.269  1   34.476   34.476  2
  850.2  850.4  1    6.616    6.616  1   34.439   34.439  2
  900.5  900.7  1    6.170    6.170  1   34.413   34.413  2
  950.5  950.7  1    5.695    5.695  1   34.396   34.396  2
 1000.2 1000.4  1    5.135    5.135  1   34.379   34.379  2
 1050.6 1050.8  1    4.730    4.730  1   34.380   34.380  2
 1100.1 1100.3  1    4.381    4.381  1   34.383   34.383  2
 1149.5 1149.7  1    4.109    4.109  1   34.399   34.399  2
 1200.3 1200.5  1    3.846    3.846  1   34.416   34.416  2
 1250.4 1250.6  1    3.602    3.602  1   34.435   34.435  2
 1300.2 1300.4  1    3.384    3.384  1   34.456   34.456  2
 1350.0 1350.2  1    3.253    3.253  1   34.472   34.472  2
 1400.3 1400.5  1    3.102    3.102  1   34.495   34.495  2
 1449.9 1450.1  1    3.002    3.002  1   34.516   34.516  2
 1499.7 1499.9  1    2.905    2.905  1   34.541   34.541  2
 1550.1 1550.3  1    2.839    2.839  1   34.558   34.558  2
 1600.2 1600.4  1    2.786    2.786  1   34.579   34.579  2
 1649.8 1650.0  1    2.738    2.738  1   34.599   34.599  2
 1699.4 1699.6  1    2.691    2.691  1   34.620   34.620  2
 1749.4 1749.6  1    2.659    2.659  1   34.633   34.633  2
 1798.7 1798.9  1    2.623    2.623  1   34.646   34.646  2
