*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903972
     CYCLE NUMBER          :254
     DATE CREATION         :20191215020518
     DATE UPDATE           :20191215020518
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6037
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  750.0  749.7  1    5.434    5.434  1   34.299   34.286  1
  800.3  800.0  1    5.163    5.163  1   34.302   34.289  1
  850.2  849.9  1    4.878    4.878  1   34.311   34.298  1
  900.2  899.9  1    4.589    4.589  1   34.329   34.316  1
  949.5  949.2  1    4.334    4.334  1   34.350   34.337  1
 1000.3 1000.0  1    4.163    4.163  1   34.383   34.370  1
 1050.1 1049.8  1    3.907    3.907  1   34.403   34.390  1
 1100.4 1100.1  1    3.741    3.741  1   34.428   34.415  1
 1150.5 1150.2  1    3.612    3.612  1   34.455   34.442  1
 1199.8 1199.5  1    3.378    3.378  1   34.479   34.466  1
 1250.2 1249.9  1    3.234    3.234  1   34.498   34.485  1
 1300.6 1300.3  1    3.083    3.083  1   34.521   34.508  1
 1349.6 1349.3  1    2.982    2.982  1   34.538   34.525  1
 1399.9 1399.6  1    2.893    2.893  1   34.551   34.538  1
 1450.2 1449.9  1    2.773    2.773  1   34.567   34.554  1
 1499.3 1499.0  1    2.686    2.686  1   34.583   34.570  1
 1550.1 1549.8  1    2.603    2.603  1   34.594   34.581  1
 1599.6 1599.3  1    2.515    2.515  1   34.604   34.591  1
 1650.0 1649.7  1    2.438    2.438  1   34.614   34.601  1
 1700.4 1700.1  1    2.374    2.374  1   34.622   34.609  1
 1750.0 1749.7  1    2.312    2.312  1   34.630   34.617  1
 1799.7 1799.4  1    2.264    2.264  1   34.635   34.622  1
 1849.7 1849.4  1    2.230    2.230  1   34.639   34.626  1
 1900.1 1899.8  1    2.185    2.185  1   34.644   34.631  1
