*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903581
     CYCLE NUMBER          :221
     DATE CREATION         :20191227090536
     DATE UPDATE           :20191227090536
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6410
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25561.7513 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-26
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-46.961 
     LONGITUDE             :102.421 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    6.3    6.5  1    9.225    9.225  1   33.961   33.961  1
   10.0   10.2  1    9.224    9.224  1   33.961   33.961  1
   19.3   19.5  1    9.208    9.208  1   33.961   33.961  1
   29.8   30.0  1    9.141    9.141  1   33.969   33.969  1
   39.8   40.0  1    8.953    8.953  1   33.982   33.982  1
   50.5   50.7  1    8.660    8.660  1   33.984   33.984  1
   60.2   60.4  1    7.888    7.888  1   33.979   33.979  1
   70.6   70.8  1    7.035    7.035  1   33.986   33.986  1
   80.3   80.5  1    6.901    6.901  1   33.994   33.994  1
   89.9   90.1  1    6.703    6.703  1   33.989   33.989  1
  100.3  100.5  1    6.589    6.589  1   33.993   33.993  1
  109.9  110.1  1    6.577    6.577  1   34.010   34.010  1
  119.7  119.9  1    6.479    6.479  1   34.012   34.012  1
  130.2  130.4  1    6.476    6.476  1   34.031   34.031  1
  139.9  140.1  1    6.475    6.475  1   34.045   34.045  1
  149.7  149.9  1    6.471    6.471  1   34.047   34.047  1
  159.7  159.9  1    6.513    6.513  1   34.080   34.080  1
  170.0  170.2  1    6.291    6.291  1   34.059   34.059  1
  180.4  180.6  1    6.297    6.297  1   34.073   34.073  1
  189.5  189.7  1    6.449    6.449  1   34.105   34.105  1
  200.6  200.8  1    6.247    6.247  1   34.070   34.070  1
  210.4  210.6  1    5.903    5.903  1   34.031   34.031  1
  220.3  220.5  1    5.842    5.842  1   34.027   34.027  1
  229.8  230.0  1    5.784    5.784  1   34.029   34.029  1
  240.4  240.6  1    5.812    5.812  1   34.044   34.044  1
  250.5  250.7  1    5.785    5.785  1   34.048   34.048  1
  260.1  260.3  1    5.797    5.797  1   34.062   34.062  1
  270.5  270.7  1    5.916    5.916  1   34.099   34.099  1
  279.6  279.8  1    6.078    6.078  1   34.147   34.147  1
  289.8  290.0  1    6.124    6.124  1   34.167   34.167  1
  299.4  299.6  1    6.153    6.153  1   34.191   34.191  1
  310.5  310.7  1    6.135    6.135  1   34.200   34.200  1
  319.9  320.1  1    6.076    6.076  1   34.199   34.199  1
  330.0  330.2  1    6.114    6.114  1   34.222   34.222  1
  339.8  340.0  1    6.111    6.111  1   34.233   34.233  1
  350.0  350.2  1    6.120    6.120  1   34.248   34.248  1
  360.3  360.5  1    6.063    6.063  1   34.253   34.253  1
  379.9  380.1  1    5.849    5.849  1   34.260   34.260  1
  399.8  400.0  1    5.717    5.717  1   34.262   34.262  1
  450.3  450.5  1    5.142    5.142  1   34.257   34.257  1
  497.4  497.6  1    4.620    4.620  1   34.245   34.245  1
  550.3  550.5  1    4.263    4.263  1   34.245   34.245  1
  600.4  600.6  1    4.010    4.010  1   34.256   34.256  1
  650.3  650.5  1    3.666    3.666  1   34.261   34.261  1
  700.3  700.5  1    3.558    3.558  1   34.279   34.279  1
  749.8  750.0  1    3.405    3.405  1   34.301   34.301  1
  800.0  800.2  1    3.242    3.242  1   34.334   34.334  1
  849.9  850.1  1    3.114    3.114  1   34.362   34.362  1
  899.6  899.8  1    3.000    3.000  1   34.402   34.402  1
  950.4  950.6  1    2.916    2.916  1   34.434   34.434  1
 1000.6 1000.8  1    2.848    2.848  1   34.463   34.463  1
 1050.2 1050.4  1    2.785    2.785  1   34.490   34.490  1
 1100.0 1100.2  1    2.718    2.718  1   34.516   34.516  1
 1150.2 1150.4  1    2.668    2.668  1   34.538   34.538  1
 1199.8 1200.0  1    2.624    2.624  1   34.569   34.569  1
 1249.7 1249.9  1    2.606    2.606  1   34.589   34.589  1
 1299.5 1299.7  1    2.579    2.579  1   34.607   34.607  1
 1350.6 1350.8  1    2.553    2.553  1   34.629   34.629  1
 1400.5 1400.7  1    2.507    2.507  1   34.646   34.646  1
 1450.5 1450.7  1    2.496    2.496  1   34.664   34.664  1
 1500.0 1500.2  1    2.463    2.463  1   34.676   34.676  1
 1550.0 1550.2  1    2.377    2.377  1   34.689   34.689  1
 1600.1 1600.3  1    2.349    2.349  1   34.702   34.702  1
 1650.5 1650.7  1    2.332    2.332  1   34.718   34.718  1
 1699.5 1699.7  1    2.292    2.292  1   34.723   34.723  1
 1750.2 1750.4  1    2.245    2.245  1   34.731   34.731  1
 1799.8 1800.0  1    2.211    2.211  1   34.739   34.739  1
 1849.5 1849.7  1    2.176    2.176  1   34.743   34.743  1
 1899.1 1899.3  1    2.160    2.160  1   34.746   34.746  1
 1949.1 1949.3  1    2.116    2.116  1   34.753   34.753  1
