*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903438
     CYCLE NUMBER          :295
     DATE CREATION         :20191202090456
     DATE UPDATE           :20191202090456
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5330
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  260.1  260.1  1   20.097   20.097  1   35.877   35.860  1
  269.8  269.8  1   19.344   19.344  1   35.727   35.710  1
  279.4  279.4  1   18.336   18.336  1   35.538   35.521  1
  290.4  290.4  1   17.897   17.897  1   35.455   35.438  1
  300.5  300.5  1   16.486   16.486  1   35.235   35.218  1
  310.2  310.2  1   15.531   15.531  1   35.092   35.075  1
  320.0  320.0  1   14.634   14.634  1   34.966   34.949  1
  330.1  330.1  1   13.987   13.987  1   34.874   34.857  1
  339.4  339.4  1   13.268   13.268  1   34.787   34.770  1
  350.2  350.2  1   12.880   12.880  1   34.737   34.720  1
  358.0  358.0  1   12.215   12.215  1   34.676   34.659  1
  380.3  380.3  1   11.101   11.101  1   34.582   34.565  1
  400.6  400.6  1    9.929    9.929  1   34.509   34.492  1
  449.9  449.9  1    8.610    8.610  1   34.503   34.486  1
  499.9  499.9  1    7.586    7.586  1   34.486   34.469  1
  549.9  549.9  1    6.595    6.595  1   34.444   34.427  1
  600.4  600.4  1    6.157    6.157  1   34.435   34.418  1
  650.4  650.4  1    5.743    5.743  1   34.444   34.427  1
  700.3  700.3  1    5.550    5.550  1   34.482   34.465  1
  750.3  750.3  1    5.394    5.394  1   34.514   34.497  1
  800.4  800.4  1    5.283    5.283  1   34.525   34.508  1
  849.8  849.8  1    5.054    5.054  1   34.536   34.519  1
  900.1  900.1  1    4.803    4.803  1   34.546   34.529  1
  950.0  950.0  1    4.617    4.617  1   34.554   34.537  1
 1000.6 1000.6  1    4.428    4.428  1   34.561   34.544  1
 1050.3 1050.3  1    4.224    4.224  1   34.569   34.552  1
 1100.0 1100.0  1    4.103    4.103  1   34.574   34.557  1
 1150.0 1150.0  1    3.902    3.902  1   34.583   34.566  1
 1199.9 1199.9  1    3.771    3.771  1   34.589   34.572  1
 1250.4 1250.4  1    3.630    3.630  1   34.596   34.579  1
 1300.2 1300.2  1    3.496    3.496  1   34.601   34.584  1
 1350.1 1350.1  1    3.355    3.355  1   34.610   34.593  1
 1400.6 1400.6  1    3.214    3.214  1   34.617   34.600  1
 1449.7 1449.7  1    3.101    3.101  1   34.622   34.605  1
 1500.2 1500.2  1    2.992    2.992  1   34.629   34.612  1
 1550.3 1550.3  1    2.899    2.899  1   34.633   34.616  1
 1600.4 1600.4  1    2.810    2.810  1   34.638   34.621  1
 1649.5 1649.5  1    2.711    2.711  1   34.643   34.626  1
 1700.2 1700.2  1    2.625    2.625  1   34.649   34.632  1
 1750.0 1750.0  1    2.541    2.541  1   34.655   34.638  1
 1800.2 1800.2  1    2.435    2.435  1   34.661   34.644  1
 1850.5 1850.5  1    2.341    2.341  1   34.667   34.650  1
 1899.9 1899.9  1    2.264    2.264  1   34.673   34.656  1
 1949.2 1949.2  1    2.202    2.202  1   34.677   34.660  1
