*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903896
     CYCLE NUMBER          :256
     DATE CREATION         :20191205090511
     DATE UPDATE           :20191205090511
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5981
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  210.1  209.8  1    8.454    8.454  1   34.107   34.107  1
  219.8  219.5  1    8.238    8.238  1   34.136   34.136  1
  230.1  229.8  1    7.939    7.939  1   34.206   34.206  1
  240.3  240.0  1    7.642    7.642  1   34.195   34.195  1
  250.2  249.9  1    7.429    7.429  1   34.212   34.212  1
  260.5  260.2  1    7.176    7.176  1   34.209   34.209  1
  270.3  270.0  1    7.192    7.192  1   34.238   34.238  1
  279.9  279.6  1    7.018    7.018  1   34.238   34.238  1
  289.6  289.3  1    6.912    6.912  1   34.237   34.237  1
  299.4  299.1  1    6.736    6.736  1   34.232   34.232  1
  310.6  310.3  1    6.511    6.511  1   34.218   34.218  1
  320.0  319.7  1    6.424    6.424  1   34.224   34.224  1
  330.6  330.3  1    6.344    6.344  1   34.227   34.227  1
  340.0  339.7  1    6.241    6.241  1   34.223   34.223  1
  350.4  350.1  1    6.193    6.193  1   34.226   34.226  1
  359.9  359.6  1    6.148    6.148  1   34.231   34.231  1
  380.2  379.9  1    6.051    6.051  1   34.234   34.234  1
  399.8  399.5  1    5.935    5.935  1   34.231   34.231  1
  450.0  449.7  1    5.723    5.723  1   34.223   34.223  1
  500.6  500.3  1    5.602    5.602  1   34.224   34.224  1
  550.5  550.2  1    5.457    5.457  1   34.222   34.222  1
  600.4  600.1  1    5.286    5.286  1   34.217   34.217  1
  650.5  650.2  1    5.151    5.151  1   34.221   34.221  1
  700.2  699.9  1    4.970    4.970  1   34.231   34.231  1
  750.2  749.9  1    4.794    4.794  1   34.245   34.245  1
  799.6  799.3  1    4.609    4.609  1   34.258   34.258  1
  850.0  849.7  1    4.362    4.362  1   34.279   34.279  1
  900.2  899.9  1    4.102    4.102  1   34.303   34.303  1
  949.9  949.6  1    3.907    3.907  1   34.323   34.323  1
 1000.4 1000.1  1    3.748    3.748  1   34.344   34.344  1
 1050.1 1049.8  1    3.605    3.605  1   34.372   34.372  1
 1100.0 1099.7  1    3.413    3.413  1   34.398   34.398  1
 1150.4 1150.1  1    3.293    3.293  1   34.425   34.425  1
 1200.2 1199.9  1    3.220    3.220  1   34.446   34.446  1
 1249.9 1249.6  1    3.112    3.112  1   34.471   34.471  1
 1300.4 1300.1  1    3.040    3.040  1   34.493   34.493  1
 1348.0 1347.7  1    2.969    2.969  1   34.513   34.513  1
 1400.2 1399.9  1    2.895    2.895  1   34.533   34.533  1
 1450.2 1449.9  1    2.820    2.820  1   34.551   34.551  1
 1499.8 1499.5  1    2.764    2.764  1   34.563   34.563  1
 1550.1 1549.8  1    2.711    2.711  1   34.573   34.573  1
 1600.1 1599.8  1    2.651    2.651  1   34.582   34.582  1
 1649.9 1649.6  1    2.584    2.584  1   34.591   34.591  1
 1700.4 1700.1  1    2.518    2.518  1   34.600   34.600  1
 1749.2 1748.9  1    2.461    2.461  1   34.608   34.608  1
 1800.1 1799.8  1    2.404    2.404  1   34.613   34.613  1
 1850.0 1849.7  1    2.364    2.364  1   34.618   34.618  1
 1899.4 1899.1  1    2.323    2.323  1   34.622   34.622  1
 1950.3 1950.0  1    2.280    2.280  1   34.626   34.626  1
 1999.6 1999.3  1    2.230    2.230  1   34.631   34.631  1
