*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903413
     CYCLE NUMBER          :294
     DATE CREATION         :20191225020431
     DATE UPDATE           :20191225020431
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5575
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  149.6  149.8  1   15.702   15.702  1   35.476   35.457  1
  159.9  160.1  1   15.634   15.634  1   35.509   35.490  1
  170.1  170.3  1   15.391   15.391  1   35.504   35.485  1
  180.4  180.6  1   15.291   15.291  1   35.509   35.490  1
  190.0  190.2  1   15.057   15.057  1   35.484   35.465  1
  200.1  200.3  1   14.836   14.836  1   35.457   35.438  1
  210.5  210.7  1   14.567   14.567  1   35.416   35.397  1
  220.3  220.5  1   14.366   14.366  1   35.381   35.362  1
  229.9  230.1  1   14.148   14.148  1   35.353   35.334  1
  239.8  240.0  1   14.094   14.094  1   35.355   35.336  1
  250.3  250.5  1   14.005   14.005  1   35.357   35.338  1
  260.5  260.7  1   13.959   13.959  1   35.352   35.333  1
  270.6  270.8  1   13.896   13.896  1   35.349   35.330  1
  280.5  280.7  1   13.592   13.592  1   35.291   35.272  1
  290.3  290.5  1   13.264   13.264  1   35.235   35.216  1
  300.4  300.6  1   13.017   13.017  1   35.195   35.176  1
  310.3  310.5  1   12.945   12.945  1   35.191   35.172  1
  320.4  320.6  1   12.798   12.798  1   35.181   35.162  1
  330.3  330.5  1   12.549   12.549  1   35.143   35.124  1
  340.2  340.4  1   12.144   12.144  1   35.071   35.052  1
  350.3  350.5  1   11.903   11.903  1   35.037   35.018  1
  360.0  360.2  1   11.705   11.705  1   35.002   34.983  1
  379.8  380.0  1   11.145   11.145  1   34.927   34.908  1
  400.2  400.4  1   10.919   10.919  1   34.896   34.877  1
  449.9  450.1  1   10.384   10.384  1   34.871   34.852  1
  500.4  500.6  1    9.806    9.806  1   34.781   34.762  1
  549.6  549.8  1    8.841    8.841  1   34.653   34.634  1
  599.6  599.8  1    8.282    8.282  1   34.595   34.576  1
  649.4  649.6  1    7.816    7.816  1   34.558   34.539  1
  700.0  700.2  1    7.194    7.194  1   34.508   34.489  1
  750.4  750.6  1    6.904    6.904  1   34.490   34.471  1
  799.3  799.5  1    6.650    6.650  1   34.481   34.462  1
  849.6  849.8  1    6.284    6.284  1   34.468   34.449  1
  900.3  900.5  1    5.949    5.949  1   34.461   34.442  1
  950.5  950.7  1    5.607    5.607  1   34.459   34.440  1
  999.9 1000.1  1    5.257    5.257  1   34.462   34.443  1
 1050.4 1050.6  1    4.935    4.935  1   34.468   34.449  1
 1100.3 1100.5  1    4.694    4.694  1   34.477   34.458  1
 1150.2 1150.4  1    4.390    4.390  1   34.491   34.472  1
 1199.9 1200.1  1    4.161    4.161  1   34.505   34.486  1
 1250.3 1250.5  1    3.965    3.965  1   34.517   34.498  1
 1299.8 1300.0  1    3.774    3.774  1   34.532   34.513  1
 1349.7 1349.9  1    3.546    3.546  1   34.550   34.531  1
 1399.8 1400.0  1    3.393    3.393  1   34.564   34.545  1
 1450.5 1450.7  1    3.247    3.247  1   34.578   34.559  1
 1500.3 1500.5  1    3.097    3.097  1   34.591   34.572  1
 1549.7 1549.9  1    2.961    2.961  1   34.605   34.586  1
 1600.5 1600.7  1    2.853    2.853  1   34.616   34.597  1
 1650.1 1650.3  1    2.757    2.757  1   34.627   34.608  1
 1700.4 1700.6  1    2.677    2.677  1   34.637   34.618  1
 1749.3 1749.5  1    2.611    2.611  1   34.646   34.627  1
 1800.3 1800.5  1    2.558    2.558  1   34.652   34.633  1
 1850.4 1850.6  1    2.487    2.487  1   34.662   34.643  1
 1900.2 1900.4  1    2.411    2.411  1   34.673   34.654  1
 1949.9 1950.1  1    2.360    2.360  1   34.681   34.662  1
 1998.5 1998.7  1    2.321    2.321  1   34.687   34.668  1
