*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903978
     CYCLE NUMBER          :253
     DATE CREATION         :20191207020546
     DATE UPDATE           :20191207020546
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6119
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  160.1  160.4  3   17.665   17.665  3   35.360   35.360  4
  168.9  169.2  3   17.420   17.420  3   33.481   33.481  4
  179.1  179.4  3   17.296   17.296  3   35.507   35.507  3
  189.6  189.9  3   17.087   17.087  3   35.486   35.486  3
  199.0  199.3  3   16.809   16.809  3   35.455   35.455  3
  210.1  210.4  3   16.420   16.420  3   35.427   35.427  3
  219.9  220.2  3   16.305   16.305  3   35.415   35.415  3
  229.4  229.7  3   16.221   16.221  3   35.413   35.413  3
  239.1  239.4  3   15.933   15.933  3   35.372   35.372  3
  249.4  249.7  3   15.643   15.643  3   35.328   35.328  3
  259.4  259.7  3   15.538   15.538  3   35.315   35.315  3
  269.4  269.7  3   15.277   15.277  3   35.281   35.281  3
  279.2  279.5  3   14.943   14.943  3   35.233   35.233  3
  289.2  289.5  3   14.677   14.677  3   35.192   35.192  3
  299.4  299.7  3   14.384   14.384  3   35.144   35.144  3
  308.9  309.2  3   13.966   13.966  3   35.088   35.088  3
  319.8  320.1  3   13.649   13.649  3   35.044   35.044  3
  330.2  330.5  3   13.335   13.335  3   35.008   35.008  3
  339.0  339.3  3   12.743   12.743  3   34.939   34.939  3
  349.5  349.8  3   12.314   12.314  3   34.901   34.901  3
  359.7  360.0  3   11.990   11.990  3   34.864   34.864  3
  379.0  379.3  3   11.590   11.590  3   34.822   34.822  3
  399.8  400.1  3   10.928   10.928  3   34.746   34.746  3
  449.1  449.4  3    9.597    9.597  3   34.598   34.598  3
  500.0  500.3  3    8.505    8.505  3   34.494   34.494  3
  549.2  549.5  3    7.987    7.987  3   34.454   34.454  3
  599.3  599.6  3    7.523    7.523  3   34.427   34.427  3
  649.7  650.0  3    7.023    7.023  3   34.396   34.396  3
  699.9  700.2  3    6.696    6.696  3   34.372   34.372  3
  750.5  750.8  3    6.382    6.382  3   34.353   34.353  3
  800.1  800.4  3    6.123    6.123  3   34.341   34.341  3
  850.4  850.7  3    5.782    5.782  3   34.336   34.336  3
  899.6  899.9  3    5.403    5.403  3   34.334   34.334  3
  949.7  950.0  3    5.080    5.080  3   34.340   34.340  3
  999.5  999.8  3    4.863    4.863  3   34.347   34.347  3
 1049.9 1050.2  3    4.620    4.620  3   34.357   34.357  3
 1099.7 1100.0  3    4.265    4.265  3   34.377   34.377  3
 1150.0 1150.3  3    4.014    4.014  3   34.394   34.394  3
 1200.5 1200.8  3    3.756    3.756  3   34.417   34.417  3
 1250.4 1250.7  3    3.568    3.568  3   34.435   34.435  3
 1300.5 1300.8  3    3.333    3.333  3   34.460   34.460  3
 1350.4 1350.7  3    3.172    3.172  3   34.484   34.484  3
 1399.5 1399.8  3    3.012    3.012  3   34.511   34.511  3
 1449.9 1450.2  3    2.885    2.885  3   34.536   34.536  3
 1500.3 1500.6  3    2.779    2.779  3   34.557   34.557  3
 1549.7 1550.0  3    2.697    2.697  3   34.574   34.574  3
 1600.4 1600.7  3    2.615    2.615  3   34.590   34.590  3
 1649.9 1650.2  3    2.548    2.548  3   34.603   34.603  3
 1699.7 1700.0  3    2.438    2.438  3   34.621   34.621  3
 1749.7 1750.0  3    2.386    2.386  3   34.629   34.629  4
 1799.8 1800.1  4    2.343    2.343  4   34.636   34.636  4
 1747.2 1747.5  4    6.311    6.311  4    5.921    5.921  4
 1685.3 1685.6  3   31.252   31.252  4    5.919    5.919  4
 2599.2 2599.5  4    5.908    5.908  4    1.440    1.440  4
