*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903989
     CYCLE NUMBER          :253
     DATE CREATION         :20191218020601
     DATE UPDATE           :20191218020601
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6227
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  140.0  140.2  1    7.519    7.519  1   34.373   34.373  1
  148.9  149.1  1    7.837    7.837  1   34.432   34.432  1
  159.6  159.8  1    7.790    7.790  1   34.426   34.426  1
  169.1  169.3  1    7.577    7.577  1   34.390   34.390  1
  179.8  180.0  1    7.345    7.345  1   34.362   34.362  1
  188.9  189.1  1    7.069    7.069  1   34.319   34.319  1
  199.9  200.1  1    7.159    7.159  1   34.335   34.335  1
  209.2  209.4  1    7.337    7.337  1   34.370   34.370  1
  219.1  219.3  1    7.424    7.424  1   34.380   34.380  1
  228.8  229.0  1    7.511    7.511  1   34.411   34.411  1
  240.1  240.3  1    7.494    7.494  1   34.411   34.411  1
  249.9  250.1  1    7.480    7.480  1   34.413   34.413  1
  259.8  260.0  1    7.447    7.447  1   34.412   34.412  1
  270.1  270.3  1    7.425    7.425  1   34.410   34.410  1
  280.1  280.3  1    7.396    7.396  1   34.408   34.408  1
  290.0  290.2  1    7.382    7.382  1   34.408   34.408  1
  299.8  300.0  1    7.378    7.378  1   34.409   34.409  1
  309.4  309.6  1    7.365    7.365  1   34.408   34.408  1
  319.0  319.2  1    7.328    7.328  1   34.405   34.405  1
  329.6  329.8  1    7.260    7.260  1   34.395   34.395  1
  340.0  340.2  1    7.178    7.178  1   34.378   34.378  1
  350.1  350.3  1    6.982    6.982  1   34.350   34.350  1
  360.0  360.2  1    6.827    6.827  1   34.328   34.328  1
  380.1  380.3  1    6.972    6.972  1   34.362   34.362  1
  400.4  400.6  1    6.898    6.898  1   34.358   34.358  1
  450.4  450.6  1    6.746    6.746  1   34.350   34.350  1
  500.0  500.2  1    6.548    6.548  1   34.333   34.333  1
  549.5  549.7  1    6.227    6.227  1   34.307   34.307  1
  599.9  600.1  1    6.002    6.002  1   34.309   34.309  1
  649.5  649.7  1    5.817    5.817  1   34.313   34.313  1
  700.0  700.2  1    5.600    5.600  1   34.315   34.315  1
  749.7  749.9  1    5.353    5.353  1   34.317   34.317  1
  800.4  800.6  1    5.040    5.040  1   34.316   34.316  1
  850.3  850.5  1    4.782    4.782  1   34.320   34.320  1
  897.6  897.8  1    4.483    4.483  1   34.324   34.324  1
  950.5  950.7  1    4.266    4.266  1   34.334   34.334  1
  999.7  999.9  1    4.051    4.051  1   34.342   34.342  1
 1050.1 1050.3  1    3.848    3.848  1   34.362   34.362  1
 1100.3 1100.5  1    3.607    3.607  1   34.376   34.376  1
 1150.1 1150.3  1    3.360    3.360  1   34.384   34.384  1
 1200.5 1200.7  1    3.263    3.263  1   34.407   34.407  1
 1250.3 1250.5  1    3.204    3.204  1   34.433   34.433  1
 1300.1 1300.3  1    3.096    3.096  1   34.455   34.455  1
 1349.8 1350.0  1    2.995    2.995  1   34.478   34.478  1
 1400.1 1400.3  1    2.928    2.928  1   34.496   34.496  1
 1449.6 1449.8  1    2.831    2.831  1   34.511   34.511  1
 1500.5 1500.7  1    2.785    2.785  1   34.528   34.528  1
 1550.1 1550.3  1    2.711    2.711  1   34.550   34.550  1
 1600.5 1600.7  1    2.661    2.661  1   34.566   34.566  1
 1650.1 1650.3  1    2.602    2.602  1   34.588   34.588  1
 1699.7 1699.9  1    2.561    2.561  1   34.603   34.603  1
 1749.6 1749.8  1    2.506    2.506  1   34.620   34.620  1
 1800.4 1800.6  1    2.472    2.472  1   34.634   34.634  1
 1850.0 1850.2  1    2.440    2.440  1   34.646   34.646  1
 1898.0 1898.2  1    2.397    2.397  1   34.659   34.659  1
