*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :7900499
     CYCLE NUMBER          :108
     DATE CREATION         :20191202101814
     DATE UPDATE           :20191203131926
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7949
     FIRMWARE VERSION      :102015
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  575.3  575.5  1    8.642    8.642  1   34.645   34.645  1
  599.9  600.1  1    8.159    8.159  1   34.590   34.590  1
  624.8  625.0  1    7.854    7.854  1   34.552   34.552  1
  650.4  650.6  1    7.255    7.255  1   34.490   34.490  1
  675.1  675.3  1    6.925    6.925  1   34.455   34.455  1
  698.5  698.7  1    6.527    6.527  1   34.414   34.414  1
  724.9  725.1  1    6.291    6.291  1   34.391   34.391  1
  750.5  750.7  1    5.847    5.847  1   34.352   34.352  1
  774.9  775.1  1    5.484    5.484  1   34.328   34.328  1
  800.4  800.6  1    5.170    5.170  1   34.308   34.308  1
  824.9  825.1  1    5.003    5.003  1   34.300   34.300  1
  850.5  850.7  1    4.800    4.800  1   34.296   34.296  1
  875.4  875.6  1    4.481    4.481  1   34.296   34.296  1
  899.6  899.8  1    4.309    4.309  1   34.306   34.306  1
  925.1  925.3  1    4.228    4.228  1   34.308   34.308  1
  950.5  950.7  1    4.055    4.055  1   34.319   34.319  1
  974.8  975.0  1    3.999    3.999  1   34.325   34.325  1
 1000.2 1000.4  1    3.863    3.863  1   34.338   34.338  1
 1024.6 1024.8  1    3.802    3.802  1   34.350   34.350  1
 1047.9 1048.1  1    3.727    3.727  1   34.358   34.358  1
 1075.1 1075.3  1    3.662    3.662  1   34.371   34.371  1
 1100.0 1100.2  1    3.564    3.564  1   34.382   34.382  1
 1125.1 1125.3  1    3.534    3.534  1   34.412   34.412  1
 1150.5 1150.7  1    3.499    3.499  1   34.438   34.438  1
 1174.7 1174.9  1    3.408    3.408  1   34.449   34.449  1
 1197.4 1197.6  1    3.396    3.396  1   34.454   34.454  1
 1225.4 1225.6  1    3.328    3.328  1   34.475   34.475  1
 1249.7 1249.9  1    3.325    3.325  1   34.480   34.480  1
 1275.3 1275.5  1    3.247    3.247  1   34.503   34.503  1
 1300.4 1300.6  1    3.192    3.192  1   34.519   34.519  1
 1325.1 1325.3  1    3.145    3.145  1   34.534   34.534  1
 1349.9 1350.1  1    3.097    3.097  1   34.552   34.552  1
 1375.7 1375.9  1    3.046    3.046  1   34.576   34.576  1
 1400.3 1400.5  1    3.032    3.032  1   34.582   34.582  1
 1425.2 1425.4  1    2.990    2.990  1   34.607   34.607  1
 1449.8 1450.0  1    2.985    2.985  1   34.611   34.611  1
 1474.9 1475.1  1    2.980    2.980  1   34.615   34.615  1
 1500.5 1500.7  1    2.952    2.952  1   34.633   34.633  1
 1525.4 1525.6  1    2.952    2.952  1   34.643   34.643  1
 1550.2 1550.4  1    2.938    2.938  1   34.652   34.652  1
 1572.9 1573.1  1    2.927    2.927  1   34.662   34.662  1
 1600.5 1600.7  1    2.921    2.921  1   34.668   34.668  1
 1625.1 1625.3  1    2.896    2.896  1   34.687   34.687  1
 1650.1 1650.3  1    2.871    2.871  1   34.703   34.703  1
 1675.2 1675.4  1    2.854    2.854  1   34.714   34.714  1
 1700.1 1700.3  1    2.847    2.847  1   34.719   34.719  1
 1725.3 1725.5  1    2.818    2.818  1   34.743   34.743  1
 1748.5 1748.7  1    2.818    2.818  1   34.744   34.744  1
 1775.4 1775.6  1    2.820    2.820  1   34.745   34.745  1
 1800.1 1800.3  1    2.804    2.804  1   34.763   34.763  1
 1825.3 1825.5  1    2.790    2.790  1   34.772   34.772  1
 1850.0 1850.2  1    2.784    2.784  1   34.779   34.779  1
 1875.5 1875.7  1    2.781    2.781  1   34.786   34.786  1
 1899.8 1900.0  1    2.779    2.779  1   34.791   34.791  1
 1924.2 1924.4  1    2.776    2.776  1   34.795   34.795  1
 1950.0 1950.2  1    2.775    2.775  1   34.801   34.801  1
 1974.2 1974.4  1    2.770    2.770  1   34.806   34.806  1
 2000.5 2000.7  1    2.766    2.766  1   34.810   34.810  1
