*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :4902320
     CYCLE NUMBER          :121
     DATE CREATION         :20191229230041
     DATE UPDATE           :20191229230041
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :DEAN ROEMMICH
     INSTRUMENT TYPE       :SOLO_II
     FLOAT SERIAL NO       :8550
     FIRMWARE VERSION      :V02.20; SBE602 27Jul16
     WMO INSTRUMENT TYPE   :853
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25564.7711 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-29
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :37.591  
     LONGITUDE             :-131.768
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.0    1.0  1   13.649   13.649  1   32.885   32.885  1
    2.0    2.0  1   13.648   13.648  1   32.886   32.886  1
    3.0    3.0  1   13.648   13.648  1   32.885   32.885  1
    4.0    4.0  1   13.648   13.648  1   32.885   32.885  1
    5.0    5.0  1   13.648   13.648  1   32.885   32.885  1
    6.0    6.0  1   13.648   13.648  1   32.885   32.885  1
    7.0    7.0  1   13.648   13.648  1   32.885   32.885  1
    8.0    8.0  1   13.648   13.648  1   32.885   32.885  1
    9.0    9.0  1   13.648   13.648  1   32.885   32.885  1
   10.0   10.0  1   13.648   13.648  1   32.885   32.885  1
   10.8   10.8  1   13.648   13.648  1   32.885   32.885  1
   12.0   12.0  1   13.649   13.649  1   32.885   32.885  1
   14.0   14.0  1   13.649   13.649  1   32.885   32.885  1
   16.1   16.1  1   13.649   13.649  1   32.885   32.885  1
   18.0   18.0  1   13.649   13.649  1   32.885   32.885  1
   20.0   20.0  1   13.649   13.649  1   32.885   32.885  1
   22.0   22.0  1   13.649   13.649  1   32.885   32.885  1
   24.0   24.0  1   13.650   13.650  1   32.885   32.885  1
   26.0   26.0  1   13.650   13.650  1   32.885   32.885  1
   28.0   28.0  1   13.650   13.650  1   32.885   32.885  1
   30.0   30.0  1   13.651   13.651  1   32.885   32.885  1
   32.0   32.0  1   13.651   13.651  1   32.885   32.885  1
   34.0   34.0  1   13.651   13.651  1   32.885   32.885  1
   36.0   36.0  1   13.651   13.651  1   32.885   32.885  1
   38.0   38.0  1   13.652   13.652  1   32.884   32.884  1
   40.0   40.0  1   13.652   13.652  1   32.884   32.884  1
   42.0   42.0  1   13.652   13.652  1   32.884   32.884  1
   44.0   44.0  1   13.653   13.653  1   32.884   32.884  1
   46.0   46.0  1   13.652   13.652  1   32.884   32.884  1
   48.0   48.0  1   13.651   13.651  1   32.884   32.884  1
   50.0   50.0  1   13.642   13.642  1   32.888   32.888  1
   52.0   52.0  1   13.608   13.608  1   32.898   32.898  1
   54.0   54.0  1   13.477   13.477  1   32.936   32.936  1
   56.0   56.0  1   13.355   13.355  1   32.955   32.955  1
   58.0   58.0  1   12.875   12.875  1   33.053   33.053  1
   60.0   60.0  1   12.616   12.616  1   33.060   33.060  1
   62.0   62.0  1   12.291   12.291  1   33.132   33.132  1
   64.0   64.0  1   11.712   11.712  1   33.207   33.207  1
   66.0   66.0  1   11.403   11.403  1   33.226   33.226  1
   68.0   68.0  1   11.213   11.213  1   33.248   33.248  1
   70.0   70.0  1   11.004   11.004  1   33.276   33.276  1
   72.0   72.0  1   10.913   10.913  1   33.292   33.292  1
   74.0   74.0  1   10.694   10.694  1   33.348   33.348  1
   76.0   76.0  1   10.576   10.576  1   33.371   33.371  1
   78.0   78.0  1   10.502   10.502  1   33.390   33.390  1
   80.0   80.0  1   10.416   10.416  1   33.415   33.415  1
   82.0   82.0  1   10.255   10.255  1   33.448   33.448  1
   84.0   84.0  1   10.119   10.119  1   33.474   33.474  1
   86.0   86.0  1   10.089   10.089  1   33.481   33.481  1
   88.0   88.0  1   10.075   10.075  1   33.486   33.486  1
   90.0   90.0  1   10.018   10.018  1   33.503   33.503  1
   92.0   92.0  1    9.909    9.909  1   33.536   33.536  1
   94.0   94.0  1    9.848    9.848  1   33.555   33.555  1
   96.0   96.0  1    9.817    9.817  1   33.571   33.571  1
   98.0   98.0  1    9.771    9.771  1   33.594   33.594  1
  100.0  100.0  1    9.700    9.700  1   33.634   33.634  1
  102.0  102.0  1    9.666    9.666  1   33.661   33.661  1
  104.1  104.1  1    9.626    9.626  1   33.681   33.681  1
  106.0  106.0  1    9.596    9.596  1   33.691   33.691  1
  107.9  107.9  1    9.539    9.539  1   33.702   33.702  1
  110.0  110.0  1    9.523    9.523  1   33.703   33.703  1
  112.0  112.0  1    9.484    9.484  1   33.713   33.713  1
  114.0  114.0  1    9.415    9.415  1   33.729   33.729  1
  116.0  116.0  1    9.377    9.377  1   33.736   33.736  1
  118.0  118.0  1    9.333    9.333  1   33.744   33.744  1
  120.0  120.0  1    9.290    9.290  1   33.763   33.763  1
  122.0  122.0  1    9.251    9.251  1   33.784   33.784  1
  124.0  124.0  1    9.236    9.236  1   33.794   33.794  1
  126.0  126.0  1    9.212    9.212  1   33.802   33.802  1
  128.0  128.0  1    9.123    9.123  1   33.822   33.822  1
  130.0  130.0  1    9.119    9.119  1   33.831   33.831  1
  132.0  132.0  1    9.097    9.097  1   33.839   33.839  1
  134.0  134.0  1    9.052    9.052  1   33.842   33.842  1
  136.0  136.0  1    8.976    8.976  1   33.851   33.851  1
  138.0  138.0  1    8.940    8.940  1   33.859   33.859  1
  140.0  140.0  1    8.917    8.917  1   33.873   33.873  1
  142.0  142.0  1    8.907    8.907  1   33.884   33.884  1
  144.0  144.0  1    8.922    8.922  1   33.904   33.904  1
  146.0  146.0  1    8.901    8.901  1   33.920   33.920  1
  148.0  148.0  1    8.901    8.901  1   33.924   33.924  1
  150.0  150.0  1    8.900    8.900  1   33.927   33.927  1
  151.9  151.9  1    8.900    8.900  1   33.928   33.928  1
  154.0  154.0  1    8.901    8.901  1   33.931   33.931  1
  156.0  156.0  1    8.882    8.882  1   33.946   33.946  1
  158.0  158.0  1    8.864    8.864  1   33.953   33.953  1
  160.0  160.0  1    8.849    8.849  1   33.964   33.964  1
  162.0  162.0  1    8.779    8.779  1   33.967   33.967  1
