*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :1901320
     CYCLE NUMBER          :311
     DATE CREATION         :20191218060840
     DATE UPDATE           :20191221043803
     PROJECT NAME          :Argo Australia
     PI NAME               :Susan Wijffels
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5091
     FIRMWARE VERSION      :62608
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  949.6  949.6  1    6.199    6.199  1   34.427   34.427  3
 1000.3 1000.3  1    5.640    5.640  1   34.391   34.391  3
 1050.0 1050.0  1    5.110    5.110  1   34.364   34.364  3
 1100.2 1100.2  1    4.734    4.734  1   34.353   34.353  3
 1150.4 1150.4  1    4.379    4.379  1   34.357   34.357  3
 1200.4 1200.4  1    4.146    4.146  1   34.365   34.365  3
 1250.0 1250.0  1    3.924    3.924  1   34.383   34.383  3
 1300.7 1300.7  1    3.744    3.744  1   34.400   34.400  3
 1350.4 1350.4  1    3.589    3.589  1   34.424   34.424  3
 1399.7 1399.7  1    3.519    3.519  1   34.438   34.438  3
 1450.4 1450.4  1    3.369    3.369  1   34.460   34.460  3
 1499.7 1499.7  1    3.270    3.270  1   34.483   34.483  3
 1600.4 1600.4  1    3.043    3.043  1   34.539   34.539  3
 1700.4 1700.4  1    2.884    2.884  1   34.585   34.585  3
 1800.6 1800.6  1    2.777    2.777  1   34.631   34.631  3
 1801.7 1801.7  1    2.778    2.778  1   34.630   34.630  3
