*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903903
     CYCLE NUMBER          :257
     DATE CREATION         :20191216190547
     DATE UPDATE           :20191216190547
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5989
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  449.5  449.1  1    6.181    6.181  1   34.269   34.269  1
  500.3  499.9  1    6.021    6.021  1   34.262   34.262  1
  550.1  549.7  1    5.879    5.879  1   34.256   34.256  1
  600.1  599.7  1    5.743    5.743  1   34.253   34.253  1
  649.8  649.4  1    5.585    5.585  1   34.247   34.247  1
  700.3  699.9  1    5.388    5.388  1   34.245   34.245  1
  750.1  749.7  1    5.202    5.202  1   34.249   34.249  1
  800.1  799.7  1    4.998    4.998  1   34.259   34.259  1
  850.3  849.9  1    4.802    4.802  1   34.269   34.269  1
  900.1  899.7  1    4.593    4.593  1   34.282   34.282  1
  949.8  949.4  1    4.390    4.390  1   34.295   34.295  1
  999.5  999.1  1    4.141    4.141  1   34.310   34.310  1
 1049.6 1049.2  1    3.895    3.895  1   34.333   34.333  1
 1100.2 1099.8  1    3.692    3.692  1   34.357   34.357  1
 1150.2 1149.8  1    3.524    3.524  1   34.389   34.389  1
 1199.8 1199.4  1    3.398    3.398  1   34.418   34.418  1
 1250.5 1250.1  1    3.305    3.305  1   34.442   34.442  1
 1300.3 1299.9  1    3.226    3.226  1   34.467   34.467  1
 1350.2 1349.8  1    3.142    3.142  1   34.491   34.491  1
 1399.9 1399.5  1    3.044    3.044  1   34.515   34.515  1
 1449.9 1449.5  1    2.996    2.996  1   34.526   34.526  1
 1499.7 1499.3  1    2.915    2.915  1   34.542   34.542  1
 1550.0 1549.6  1    2.850    2.850  1   34.553   34.553  1
 1600.1 1599.7  1    2.784    2.784  1   34.564   34.564  1
 1649.9 1649.5  1    2.719    2.719  1   34.573   34.573  1
 1699.7 1699.3  1    2.629    2.629  1   34.585   34.585  1
 1750.3 1749.9  1    2.563    2.563  1   34.593   34.593  1
 1800.2 1799.8  1    2.516    2.516  1   34.599   34.599  1
 1850.1 1849.7  1    2.442    2.442  1   34.607   34.607  1
 1899.8 1899.4  1    2.388    2.388  1   34.614   34.614  1
 1949.9 1949.5  1    2.340    2.340  1   34.620   34.620  1
 1998.1 1997.7  1    2.288    2.288  1   34.626   34.626  1
