*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904415
     CYCLE NUMBER          :182
     DATE CREATION         :20191207020546
     DATE UPDATE           :20191207020546
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6406
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  360.3  359.9  1   13.053   13.053  1   35.251   35.251  1
  380.2  379.8  1   12.924   12.924  1   35.233   35.233  1
  400.2  399.8  1   12.814   12.814  1   35.216   35.216  1
  449.9  449.5  1   12.507   12.507  1   35.169   35.169  1
  500.0  499.6  1   11.998   11.998  1   35.091   35.091  1
  550.2  549.8  1   11.566   11.566  1   35.021   35.021  1
  599.9  599.5  1   11.144   11.144  1   34.958   34.958  1
  649.7  649.3  1   10.616   10.616  1   34.881   34.881  1
  699.7  699.3  1    9.921    9.921  1   34.789   34.789  1
  749.6  749.2  1    9.302    9.302  1   34.713   34.713  1
  800.0  799.6  1    8.594    8.594  1   34.635   34.635  1
  848.9  848.5  1    8.042    8.042  1   34.584   34.584  1
  900.0  899.6  1    7.271    7.271  1   34.524   34.524  1
  950.2  949.8  1    6.759    6.759  1   34.488   34.488  1
 1000.3  999.9  1    6.074    6.074  1   34.449   34.449  1
 1049.8 1049.4  1    5.573    5.573  1   34.430   34.430  1
 1100.0 1099.6  1    5.034    5.034  1   34.416   34.416  1
 1150.2 1149.8  1    4.551    4.551  1   34.417   34.417  1
 1200.4 1200.0  1    4.273    4.273  1   34.428   34.428  1
 1249.7 1249.3  1    3.957    3.957  1   34.451   34.451  1
 1300.3 1299.9  1    3.764    3.764  1   34.472   34.472  1
 1350.4 1350.0  1    3.568    3.568  1   34.495   34.495  1
 1399.8 1399.4  1    3.386    3.386  1   34.515   34.515  1
 1449.5 1449.1  1    3.295    3.295  1   34.537   34.537  1
 1500.2 1499.8  1    3.201    3.201  1   34.558   34.558  1
 1550.5 1550.1  1    3.030    3.030  1   34.589   34.589  1
 1600.4 1600.0  1    2.935    2.935  1   34.604   34.604  1
 1647.5 1647.1  1    2.821    2.821  1   34.625   34.625  1
 1699.6 1699.2  1    2.782    2.782  1   34.634   34.634  1
 1749.5 1749.1  1    2.706    2.706  1   34.648   34.648  1
 1799.9 1799.5  1    2.613    2.613  1   34.666   34.666  1
 1849.3 1848.9  1    2.565    2.565  1   34.676   34.676  1
 1900.0 1899.6  1    2.503    2.503  1   34.687   34.687  1
