*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903581
     CYCLE NUMBER          :220
     DATE CREATION         :20191217090553
     DATE UPDATE           :20191217090553
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6410
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  200.2  200.6  1    5.344    5.344  1   34.051   34.051  1
  210.1  210.5  1    5.511    5.511  1   34.081   34.081  1
  219.8  220.2  1    5.124    5.124  1   34.050   34.050  1
  229.6  230.0  1    5.985    5.985  1   34.211   34.211  1
  240.5  240.9  1    5.445    5.445  1   34.151   34.151  1
  249.9  250.3  1    5.175    5.175  1   34.121   34.121  1
  259.9  260.3  1    6.066    6.066  1   34.272   34.272  1
  270.0  270.4  1    5.934    5.934  1   34.266   34.266  1
  280.0  280.4  1    5.856    5.856  1   34.260   34.260  1
  290.4  290.8  1    5.565    5.565  1   34.234   34.234  1
  299.5  299.9  1    5.471    5.471  1   34.231   34.231  1
  309.8  310.2  1    5.571    5.571  1   34.267   34.267  1
  320.1  320.5  1    5.310    5.310  1   34.247   34.247  1
  330.3  330.7  1    5.007    5.007  1   34.216   34.216  1
  339.9  340.3  1    5.130    5.130  1   34.249   34.249  1
  350.6  351.0  1    5.003    5.003  1   34.252   34.252  1
  360.0  360.4  1    4.918    4.918  1   34.248   34.248  1
  380.1  380.5  1    4.713    4.713  1   34.246   34.246  1
  400.1  400.5  1    4.562    4.562  1   34.244   34.244  1
  449.6  450.0  1    4.201    4.201  1   34.246   34.246  1
  499.6  500.0  1    3.898    3.898  1   34.247   34.247  1
  550.3  550.7  1    3.627    3.627  1   34.266   34.266  1
  600.5  600.9  1    3.486    3.486  1   34.299   34.299  1
  649.8  650.2  1    3.241    3.241  1   34.321   34.321  1
  699.8  700.2  1    3.112    3.112  1   34.351   34.351  1
  750.1  750.5  1    3.014    3.014  1   34.381   34.381  1
  799.9  800.3  1    2.934    2.934  1   34.408   34.408  1
  850.5  850.9  1    2.918    2.918  1   34.445   34.445  1
  899.7  900.1  1    2.887    2.887  1   34.475   34.475  1
  949.8  950.2  1    2.848    2.848  1   34.505   34.505  1
 1000.6 1001.0  1    2.801    2.801  1   34.526   34.526  1
 1050.3 1050.7  1    2.695    2.695  1   34.543   34.543  1
 1100.3 1100.7  1    2.627    2.627  1   34.565   34.565  1
 1150.4 1150.8  1    2.579    2.579  1   34.585   34.585  1
 1200.1 1200.5  1    2.552    2.552  1   34.607   34.607  1
 1250.1 1250.5  1    2.493    2.493  1   34.626   34.626  1
 1300.0 1300.4  1    2.462    2.462  1   34.644   34.644  1
 1347.7 1348.1  1    2.454    2.454  1   34.663   34.663  1
 1400.2 1400.6  1    2.416    2.416  1   34.682   34.682  1
 1449.9 1450.3  1    2.386    2.386  1   34.694   34.694  1
 1500.5 1500.9  1    2.349    2.349  1   34.704   34.704  1
 1549.8 1550.2  1    2.323    2.323  1   34.711   34.711  1
 1599.7 1600.1  1    2.288    2.288  1   34.722   34.722  1
 1650.0 1650.4  1    2.258    2.258  1   34.733   34.733  1
 1700.3 1700.7  1    2.215    2.215  1   34.737   34.737  1
 1749.9 1750.3  1    2.178    2.178  1   34.743   34.743  1
 1800.0 1800.4  1    2.141    2.141  1   34.747   34.747  1
 1849.6 1850.0  1    2.117    2.117  1   34.750   34.750  1
 1899.9 1900.3  1    2.084    2.084  1   34.752   34.752  1
 1949.7 1950.1  1    2.030    2.030  1   34.754   34.754  1
 2000.1 2000.5  1    1.979    1.979  1   34.754   34.754  1
