*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904419
     CYCLE NUMBER          :176
     DATE CREATION         :20191213190513
     DATE UPDATE           :20191213190513
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6400
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  120.4  120.7  1   19.595   19.595  1   34.869   34.869  1
  130.0  130.3  1   18.975   18.975  1   34.854   34.854  1
  139.6  139.9  1   18.686   18.686  1   34.853   34.853  1
  150.3  150.6  1   18.507   18.507  1   34.837   34.837  1
  160.4  160.7  1   18.264   18.264  1   34.830   34.830  1
  169.5  169.8  1   17.990   17.990  1   34.820   34.820  1
  179.8  180.1  1   17.851   17.851  1   34.816   34.816  1
  190.4  190.7  1   17.763   17.763  1   34.814   34.814  1
  200.0  200.3  1   17.708   17.708  1   34.813   34.813  1
  210.3  210.6  1   17.616   17.616  1   34.810   34.810  1
  220.3  220.6  1   17.557   17.557  1   34.809   34.809  1
  229.7  230.0  1   17.491   17.491  1   34.807   34.807  1
  240.4  240.7  1   17.432   17.432  1   34.805   34.805  1
  250.3  250.6  1   17.389   17.389  1   34.804   34.804  1
  259.8  260.1  1   17.345   17.345  1   34.804   34.804  1
  270.0  270.3  1   17.278   17.278  1   34.803   34.803  1
  280.0  280.3  1   17.234   17.234  1   34.800   34.800  1
  290.4  290.7  1   17.125   17.125  1   34.793   34.793  1
  300.2  300.5  1   17.019   17.019  1   34.786   34.786  1
  309.6  309.9  1   16.925   16.925  1   34.777   34.777  1
  319.6  319.9  1   16.844   16.844  1   34.769   34.769  1
  329.6  329.9  1   16.703   16.703  1   34.756   34.756  1
  339.9  340.2  1   16.583   16.583  1   34.743   34.743  1
  350.5  350.8  1   16.345   16.345  1   34.718   34.718  1
  360.2  360.5  1   16.140   16.140  1   34.698   34.698  1
  380.0  380.3  1   15.728   15.728  1   34.657   34.657  1
  400.2  400.5  1   15.391   15.391  1   34.626   34.626  1
  449.9  450.2  1   13.914   13.914  1   34.503   34.503  1
  499.7  500.0  1   12.911   12.911  1   34.420   34.420  1
  550.1  550.4  1   11.553   11.553  1   34.328   34.328  1
  599.6  599.9  1    9.765    9.765  1   34.202   34.202  1
  648.6  648.9  1    8.486    8.486  1   34.111   34.111  1
  700.1  700.4  1    7.222    7.222  1   34.066   34.066  1
  749.9  750.2  1    6.195    6.195  1   34.062   34.062  1
  800.3  800.6  1    5.474    5.474  1   34.079   34.079  1
  850.3  850.6  1    5.031    5.031  1   34.113   34.113  1
  899.9  900.2  1    4.661    4.661  1   34.163   34.163  1
  950.1  950.4  1    4.403    4.403  1   34.203   34.203  1
  999.8 1000.1  1    4.174    4.174  1   34.242   34.242  1
 1050.1 1050.4  1    3.912    3.912  1   34.281   34.281  1
 1100.4 1100.7  1    3.657    3.657  1   34.329   34.329  1
 1150.3 1150.6  1    3.472    3.472  1   34.360   34.360  1
 1199.3 1199.6  1    3.366    3.366  1   34.381   34.381  1
 1248.7 1249.0  1    3.271    3.271  1   34.401   34.401  1
 1300.2 1300.5  1    3.121    3.121  1   34.429   34.429  1
 1350.0 1350.3  1    2.966    2.966  1   34.447   34.447  1
 1399.9 1400.2  1    2.822    2.822  1   34.469   34.469  1
 1450.4 1450.7  1    2.730    2.730  1   34.485   34.485  1
 1500.2 1500.5  1    2.595    2.595  1   34.493   34.493  1
 1549.6 1549.9  1    2.522    2.522  1   34.507   34.507  1
 1600.1 1600.4  1    2.457    2.457  1   34.519   34.519  1
 1650.3 1650.6  1    2.403    2.403  1   34.529   34.529  1
 1700.0 1700.3  1    2.317    2.317  1   34.543   34.543  1
 1749.9 1750.2  1    2.259    2.259  1   34.555   34.555  1
 1800.1 1800.4  1    2.214    2.214  1   34.563   34.563  1
 1850.1 1850.4  1    2.148    2.148  1   34.574   34.574  1
 1899.7 1900.0  1    2.074    2.074  1   34.587   34.587  1
 1950.0 1950.3  1    2.041    2.041  1   34.593   34.593  1
 1999.2 1999.5  1    2.002    2.002  1   34.600   34.600  1
