*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :4902927
     CYCLE NUMBER          :075
     DATE CREATION         :20191229080037
     DATE UPDATE           :20191229080037
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :BRECK OWENS, STEVEN JAYNE, P.E. ROBBINS
     INSTRUMENT TYPE       :S2A
     FLOAT SERIAL NO       :7462
     FIRMWARE VERSION      :SBE602 11Dec15 ARM V2.1
     WMO INSTRUMENT TYPE   :854
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25554.1882 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-19
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :39.606  
     LONGITUDE             :-71.282 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.1    1.1  1   13.167   13.167  1   34.427   34.427  1
    2.2    2.2  1   13.159   13.159  1   34.424   34.424  1
    3.0    3.0  1   13.164   13.164  1   34.425   34.425  1
    4.0    4.0  1   13.163   13.163  1   34.423   34.423  1
    5.0    5.0  1   13.167   13.167  1   34.422   34.422  1
    6.0    6.0  1   13.161   13.161  1   34.420   34.420  1
    7.0    7.0  1   13.161   13.161  1   34.419   34.419  1
    8.0    8.0  1   13.161   13.161  1   34.419   34.419  1
    9.0    9.0  1   13.169   13.169  1   34.419   34.419  1
   10.2   10.2  1   13.166   13.166  1   34.420   34.420  1
   12.1   12.1  1   13.160   13.160  1   34.418   34.418  1
   14.0   14.0  1   13.161   13.161  1   34.418   34.418  1
   16.0   16.0  1   13.184   13.184  1   34.425   34.425  1
   18.0   18.0  1   13.207   13.207  1   34.435   34.435  1
   20.0   20.0  1   13.254   13.254  1   34.456   34.456  1
   22.0   22.0  1   13.258   13.258  1   34.456   34.456  1
   24.0   24.0  1   13.306   13.306  1   34.479   34.479  1
   26.0   26.0  1   13.312   13.312  1   34.484   34.484  1
   28.0   28.0  1   13.403   13.403  1   34.512   34.512  1
   30.0   30.0  1   13.547   13.547  1   34.591   34.591  1
   32.0   32.0  1   13.549   13.549  1   34.590   34.590  1
   34.0   34.0  1   13.604   13.604  1   34.617   34.617  1
   36.0   36.0  1   13.705   13.705  1   34.663   34.663  1
   38.0   38.0  1   13.902   13.902  1   34.752   34.752  1
   40.0   40.0  1   14.279   14.279  1   34.911   34.911  1
   42.0   42.0  1   14.713   14.713  1   35.107   35.107  1
   44.0   44.0  1   14.991   14.991  1   35.233   35.233  1
   46.0   46.0  1   15.073   15.073  1   35.266   35.266  1
   48.0   48.0  1   15.119   15.119  1   35.280   35.280  1
   50.0   50.0  1   15.159   15.159  1   35.298   35.298  1
   52.0   52.0  1   15.173   15.173  1   35.301   35.301  1
   54.0   54.0  1   15.211   15.211  1   35.316   35.316  1
   55.9   55.9  1   15.247   15.247  1   35.323   35.323  1
   57.9   57.9  1   15.275   15.275  1   35.336   35.336  1
   60.0   60.0  1   15.306   15.306  1   35.346   35.346  1
   62.0   62.0  1   15.337   15.337  1   35.356   35.356  1
   64.0   64.0  1   15.363   15.363  1   35.366   35.366  1
   66.0   66.0  1   15.435   15.435  1   35.387   35.387  1
   68.0   68.0  1   15.500   15.500  1   35.415   35.415  1
   70.0   70.0  1   15.505   15.505  1   35.417   35.417  1
   72.0   72.0  1   15.513   15.513  1   35.419   35.419  1
   74.0   74.0  1   15.526   15.526  1   35.425   35.425  1
   76.0   76.0  1   15.534   15.534  1   35.429   35.429  1
   78.0   78.0  1   15.542   15.542  1   35.433   35.433  1
   80.0   80.0  1   15.542   15.542  1   35.432   35.432  1
   82.0   82.0  1   15.575   15.575  1   35.442   35.442  1
   84.0   84.0  1   15.612   15.612  1   35.456   35.456  1
   86.0   86.0  1   15.647   15.647  1   35.471   35.471  1
   88.0   88.0  1   15.661   15.661  1   35.477   35.477  1
   90.0   90.0  1   15.670   15.670  1   35.481   35.481  1
   92.0   92.0  1   15.688   15.688  1   35.489   35.489  1
   94.0   94.0  1   15.690   15.690  1   35.490   35.490  1
   96.0   96.0  1   15.690   15.690  1   35.490   35.490  1
   98.0   98.0  1   15.691   15.691  1   35.490   35.490  1
   99.8   99.8  1   15.692   15.692  1   35.490   35.490  1
  102.0  102.0  1   15.694   15.694  1   35.491   35.491  1
  104.0  104.0  1   15.696   15.696  1   35.493   35.493  1
  106.0  106.0  1   15.700   15.700  1   35.494   35.494  1
  108.0  108.0  1   15.704   15.704  1   35.496   35.496  1
  110.0  110.0  1   15.719   15.719  1   35.503   35.503  1
  112.1  112.1  1   15.730   15.730  1   35.507   35.507  1
  114.1  114.1  1   15.742   15.742  1   35.512   35.512  1
  116.1  116.1  1   15.751   15.751  1   35.516   35.516  1
  118.1  118.1  1   15.752   15.752  1   35.517   35.517  1
  120.0  120.0  1   15.747   15.747  1   35.518   35.518  1
  122.0  122.0  1   15.741   15.741  1   35.517   35.517  1
  123.9  123.9  1   15.735   15.735  1   35.517   35.517  1
  126.0  126.0  1   15.737   15.737  1   35.519   35.519  1
  128.0  128.0  1   15.770   15.770  1   35.537   35.537  1
  129.9  129.9  1   16.091   16.091  1   35.682   35.682  1
  131.9  131.9  1   16.586   16.586  1   36.020   36.020  1
  134.0  134.0  1   16.623   16.623  1   36.155   36.155  1
  136.1  136.1  1   16.504   16.504  1   36.145   36.145  1
  138.0  138.0  1   16.489   16.489  1   36.141   36.141  1
  140.0  140.0  1   16.394   16.394  1   36.126   36.126  1
  142.0  142.0  1   16.112   16.112  1   36.081   36.081  1
  144.0  144.0  1   15.889   15.889  1   36.045   36.045  1
  145.9  145.9  1   15.825   15.825  1   36.023   36.023  1
  148.0  148.0  1   15.751   15.751  1   36.034   36.034  1
  150.0  150.0  1   15.669   15.669  1   36.034   36.034  1
  152.0  152.0  1   15.436   15.436  1   35.999   35.999  1
  154.0  154.0  1   15.299   15.299  1   35.970   35.970  1
  156.0  156.0  1   15.267   15.267  1   35.964   35.964  1
  157.9  157.9  1   15.226   15.226  1   35.960   35.960  1
  160.0  160.0  1   15.150   15.150  1   35.950   35.950  1
  162.0  162.0  1   15.080   15.080  1   35.938   35.938  1
  164.0  164.0  1   15.026   15.026  1   35.928   35.928  1
  166.0  166.0  1   14.970   14.970  1   35.923   35.923  1
  168.0  168.0  1   14.901   14.901  1   35.913   35.913  1
  170.0  170.0  1   14.866   14.866  1   35.908   35.908  1
  172.1  172.1  1   14.801   14.801  1   35.901   35.901  1
  174.1  174.1  1   14.720   14.720  1   35.890   35.890  1
  176.0  176.0  1   14.650   14.650  1   35.879   35.879  1
  178.0  178.0  1   14.594   14.594  1   35.872   35.872  1
  180.0  180.0  1   14.552   14.552  1   35.872   35.872  1
  182.0  182.0  1   14.490   14.490  1   35.869   35.869  1
  183.9  183.9  1   14.379   14.379  1   35.862   35.862  1
  185.9  185.9  1   14.305   14.305  1   35.850   35.850  1
  187.9  187.9  1   14.265   14.265  1   35.842   35.842  1
  190.0  190.0  1   14.237   14.237  1   35.837   35.837  1
  192.1  192.1  1   14.177   14.177  1   35.831   35.831  1
  194.0  194.0  1   14.001   14.001  1   35.810   35.810  1
  196.0  196.0  1   13.934   13.934  1   35.794   35.794  1
  198.0  198.0  1   13.845   13.845  1   35.787   35.787  1
  200.0  200.0  1   13.705   13.705  1   35.763   35.763  1
  202.0  202.0  1   13.649   13.649  1   35.755   35.755  1
  204.0  204.0  1   13.610   13.610  1   35.748   35.748  1
  206.0  206.0  1   13.561   13.561  1   35.743   35.743  1
  208.1  208.1  1   13.510   13.510  1   35.736   35.736  1
  210.0  210.0  1   13.488   13.488  1   35.735   35.735  1
  212.0  212.0  1   13.451   13.451  1   35.729   35.729  1
  214.0  214.0  1   13.417   13.417  1   35.723   35.723  1
  216.0  216.0  1   13.367   13.367  1   35.715   35.715  1
  217.9  217.9  1   13.308   13.308  1   35.708   35.708  1
  219.9  219.9  1   13.180   13.180  1   35.686   35.686  1
  222.0  222.0  1   13.105   13.105  1   35.676   35.676  1
  223.9  223.9  1   12.982   12.982  1   35.662   35.662  1
  225.9  225.9  1   12.932   12.932  1   35.657   35.657  1
  228.0  228.0  1   12.886   12.886  1   35.655   35.655  1
  230.0  230.0  1   12.824   12.824  1   35.643   35.643  1
  232.0  232.0  1   12.811   12.811  1   35.642   35.642  1
  234.0  234.0  1   12.813   12.813  1   35.642   35.642  1
  236.0  236.0  1   12.782   12.782  1   35.640   35.640  1
  238.1  238.1  1   12.627   12.627  1   35.626   35.626  1
  240.0  240.0  1   12.453   12.453  1   35.602   35.602  1
  242.0  242.0  1   12.352   12.352  1   35.587   35.587  1
  244.0  244.0  1   12.263   12.263  1   35.574   35.574  1
  246.0  246.0  1   12.223   12.223  1   35.568   35.568  1
  248.0  248.0  1   12.187   12.187  1   35.560   35.560  1
  250.0  250.0  1   12.041   12.041  1   35.550   35.550  1
  252.0  252.0  1   11.743   11.743  1   35.504   35.504  1
  254.0  254.0  1   11.687   11.687  1   35.502   35.502  1
  256.0  256.0  1   11.683   11.683  1   35.501   35.501  1
  258.0  258.0  1   11.678   11.678  1   35.500   35.500  1
  259.9  259.9  1   11.658   11.658  1   35.497   35.497  1
  261.8  261.8  1   11.486   11.486  1   35.481   35.481  1
  263.8  263.8  1   11.341   11.341  1   35.456   35.456  1
  265.9  265.9  1   11.261   11.261  1   35.441   35.441  1
  267.9  267.9  1   11.192   11.192  1   35.433   35.433  1
  270.0  270.0  1   11.023   11.023  1   35.417   35.417  1
