*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904492
     CYCLE NUMBER          :175
     DATE CREATION         :20191205090513
     DATE UPDATE           :20191205090513
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6815
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  200.1  200.4  1   10.041   10.041  1   34.158   34.158  2
  210.1  210.4  1    9.888    9.888  1   34.137   34.137  2
  220.0  220.3  1    9.738    9.738  1   34.119   34.119  2
  230.2  230.5  1    9.513    9.513  1   34.090   34.090  2
  239.6  239.9  1    9.238    9.238  1   34.050   34.050  2
  250.0  250.3  1    8.888    8.888  1   34.018   34.018  2
  259.3  259.6  1    8.801    8.801  1   34.033   34.033  2
  270.6  270.9  1    8.666    8.666  1   34.025   34.025  2
  280.6  280.9  1    8.488    8.488  1   34.026   34.026  2
  289.8  290.1  1    8.441    8.441  1   34.022   34.022  2
  300.1  300.4  1    8.374    8.374  1   34.017   34.017  2
  310.5  310.8  1    8.254    8.254  1   34.006   34.006  2
  319.9  320.2  1    7.958    7.958  1   33.983   33.983  2
  330.4  330.7  1    7.738    7.738  1   33.961   33.961  2
  340.1  340.4  1    7.493    7.493  1   33.940   33.940  2
  350.2  350.5  1    7.355    7.355  1   33.932   33.932  2
  360.4  360.7  1    7.160    7.160  1   33.927   33.927  2
  380.0  380.3  1    6.844    6.844  1   33.904   33.904  2
  400.1  400.4  1    6.521    6.521  1   33.906   33.906  2
  450.5  450.8  1    6.046    6.046  1   33.932   33.932  2
  500.4  500.7  1    5.601    5.601  1   33.966   33.966  2
  550.4  550.7  1    5.105    5.105  1   33.990   33.990  2
  600.0  600.3  1    4.748    4.748  1   34.037   34.037  2
  650.1  650.4  1    4.431    4.431  1   34.069   34.069  2
  700.0  700.3  1    4.241    4.241  1   34.110   34.110  2
  749.7  750.0  1    4.067    4.067  1   34.161   34.161  2
  799.5  799.8  1    3.946    3.946  1   34.200   34.200  2
  849.5  849.8  1    3.795    3.795  1   34.236   34.236  2
  900.0  900.3  1    3.641    3.641  1   34.266   34.266  2
  949.8  950.1  1    3.494    3.494  1   34.294   34.294  2
 1000.4 1000.7  1    3.362    3.362  1   34.323   34.323  2
 1049.8 1050.1  1    3.260    3.260  1   34.338   34.338  2
 1100.4 1100.7  1    3.144    3.144  1   34.364   34.364  2
 1149.9 1150.2  1    3.044    3.044  1   34.387   34.387  2
 1200.2 1200.5  1    2.951    2.951  1   34.406   34.406  2
 1249.9 1250.2  1    2.878    2.878  1   34.421   34.421  2
 1299.7 1300.0  1    2.795    2.795  1   34.435   34.435  2
 1350.0 1350.3  1    2.712    2.712  1   34.451   34.451  2
 1399.9 1400.2  1    2.627    2.627  1   34.465   34.465  2
 1449.9 1450.2  1    2.547    2.547  1   34.477   34.477  2
 1500.3 1500.6  1    2.480    2.480  1   34.488   34.488  2
 1550.1 1550.4  1    2.424    2.424  1   34.499   34.499  2
 1600.1 1600.4  1    2.363    2.363  1   34.511   34.511  2
 1649.6 1649.9  1    2.288    2.288  1   34.527   34.527  2
 1700.4 1700.7  1    2.233    2.233  1   34.538   34.538  2
 1750.1 1750.4  1    2.183    2.183  1   34.548   34.548  2
 1800.1 1800.4  1    2.129    2.129  1   34.559   34.559  2
 1850.4 1850.7  1    2.084    2.084  1   34.571   34.571  2
 1899.5 1899.8  1    2.048    2.048  1   34.579   34.579  2
 1950.1 1950.4  1    2.026    2.026  1   34.584   34.584  2
 1999.8 2000.1  1    1.983    1.983  1   34.591   34.591  2
