*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901060
     CYCLE NUMBER          :182
     DATE CREATION         :20191211100102
     DATE UPDATE           :20191211100102
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :BRECK OWENS, STEVEN JAYNE, P.E. ROBBINS
     INSTRUMENT TYPE       :S2A
     FLOAT SERIAL NO       :7126
     FIRMWARE VERSION      :SBE602 20Sep13 V1.5
     WMO INSTRUMENT TYPE   :854
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25536.5866 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-01
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-47.375 
     LONGITUDE             :-95.845 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.1    1.1  1    8.448    8.448  1   34.072   34.072  1
    2.0    2.0  1    8.449    8.449  1   34.073   34.073  1
    3.0    3.0  1    8.447    8.447  1   34.073   34.073  1
    4.0    4.0  1    8.447    8.447  1   34.073   34.073  1
    5.0    5.0  1    8.446    8.446  1   34.073   34.073  1
    6.0    6.0  1    8.444    8.444  1   34.073   34.073  1
    7.0    7.0  1    8.446    8.446  1   34.073   34.073  1
    8.0    8.0  1    8.445    8.445  1   34.073   34.073  1
    9.0    9.0  1    8.447    8.447  1   34.073   34.073  1
   10.0   10.0  1    8.445    8.445  1   34.074   34.074  1
   12.0   12.0  1    8.448    8.448  1   34.073   34.073  1
   14.0   14.0  1    8.449    8.449  1   34.074   34.074  1
   16.0   16.0  1    8.449    8.449  1   34.074   34.074  1
   18.0   18.0  1    8.449    8.449  1   34.074   34.074  1
   20.0   20.0  1    8.448    8.448  1   34.074   34.074  1
   22.0   22.0  1    8.448    8.448  1   34.074   34.074  1
   24.0   24.0  1    8.449    8.449  1   34.074   34.074  1
   26.0   26.0  1    8.445    8.445  1   34.074   34.074  1
   28.0   28.0  1    8.445    8.445  1   34.074   34.074  1
   30.0   30.0  1    8.442    8.442  1   34.074   34.074  1
   32.0   32.0  1    8.446    8.446  1   34.074   34.074  1
   34.0   34.0  1    8.446    8.446  1   34.074   34.074  1
   36.0   36.0  1    8.446    8.446  1   34.074   34.074  1
   38.0   38.0  1    8.444    8.444  1   34.074   34.074  1
   40.0   40.0  1    8.443    8.443  1   34.073   34.073  1
   42.0   42.0  1    8.441    8.441  1   34.074   34.074  1
   44.0   44.0  1    8.438    8.438  1   34.074   34.074  1
   46.0   46.0  1    8.438    8.438  1   34.074   34.074  1
   48.0   48.0  1    8.441    8.441  1   34.074   34.074  1
   50.0   50.0  1    8.441    8.441  1   34.073   34.073  1
   52.0   52.0  1    8.441    8.441  1   34.074   34.074  1
   54.0   54.0  1    8.441    8.441  1   34.073   34.073  1
   56.0   56.0  1    8.438    8.438  1   34.073   34.073  1
   58.0   58.0  1    8.438    8.438  1   34.072   34.072  1
   60.0   60.0  1    8.417    8.417  1   34.072   34.072  1
   62.0   62.0  1    8.405    8.405  1   34.071   34.071  1
   64.0   64.0  1    8.381    8.381  1   34.069   34.069  1
   66.0   66.0  1    8.285    8.285  1   34.072   34.072  1
   68.0   68.0  1    8.246    8.246  1   34.072   34.072  1
   70.0   70.0  1    8.186    8.186  1   34.072   34.072  1
   72.0   72.0  1    8.102    8.102  1   34.073   34.073  1
   74.0   74.0  1    7.988    7.988  1   34.074   34.074  1
   76.0   76.0  1    7.877    7.877  1   34.075   34.075  1
   78.0   78.0  1    7.793    7.793  1   34.074   34.074  1
   80.0   80.0  1    7.607    7.607  1   34.075   34.075  1
   82.0   82.0  1    7.274    7.274  1   34.091   34.091  1
   84.0   84.0  1    7.136    7.136  1   34.098   34.098  1
   86.0   86.0  1    7.040    7.040  1   34.100   34.100  1
   88.0   88.0  1    6.959    6.959  1   34.104   34.104  1
   90.0   90.0  1    6.908    6.908  1   34.109   34.109  1
   92.0   92.0  1    6.895    6.895  1   34.111   34.111  1
   94.0   94.0  1    6.885    6.885  1   34.112   34.112  1
   96.0   96.0  1    6.862    6.862  1   34.115   34.115  1
   98.0   98.0  1    6.851    6.851  1   34.116   34.116  1
  100.0  100.0  1    6.841    6.841  1   34.118   34.118  1
  102.0  102.0  1    6.829    6.829  1   34.119   34.119  1
  104.0  104.0  1    6.829    6.829  1   34.120   34.120  1
  106.0  106.0  1    6.827    6.827  1   34.121   34.121  1
  108.0  108.0  1    6.827    6.827  1   34.121   34.121  1
  110.0  110.0  1    6.820    6.820  1   34.121   34.121  1
  112.0  112.0  1    6.807    6.807  1   34.125   34.125  1
  114.0  114.0  1    6.800    6.800  1   34.126   34.126  1
  116.0  116.0  1    6.790    6.790  1   34.127   34.127  1
  118.0  118.0  1    6.765    6.765  1   34.132   34.132  1
  120.0  120.0  1    6.749    6.749  1   34.133   34.133  1
  122.0  122.0  1    6.741    6.741  1   34.134   34.134  1
  124.0  124.0  1    6.722    6.722  1   34.135   34.135  1
  126.0  126.0  1    6.705    6.705  1   34.137   34.137  1
  128.0  128.0  1    6.686    6.686  1   34.139   34.139  1
  130.0  130.0  1    6.680    6.680  1   34.139   34.139  1
  132.0  132.0  1    6.671    6.671  1   34.139   34.139  1
  134.0  134.0  1    6.655    6.655  1   34.141   34.141  1
  136.0  136.0  1    6.649    6.649  1   34.143   34.143  1
  138.0  138.0  1    6.644    6.644  1   34.146   34.146  1
  140.1  140.1  1    6.638    6.638  1   34.150   34.150  1
  142.0  142.0  1    6.632    6.632  1   34.153   34.153  1
  144.0  144.0  1    6.631    6.631  1   34.156   34.156  1
  146.0  146.0  1    6.631    6.631  1   34.158   34.158  1
  148.0  148.0  1    6.631    6.631  1   34.159   34.159  1
  150.0  150.0  1    6.623    6.623  1   34.160   34.160  1
  152.0  152.0  1    6.608    6.608  1   34.162   34.162  1
  154.1  154.1  1    6.614    6.614  1   34.167   34.167  1
  156.0  156.0  1    6.626    6.626  1   34.173   34.173  1
  158.0  158.0  1    6.620    6.620  1   34.176   34.176  1
  160.0  160.0  1    6.603    6.603  1   34.180   34.180  1
  162.0  162.0  1    6.601    6.601  1   34.184   34.184  1
  164.0  164.0  1    6.597    6.597  1   34.188   34.188  1
  166.0  166.0  1    6.588    6.588  1   34.192   34.192  1
  168.0  168.0  1    6.566    6.566  1   34.200   34.200  1
  170.0  170.0  1    6.551    6.551  1   34.206   34.206  1
  172.0  172.0  1    6.541    6.541  1   34.212   34.212  1
  174.0  174.0  1    6.534    6.534  1   34.217   34.217  1
  176.0  176.0  1    6.527    6.527  1   34.222   34.222  1
  178.1  178.1  1    6.517    6.517  1   34.228   34.228  1
  180.1  180.1  1    6.517    6.517  1   34.228   34.228  1
  182.1  182.1  1    6.515    6.515  1   34.229   34.229  1
