*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904441
     CYCLE NUMBER          :186
     DATE CREATION         :20191210190600
     DATE UPDATE           :20191210190600
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6946
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  130.3  130.1  1   15.105   15.105  1   35.625   35.625  2
  140.1  139.9  1   14.893   14.893  1   35.582   35.582  2
  149.8  149.6  1   14.793   14.793  1   35.567   35.567  2
  160.1  159.9  1   14.574   14.574  1   35.525   35.525  2
  169.8  169.6  1   14.295   14.295  1   35.473   35.473  2
  179.8  179.6  1   14.141   14.141  1   35.443   35.443  2
  189.9  189.7  1   13.943   13.943  1   35.405   35.405  2
  200.5  200.3  1   13.700   13.700  1   35.358   35.358  2
  209.5  209.3  1   13.275   13.275  1   35.284   35.284  2
  220.5  220.3  1   12.945   12.945  1   35.225   35.225  2
  230.5  230.3  1   12.795   12.795  1   35.200   35.200  2
  239.8  239.6  1   12.695   12.695  1   35.180   35.180  2
  250.0  249.8  1   12.345   12.345  1   35.124   35.124  2
  260.2  260.0  1   12.155   12.155  1   35.093   35.093  2
  270.1  269.9  1   12.000   12.000  1   35.068   35.068  2
  280.2  280.0  1   11.761   11.761  1   35.031   35.031  2
  290.3  290.1  1   11.638   11.638  1   35.011   35.011  2
  300.0  299.8  1   11.378   11.378  1   34.972   34.972  2
  310.3  310.1  1   11.264   11.264  1   34.954   34.954  2
  320.3  320.1  1   11.145   11.145  1   34.935   34.935  2
  329.6  329.4  1   10.926   10.926  1   34.902   34.902  2
  340.3  340.1  1   10.717   10.717  1   34.873   34.873  2
  349.6  349.4  1   10.613   10.613  1   34.857   34.857  2
  360.4  360.2  1   10.523   10.523  1   34.846   34.846  2
  380.4  380.2  1   10.397   10.397  1   34.826   34.826  2
  400.1  399.9  1   10.230   10.230  1   34.802   34.802  2
  450.1  449.9  1    9.776    9.776  1   34.740   34.740  2
  500.3  500.1  1    9.464    9.464  1   34.699   34.699  2
  549.7  549.5  1    9.092    9.092  1   34.650   34.650  2
  600.3  600.1  1    8.633    8.633  1   34.597   34.597  2
  649.6  649.4  1    7.944    7.944  1   34.532   34.532  2
  700.0  699.8  1    7.197    7.197  1   34.478   34.478  2
  750.5  750.3  1    6.276    6.276  1   34.423   34.423  2
  799.5  799.3  1    5.786    5.786  1   34.398   34.398  2
  849.8  849.6  1    5.191    5.191  1   34.380   34.380  2
  899.8  899.6  1    4.701    4.701  1   34.379   34.379  2
  950.4  950.2  1    4.297    4.297  1   34.393   34.393  2
 1000.2 1000.0  1    4.115    4.115  1   34.412   34.412  2
 1049.7 1049.5  1    3.933    3.933  1   34.437   34.437  2
 1099.8 1099.6  1    3.765    3.765  1   34.460   34.460  2
 1150.4 1150.2  1    3.652    3.652  1   34.478   34.478  2
 1200.1 1199.9  1    3.531    3.531  1   34.495   34.495  2
 1250.1 1249.9  1    3.409    3.409  1   34.511   34.511  2
 1300.1 1299.9  1    3.330    3.330  1   34.525   34.525  2
 1349.7 1349.5  1    3.236    3.236  1   34.541   34.541  2
 1400.0 1399.8  1    3.131    3.131  1   34.564   34.564  2
 1450.5 1450.3  1    3.062    3.062  1   34.581   34.581  2
 1500.4 1500.2  1    3.015    3.015  1   34.592   34.592  2
 1549.7 1549.5  1    2.933    2.933  1   34.605   34.605  2
 1600.1 1599.9  1    2.873    2.873  1   34.621   34.621  2
 1649.9 1649.7  1    2.774    2.774  1   34.640   34.640  2
 1700.1 1699.9  1    2.721    2.721  1   34.652   34.652  2
 1749.4 1749.2  1    2.685    2.685  1   34.661   34.661  2
 1800.1 1799.9  1    2.648    2.648  1   34.669   34.669  2
 1849.5 1849.3  1    2.605    2.605  1   34.678   34.678  2
