*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903962
     CYCLE NUMBER          :255
     DATE CREATION         :20191201190624
     DATE UPDATE           :20191201190624
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6027
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
   90.1   90.1  1   12.855   12.855  1   34.312   34.312  1
   99.9   99.9  1   12.233   12.233  1   34.221   34.221  1
  109.9  109.9  1   11.953   11.953  1   34.272   34.272  1
  117.4  117.4  1   11.586   11.586  1   34.264   34.264  1
  130.1  130.1  1   11.529   11.529  1   34.352   34.352  1
  140.3  140.3  1   11.306   11.306  1   34.370   34.370  1
  150.5  150.5  1   11.156   11.156  1   34.371   34.371  1
  160.2  160.2  1   11.101   11.101  1   34.441   34.441  1
  170.5  170.5  1   11.035   11.035  1   34.499   34.499  1
  179.6  179.6  1   10.985   10.985  1   34.530   34.530  1
  189.9  189.9  1   10.890   10.890  1   34.561   34.561  1
  199.5  199.5  1   10.746   10.746  1   34.575   34.575  1
  210.2  210.2  1   10.588   10.588  1   34.580   34.580  1
  220.0  220.0  1   10.453   10.453  1   34.581   34.581  1
  229.8  229.8  1   10.281   10.281  1   34.579   34.579  1
  240.1  240.1  1   10.130   10.130  1   34.576   34.576  1
  250.5  250.5  1    9.921    9.921  1   34.576   34.576  1
  260.3  260.3  1    9.787    9.787  1   34.571   34.571  1
  270.4  270.4  1    9.614    9.614  1   34.559   34.559  1
  279.9  279.9  1    9.454    9.454  1   34.548   34.548  1
  290.3  290.3  1    9.253    9.253  1   34.542   34.542  1
  299.8  299.8  1    9.038    9.038  1   34.531   34.531  1
  309.9  309.9  1    8.894    8.894  1   34.527   34.527  1
  319.9  319.9  1    8.871    8.871  1   34.536   34.536  1
  330.1  330.1  1    8.710    8.710  1   34.531   34.531  1
  339.3  339.3  1    8.533    8.533  1   34.518   34.518  1
  350.0  350.0  1    8.383    8.383  1   34.515   34.515  1
  360.3  360.3  1    8.226    8.226  1   34.504   34.504  1
  380.0  380.0  1    7.859    7.859  1   34.477   34.477  1
  400.2  400.2  1    7.617    7.617  1   34.460   34.460  1
  449.7  449.7  1    6.989    6.989  1   34.424   34.424  1
  500.0  500.0  1    6.409    6.409  1   34.389   34.389  1
  550.4  550.4  1    5.951    5.951  1   34.374   34.374  1
  599.8  599.8  1    5.620    5.620  1   34.364   34.364  1
  649.6  649.6  1    5.296    5.296  1   34.374   34.374  1
  699.4  699.4  1    5.217    5.217  1   34.415   34.415  1
  750.5  750.5  1    5.024    5.024  1   34.445   34.445  1
  799.6  799.6  1    4.855    4.855  1   34.450   34.450  1
  849.6  849.6  1    4.630    4.630  1   34.459   34.459  1
  899.4  899.4  1    4.452    4.452  1   34.473   34.473  1
  950.2  950.2  1    4.273    4.273  1   34.483   34.483  1
 1000.2 1000.2  1    4.120    4.120  1   34.497   34.497  1
 1050.3 1050.3  1    3.993    3.993  1   34.504   34.504  1
 1100.1 1100.1  1    3.850    3.850  1   34.512   34.512  1
 1150.0 1150.0  1    3.703    3.703  1   34.522   34.522  1
 1199.6 1199.6  1    3.552    3.552  1   34.531   34.531  1
 1248.2 1248.2  1    3.418    3.418  1   34.540   34.540  1
 1300.3 1300.3  1    3.298    3.298  1   34.551   34.551  1
 1350.5 1350.5  1    3.203    3.203  1   34.558   34.558  1
 1400.3 1400.3  1    3.083    3.083  1   34.567   34.567  1
 1450.2 1450.2  1    3.032    3.032  1   34.574   34.574  1
 1500.3 1500.3  1    2.943    2.943  1   34.579   34.579  1
 1549.5 1549.5  1    2.869    2.869  1   34.587   34.587  1
 1600.1 1600.1  1    2.789    2.789  1   34.593   34.593  1
 1650.4 1650.4  1    2.725    2.725  1   34.598   34.598  1
 1700.3 1700.3  1    2.648    2.648  1   34.605   34.605  1
 1749.9 1749.9  1    2.587    2.587  1   34.609   34.609  1
 1800.3 1800.3  1    2.521    2.521  1   34.615   34.615  1
 1850.0 1850.0  1    2.462    2.462  1   34.621   34.621  1
 1900.2 1900.2  1    2.400    2.400  1   34.626   34.626  1
