*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904175
     CYCLE NUMBER          :210
     DATE CREATION         :20191207190643
     DATE UPDATE           :20191207190643
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6435
     FIRMWARE VERSION      :082913
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1149.4 1149.6  1    3.553    3.553  1   34.907   34.907  2
 1200.4 1200.6  1    3.554    3.554  1   34.916   34.916  2
 1250.2 1250.4  1    3.532    3.532  1   34.920   34.920  2
 1296.9 1297.1  1    3.513    3.513  1   34.926   34.926  2
 1350.1 1350.3  1    3.506    3.506  1   34.930   34.930  2
 1400.1 1400.3  1    3.493    3.493  1   34.932   34.932  2
 1450.2 1450.4  1    3.473    3.473  1   34.936   34.936  2
 1500.2 1500.4  1    3.441    3.441  1   34.943   34.943  2
 1550.1 1550.3  1    3.393    3.393  1   34.944   34.944  2
 1600.4 1600.6  1    3.361    3.361  1   34.946   34.946  2
 1650.3 1650.5  1    3.352    3.352  1   34.948   34.948  2
 1700.4 1700.6  1    3.317    3.317  1   34.951   34.951  2
 1750.4 1750.6  1    3.277    3.277  1   34.953   34.953  2
 1799.7 1799.9  1    3.236    3.236  1   34.955   34.955  2
 1849.8 1850.0  1    3.190    3.190  1   34.959   34.959  2
 1900.3 1900.5  1    3.172    3.172  1   34.961   34.961  2
 1949.9 1950.1  1    3.149    3.149  1   34.962   34.962  2
 1999.8 2000.0  1    3.132    3.132  1   34.963   34.963  2
