*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901928
     CYCLE NUMBER          :110
     DATE CREATION         :20191203082038
     DATE UPDATE           :20191204121906
     PROJECT NAME          :MOCCA-EU
     PI NAME               :Sabrina Speich
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AL2500-16FR026
     FIRMWARE VERSION      :5605B04
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25538.1972 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-03
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-50.003 
     LONGITUDE             :53.828  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    6.0    6.0  1    2.707    2.707  1   33.847   33.847  1
    7.0    7.0  1    2.707    2.707  1   33.847   33.847  1
    8.0    8.0  1    2.689    2.689  1   33.848   33.848  1
    9.0    9.0  1    2.697    2.697  1   33.845   33.845  1
   10.0   10.0  1    2.694    2.694  1   33.852   33.852  1
   15.0   15.0  1    2.688    2.688  1   33.847   33.847  1
   26.0   26.0  1    2.681    2.681  1   33.846   33.846  1
   35.0   35.0  1    2.678    2.678  1   33.846   33.846  1
   46.0   46.0  1    2.673    2.673  1   33.846   33.846  1
   56.0   56.0  1    2.664    2.664  1   33.847   33.847  1
   66.0   66.0  1    2.659    2.659  1   33.847   33.847  1
   76.0   76.0  1    2.628    2.628  1   33.847   33.847  1
   86.0   86.0  1    2.570    2.570  1   33.848   33.848  1
   96.0   96.0  1    2.453    2.453  1   33.853   33.853  1
  106.0  106.0  1    2.406    2.406  1   33.853   33.853  1
  116.0  116.0  1    2.315    2.315  1   33.854   33.854  1
  126.0  126.0  1    2.209    2.209  1   33.856   33.856  1
  136.0  136.0  1    2.172    2.172  1   33.857   33.857  1
  145.0  145.0  1    2.135    2.135  1   33.858   33.858  1
  155.0  155.0  1    2.083    2.083  1   33.862   33.862  1
  166.0  166.0  1    2.062    2.062  1   33.864   33.864  1
  176.0  176.0  1    1.988    1.988  1   33.873   33.873  1
  185.0  185.0  1    1.944    1.944  1   33.882   33.882  1
  195.0  195.0  1    1.924    1.924  1   33.895   33.895  1
  213.0  213.0  1    1.891    1.891  1   33.922   33.922  1
  238.0  238.0  1    1.864    1.864  1   33.955   33.955  1
  263.0  263.0  1    2.042    2.042  1   34.024   34.024  1
  288.0  288.0  1    2.073    2.073  1   34.064   34.064  1
  313.0  313.0  1    2.211    2.211  1   34.112   34.112  1
  338.0  338.0  1    2.375    2.375  1   34.179   34.179  1
  363.0  363.0  1    2.400    2.400  1   34.204   34.204  1
  388.0  388.0  1    2.409    2.409  1   34.236   34.236  1
  413.0  413.0  1    2.410    2.410  1   34.257   34.257  1
  438.0  438.0  1    2.423    2.423  1   34.285   34.285  1
  463.0  463.0  1    2.428    2.428  1   34.305   34.305  1
  488.0  488.0  1    2.427    2.427  1   34.327   34.327  1
  513.0  513.0  1    2.424    2.424  1   34.353   34.353  1
  538.0  538.0  1    2.427    2.427  1   34.384   34.384  1
  563.0  563.0  1    2.411    2.411  1   34.411   34.411  1
  588.0  588.0  1    2.438    2.438  1   34.437   34.437  1
  613.0  613.0  1    2.439    2.439  1   34.457   34.457  1
  638.0  638.0  1    2.429    2.429  1   34.473   34.473  1
  664.0  664.0  1    2.442    2.442  1   34.494   34.494  1
  688.0  688.0  1    2.448    2.448  1   34.509   34.509  1
  713.0  713.0  1    2.447    2.447  1   34.524   34.524  1
  738.0  738.0  1    2.447    2.447  1   34.538   34.538  1
  763.0  763.0  1    2.443    2.443  1   34.552   34.552  1
  788.0  788.0  1    2.446    2.446  1   34.563   34.563  1
  813.0  813.0  1    2.443    2.443  1   34.574   34.574  1
  838.0  838.0  1    2.438    2.438  1   34.584   34.584  1
  863.0  863.0  1    2.430    2.430  1   34.597   34.597  1
  888.0  888.0  1    2.409    2.409  1   34.608   34.608  1
  913.0  913.0  1    2.407    2.407  1   34.622   34.622  1
  938.0  938.0  1    2.402    2.402  1   34.631   34.631  1
  963.0  963.0  1    2.400    2.400  1   34.641   34.641  1
  988.0  988.0  1    2.402    2.402  1   34.650   34.650  1
 1013.0 1013.0  1    2.387    2.387  1   34.660   34.660  1
 1038.0 1038.0  1    2.343    2.343  1   34.667   34.667  1
 1063.0 1063.0  1    2.321    2.321  1   34.672   34.672  1
 1088.0 1088.0  1    2.294    2.294  1   34.676   34.676  1
 1113.0 1113.0  1    2.273    2.273  1   34.680   34.680  1
 1138.0 1138.0  1    2.264    2.264  1   34.689   34.689  1
 1163.0 1163.0  1    2.261    2.261  1   34.695   34.695  1
 1188.0 1188.0  1    2.254    2.254  1   34.701   34.701  1
 1213.0 1213.0  1    2.261    2.261  1   34.707   34.707  1
 1238.0 1238.0  1    2.257    2.257  1   34.710   34.710  1
 1263.0 1263.0  1    2.262    2.262  1   34.717   34.717  1
 1288.0 1288.0  1    2.233    2.233  1   34.719   34.719  1
 1313.0 1313.0  1    2.231    2.231  1   34.725   34.725  1
 1338.0 1338.0  1    2.222    2.222  1   34.730   34.730  1
 1363.0 1363.0  1    2.212    2.212  1   34.734   34.734  1
 1388.0 1388.0  1    2.193    2.193  1   34.738   34.738  1
 1413.0 1413.0  1    2.181    2.181  1   34.741   34.741  1
 1437.0 1437.0  1    2.168    2.168  1   34.745   34.745  1
 1463.0 1463.0  1    2.143    2.143  1   34.748   34.748  1
 1487.0 1487.0  1    2.121    2.121  1   34.750   34.750  1
 1513.0 1513.0  1    2.096    2.096  1   34.750   34.750  1
 1538.0 1538.0  1    2.063    2.063  1   34.750   34.750  1
 1563.0 1563.0  1    2.028    2.028  1   34.750   34.750  1
 1589.0 1589.0  1    2.001    2.001  1   34.752   34.752  1
 1613.0 1613.0  1    1.989    1.989  1   34.753   34.753  1
 1638.0 1638.0  1    1.974    1.974  1   34.753   34.753  1
 1663.0 1663.0  1    1.974    1.974  1   34.756   34.756  1
 1688.0 1688.0  1    1.959    1.959  1   34.757   34.757  1
 1713.0 1713.0  1    1.944    1.944  1   34.758   34.758  1
 1738.0 1738.0  1    1.928    1.928  1   34.758   34.758  1
 1763.0 1763.0  1    1.910    1.910  1   34.759   34.759  1
 1788.0 1788.0  1    1.893    1.893  1   34.759   34.759  1
 1813.0 1813.0  1    1.874    1.874  1   34.759   34.759  1
 1838.0 1838.0  1    1.850    1.850  1   34.759   34.759  1
 1863.0 1863.0  1    1.820    1.820  1   34.758   34.758  1
