*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6902706
     CYCLE NUMBER          :121
     DATE CREATION         :20191216082244
     DATE UPDATE           :20191216082247
     PROJECT NAME          :RREX ASFAR
     PI NAME               :Virginie THIERRY
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AL2500-16FR005
     FIRMWARE VERSION      :5611A01
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25551.0306 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-16
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :52.267  
     LONGITUDE             :-25.597 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    6.0    6.0  1    9.654    9.654  1   34.964   34.964  1
    8.0    8.0  1    9.652    9.652  1   34.964   34.964  1
    9.0    9.0  1    9.653    9.653  1   34.963   34.963  1
   10.0   10.0  1    9.653    9.653  1   34.964   34.964  1
   15.0   15.0  1    9.657    9.657  1   34.964   34.964  1
   25.0   25.0  1    9.657    9.657  1   34.964   34.964  1
   36.0   36.0  1    9.659    9.659  1   34.963   34.963  1
   45.0   45.0  1    9.660    9.660  1   34.963   34.963  1
   55.0   55.0  1    9.662    9.662  1   34.963   34.963  1
   66.0   66.0  1    9.656    9.656  1   34.961   34.961  1
   76.0   76.0  1    9.660    9.660  1   34.962   34.962  1
   85.0   85.0  1    9.685    9.685  1   34.965   34.965  1
   95.0   95.0  1    9.699    9.699  1   34.970   34.970  1
  105.0  105.0  1    9.685    9.685  1   34.969   34.969  1
  115.0  115.0  1    9.686    9.686  1   34.967   34.967  1
  126.0  126.0  1    9.722    9.722  1   34.977   34.977  1
  136.0  136.0  1    9.721    9.721  1   34.973   34.973  1
  145.0  145.0  1    9.736    9.736  1   34.979   34.979  1
  155.0  155.0  1    9.753    9.753  1   34.984   34.984  1
  165.0  165.0  1    9.872    9.872  1   35.040   35.040  1
  176.0  176.0  1   10.037   10.037  1   35.141   35.141  1
  186.0  186.0  1   10.096   10.096  1   35.236   35.236  1
  195.0  195.0  1   10.006   10.006  1   35.240   35.240  1
  205.0  205.0  1    9.871    9.871  1   35.226   35.226  1
  215.0  215.0  1    9.781    9.781  1   35.212   35.212  1
  225.0  225.0  1    9.701    9.701  1   35.201   35.201  1
  235.0  235.0  1    9.604    9.604  1   35.187   35.187  1
  245.0  245.0  1    9.549    9.549  1   35.180   35.180  1
  255.0  255.0  1    9.456    9.456  1   35.165   35.165  1
  266.0  266.0  1    9.286    9.286  1   35.140   35.140  1
  276.0  276.0  1    9.067    9.067  1   35.112   35.112  1
  286.0  286.0  1    8.882    8.882  1   35.088   35.088  1
  296.0  296.0  1    8.779    8.779  1   35.076   35.076  1
  306.0  306.0  1    8.699    8.699  1   35.067   35.067  1
  316.0  316.0  1    8.640    8.640  1   35.060   35.060  1
  326.0  326.0  1    8.532    8.532  1   35.046   35.046  1
  335.0  335.0  1    8.339    8.339  1   35.026   35.026  1
  345.0  345.0  1    8.218    8.218  1   35.014   35.014  1
  355.0  355.0  1    8.014    8.014  1   34.990   34.990  1
  365.0  365.0  1    7.931    7.931  1   34.987   34.987  1
  375.0  375.0  1    7.804    7.804  1   34.978   34.978  1
  385.0  385.0  1    7.594    7.594  1   34.962   34.962  1
  395.0  395.0  1    7.380    7.380  1   34.948   34.948  1
  405.0  405.0  1    7.213    7.213  1   34.941   34.941  1
  416.0  416.0  1    7.020    7.020  1   34.930   34.930  1
  426.0  426.0  1    6.825    6.825  1   34.918   34.918  1
  435.0  435.0  1    6.749    6.749  1   34.919   34.919  1
  446.0  446.0  1    6.680    6.680  1   34.923   34.923  1
  455.0  455.0  1    6.567    6.567  1   34.917   34.917  1
  465.0  465.0  1    6.419    6.419  1   34.904   34.904  1
  475.0  475.0  1    6.276    6.276  1   34.894   34.894  1
  485.0  485.0  1    6.185    6.185  1   34.895   34.895  1
  495.0  495.0  1    6.247    6.247  1   34.928   34.928  1
  513.0  513.0  1    6.257    6.257  1   34.961   34.961  1
  538.0  538.0  1    6.075    6.075  1   34.964   34.964  1
  563.0  563.0  1    5.841    5.841  1   34.957   34.957  1
  588.0  588.0  1    5.734    5.734  1   34.962   34.962  1
  613.0  613.0  1    5.640    5.640  1   34.971   34.971  1
  638.0  638.0  1    5.418    5.418  1   34.963   34.963  1
  663.0  663.0  1    5.368    5.368  1   34.976   34.976  1
  689.0  689.0  1    5.170    5.170  1   34.967   34.967  1
  713.0  713.0  1    5.028    5.028  1   34.964   34.964  1
  738.0  738.0  1    4.985    4.985  1   34.974   34.974  1
  763.0  763.0  1    4.952    4.952  1   34.982   34.982  1
  788.0  788.0  1    4.924    4.924  1   34.988   34.988  1
  813.0  813.0  1    4.871    4.871  1   34.988   34.988  1
  838.0  838.0  1    4.775    4.775  1   34.980   34.980  1
  863.0  863.0  1    4.719    4.719  1   34.979   34.979  1
  888.0  888.0  1    4.627    4.627  1   34.973   34.973  1
  913.0  913.0  1    4.545    4.545  1   34.966   34.966  1
  939.0  939.0  1    4.464    4.464  1   34.958   34.958  1
  963.0  963.0  1    4.389    4.389  1   34.951   34.951  1
  988.0  988.0  1    4.303    4.303  1   34.944   34.944  1
 1013.0 1013.0  1    4.253    4.253  1   34.940   34.940  1
 1038.0 1038.0  1    4.202    4.202  1   34.936   34.936  1
 1063.0 1063.0  1    4.152    4.152  1   34.932   34.932  1
 1088.0 1088.0  1    4.106    4.106  1   34.929   34.929  1
 1113.0 1113.0  1    4.070    4.070  1   34.926   34.926  1
 1138.0 1138.0  1    4.027    4.027  1   34.924   34.924  1
 1163.0 1163.0  1    3.974    3.974  1   34.919   34.919  1
 1188.0 1188.0  1    3.949    3.949  1   34.917   34.917  1
 1213.0 1213.0  1    3.925    3.925  1   34.916   34.916  1
 1238.0 1238.0  1    3.907    3.907  1   34.915   34.915  1
 1263.0 1263.0  1    3.879    3.879  1   34.913   34.913  1
 1288.0 1288.0  1    3.863    3.863  1   34.913   34.913  1
 1313.0 1313.0  1    3.836    3.836  1   34.911   34.911  1
 1338.0 1338.0  1    3.807    3.807  1   34.909   34.909  1
 1363.0 1363.0  1    3.780    3.780  1   34.908   34.908  1
 1389.0 1389.0  1    3.766    3.766  1   34.908   34.908  1
 1413.0 1413.0  1    3.751    3.751  1   34.908   34.908  1
 1438.0 1438.0  1    3.737    3.737  1   34.908   34.908  1
 1463.0 1463.0  1    3.719    3.719  1   34.906   34.906  1
 1488.0 1488.0  1    3.707    3.707  1   34.906   34.906  1
 1513.0 1513.0  1    3.699    3.699  1   34.906   34.906  1
 1538.0 1538.0  1    3.691    3.691  1   34.907   34.907  1
 1563.0 1563.0  1    3.679    3.679  1   34.907   34.907  1
 1588.0 1588.0  1    3.667    3.667  1   34.906   34.906  1
 1613.0 1613.0  1    3.647    3.647  1   34.905   34.905  1
 1638.0 1638.0  1    3.645    3.645  1   34.907   34.907  1
 1663.0 1663.0  1    3.639    3.639  1   34.909   34.909  1
 1688.0 1688.0  1    3.634    3.634  1   34.911   34.911  1
 1713.0 1713.0  1    3.631    3.631  1   34.914   34.914  1
 1738.0 1738.0  1    3.632    3.632  1   34.916   34.916  1
 1763.0 1763.0  1    3.619    3.619  1   34.918   34.918  1
 1788.0 1788.0  1    3.616    3.616  1   34.919   34.919  1
 1813.0 1813.0  1    3.613    3.613  1   34.921   34.921  1
 1838.0 1838.0  1    3.606    3.606  1   34.922   34.922  1
 1863.0 1863.0  1    3.597    3.597  1   34.924   34.924  1
 1888.0 1888.0  1    3.584    3.584  1   34.926   34.926  1
 1913.0 1913.0  1    3.576    3.576  1   34.926   34.926  1
 1938.0 1938.0  1    3.563    3.563  1   34.928   34.928  1
 1963.0 1963.0  1    3.547    3.547  1   34.929   34.929  1
 1988.0 1988.0  1    3.537    3.537  1   34.930   34.930  1
 2010.0 2010.0  1    3.525    3.525  1   34.930   34.930  1
