*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904022
     CYCLE NUMBER          :254
     DATE CREATION         :20191206020520
     DATE UPDATE           :20191206020520
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5991
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  150.3  150.2  1   11.457   11.457  1   33.674   33.674  1
  160.3  160.2  1   10.633   10.633  1   33.691   33.691  1
  170.2  170.1  1   10.274   10.274  1   33.720   33.720  1
  180.6  180.5  1   10.025   10.025  1   33.750   33.750  1
  190.2  190.1  1    9.589    9.589  1   33.830   33.830  1
  200.0  199.9  1    9.450    9.450  1   33.856   33.856  1
  210.1  210.0  1    9.247    9.247  1   33.898   33.898  1
  219.9  219.8  1    9.100    9.100  1   33.925   33.925  1
  230.0  229.9  1    8.956    8.956  1   33.946   33.946  1
  240.5  240.4  1    8.791    8.791  1   33.978   33.978  1
  250.0  249.9  1    8.657    8.657  1   34.000   34.000  1
  258.0  257.9  1    8.569    8.569  1   34.014   34.014  1
  270.5  270.4  1    8.407    8.407  1   34.032   34.032  1
  280.3  280.2  1    8.274    8.274  1   34.050   34.050  1
  290.3  290.2  1    8.115    8.115  1   34.066   34.066  1
  299.8  299.7  1    8.017    8.017  1   34.082   34.082  1
  310.0  309.9  1    7.867    7.867  1   34.103   34.103  1
  319.8  319.7  1    7.731    7.731  1   34.116   34.116  1
  329.7  329.6  1    7.550    7.550  1   34.128   34.128  1
  339.2  339.1  1    7.443    7.443  1   34.136   34.136  1
  350.1  350.0  1    7.340    7.340  1   34.143   34.143  1
  360.5  360.4  1    7.178    7.178  1   34.156   34.156  1
  380.0  379.9  1    7.023    7.023  1   34.172   34.172  1
  400.1  400.0  1    6.743    6.743  1   34.194   34.194  1
  449.7  449.6  1    6.492    6.492  1   34.222   34.222  1
  500.0  499.9  1    6.159    6.159  1   34.256   34.256  1
  549.9  549.8  1    5.790    5.790  1   34.295   34.295  1
  599.7  599.6  1    5.491    5.491  1   34.320   34.320  1
  650.3  650.2  1    5.189    5.189  1   34.345   34.345  1
  700.0  699.9  1    5.030    5.030  1   34.369   34.369  1
  749.9  749.8  1    4.875    4.875  1   34.399   34.399  1
  800.0  799.9  1    4.689    4.689  1   34.418   34.418  1
  850.2  850.1  1    4.582    4.582  1   34.439   34.439  1
  900.5  900.4  1    4.417    4.417  1   34.455   34.455  1
  950.2  950.1  1    4.218    4.218  1   34.472   34.472  1
 1000.3 1000.2  1    4.067    4.067  1   34.485   34.485  1
 1050.3 1050.2  1    3.919    3.919  1   34.496   34.496  1
 1100.1 1100.0  1    3.757    3.757  1   34.507   34.507  1
 1150.1 1150.0  1    3.641    3.641  1   34.515   34.515  1
 1198.7 1198.6  1    3.486    3.486  1   34.525   34.525  1
 1249.7 1249.6  1    3.327    3.327  1   34.536   34.536  1
 1300.4 1300.3  1    3.205    3.205  1   34.544   34.544  1
 1349.8 1349.7  1    3.112    3.112  1   34.550   34.550  1
 1400.5 1400.4  1    3.004    3.004  1   34.557   34.557  1
 1449.9 1449.8  1    2.893    2.893  1   34.565   34.565  1
 1500.3 1500.2  1    2.793    2.793  1   34.573   34.573  1
 1549.2 1549.1  1    2.687    2.687  1   34.579   34.579  1
 1600.1 1600.0  1    2.590    2.590  1   34.586   34.586  1
 1649.5 1649.4  1    2.505    2.505  1   34.594   34.594  1
 1698.7 1698.6  1    2.438    2.438  1   34.599   34.599  1
 1749.9 1749.8  1    2.373    2.373  1   34.604   34.604  1
 1799.8 1799.7  1    2.295    2.295  1   34.611   34.611  1
 1850.4 1850.3  1    2.225    2.225  1   34.617   34.617  1
 1899.9 1899.8  1    2.178    2.178  1   34.621   34.621  1
 1949.6 1949.5  1    2.129    2.129  1   34.625   34.625  1
 1999.2 1999.1  1    2.078    2.078  1   34.631   34.631  1
