*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903376
     CYCLE NUMBER          :327
     DATE CREATION         :20191226090530
     DATE UPDATE           :20191226090530
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4327
     FIRMWARE VERSION      :120908
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  190.3  190.8  1   18.915   18.915  1   35.503   35.503  1
  199.9  200.4  1   18.767   18.767  1   35.468   35.468  1
  210.5  211.0  1   18.609   18.609  1   35.430   35.430  1
  220.0  220.5  1   18.244   18.244  1   35.356   35.356  1
  229.8  230.3  1   17.745   17.745  1   35.255   35.255  1
  239.8  240.3  1   16.767   16.767  1   35.114   35.114  1
  250.0  250.5  1   16.296   16.296  1   35.033   35.033  1
  259.5  260.0  1   15.759   15.759  1   34.947   34.947  1
  270.6  271.1  1   15.248   15.248  1   34.872   34.872  1
  280.1  280.6  1   14.654   14.654  1   34.794   34.794  1
  290.7  291.2  1   14.294   14.294  1   34.760   34.760  1
  300.3  300.8  1   13.649   13.649  1   34.693   34.693  1
  310.1  310.6  1   13.289   13.289  1   34.660   34.660  1
  319.6  320.1  1   12.847   12.847  1   34.625   34.625  1
  330.0  330.5  1   12.388   12.388  1   34.585   34.585  1
  339.7  340.2  1   11.946   11.946  1   34.546   34.546  1
  349.9  350.4  1   11.120   11.120  1   34.459   34.459  1
  360.4  360.9  1   10.623   10.623  1   34.422   34.422  1
  380.7  381.2  1    9.817    9.817  1   34.353   34.353  1
  400.2  400.7  1    9.050    9.050  1   34.317   34.317  1
  450.3  450.8  1    7.673    7.673  1   34.306   34.306  1
  498.3  498.8  1    6.963    6.963  1   34.317   34.317  1
  550.3  550.8  1    6.482    6.482  1   34.313   34.313  1
  599.8  600.3  1    6.200    6.200  1   34.303   34.303  1
  649.8  650.3  1    5.906    5.906  1   34.298   34.298  1
  700.2  700.7  1    5.630    5.630  1   34.293   34.293  1
  750.3  750.8  1    5.488    5.488  1   34.300   34.300  1
  799.8  800.3  1    5.246    5.246  1   34.310   34.310  1
  850.4  850.9  1    4.921    4.921  1   34.316   34.316  1
  900.2  900.7  1    4.682    4.682  1   34.345   34.345  1
  950.4  950.9  1    4.392    4.392  1   34.362   34.362  1
  997.1  997.6  1    4.129    4.129  1   34.379   34.379  1
 1050.0 1050.5  1    3.997    3.997  1   34.401   34.401  1
 1100.5 1101.0  1    3.787    3.787  1   34.428   34.428  1
 1149.8 1150.3  1    3.648    3.648  1   34.461   34.461  1
 1200.4 1200.9  1    3.522    3.522  1   34.487   34.487  1
 1250.4 1250.9  1    3.346    3.346  1   34.502   34.502  1
 1300.1 1300.6  1    3.219    3.219  1   34.515   34.515  1
 1349.8 1350.3  1    3.094    3.094  1   34.528   34.528  1
 1400.6 1401.1  1    2.939    2.939  1   34.543   34.543  1
 1450.5 1451.0  1    2.819    2.819  1   34.554   34.554  1
 1500.5 1501.0  1    2.678    2.678  1   34.568   34.568  1
 1550.5 1551.0  1    2.569    2.569  1   34.581   34.581  1
 1600.2 1600.7  1    2.489    2.489  1   34.591   34.591  1
 1649.9 1650.4  1    2.435    2.435  1   34.599   34.599  1
 1699.4 1699.9  1    2.354    2.354  1   34.609   34.609  1
 1749.9 1750.4  1    2.279    2.279  1   34.618   34.618  1
 1800.6 1801.1  1    2.223    2.223  1   34.626   34.626  1
 1850.4 1850.9  1    2.164    2.164  1   34.633   34.633  1
 1899.8 1900.3  1    2.105    2.105  1   34.640   34.640  1
 1950.3 1950.8  1    2.075    2.075  1   34.644   34.644  1
