*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903962
     CYCLE NUMBER          :257
     DATE CREATION         :20191222020546
     DATE UPDATE           :20191222020546
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6027
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25556.5742 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-21
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-28.493 
     LONGITUDE             :-73.863 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    5.1    5.1  1   16.788   16.788  1   34.481   34.481  1
   10.4   10.4  1   16.793   16.793  1   34.482   34.482  1
   20.3   20.3  1   16.786   16.786  1   34.481   34.481  1
   30.4   30.4  1   16.778   16.778  1   34.480   34.480  1
   40.2   40.2  1   16.776   16.776  1   34.473   34.473  1
   50.5   50.5  1   15.383   15.383  1   34.342   34.342  1
   59.9   59.9  1   14.152   14.152  1   34.288   34.288  1
   69.9   69.9  1   13.870   13.870  1   34.268   34.268  1
   78.4   78.4  1   13.619   13.619  1   34.251   34.251  1
   90.3   90.3  1   13.082   13.082  1   34.197   34.197  1
  100.4  100.4  1   12.457   12.457  1   34.150   34.150  1
  110.5  110.5  1   11.814   11.814  1   34.129   34.129  1
  120.4  120.4  1   11.432   11.432  1   34.121   34.121  1
  128.4  128.4  1   11.137   11.137  1   34.138   34.138  1
  140.5  140.5  1   10.885   10.885  1   34.220   34.220  1
  150.2  150.2  1   10.727   10.727  1   34.284   34.284  1
  159.8  159.8  1   10.514   10.514  1   34.292   34.292  1
  169.9  169.9  1   10.400   10.400  1   34.321   34.321  1
  179.8  179.8  1   10.424   10.424  1   34.399   34.399  1
  190.2  190.2  1   10.148   10.148  1   34.433   34.433  1
  200.4  200.4  1   10.242   10.242  1   34.516   34.516  1
  209.8  209.8  1   10.137   10.137  1   34.535   34.535  1
  220.5  220.5  1    9.874    9.874  1   34.530   34.530  1
  230.6  230.6  1    9.607    9.607  1   34.500   34.500  1
  239.9  239.9  1    9.725    9.725  1   34.550   34.550  1
  250.0  250.0  1    9.221    9.221  1   34.483   34.483  1
  260.1  260.1  1    9.114    9.114  1   34.484   34.484  1
  270.1  270.1  1    8.976    8.976  1   34.496   34.496  1
  280.5  280.5  1    9.128    9.128  1   34.540   34.540  1
  290.0  290.0  1    9.021    9.021  1   34.540   34.540  1
  299.9  299.9  1    8.823    8.823  1   34.530   34.530  1
  310.4  310.4  1    8.650    8.650  1   34.522   34.522  1
  320.4  320.4  1    8.525    8.525  1   34.513   34.513  1
  329.6  329.6  1    8.382    8.382  1   34.502   34.502  1
  340.1  340.1  1    8.207    8.207  1   34.497   34.497  1
  350.0  350.0  1    8.013    8.013  1   34.479   34.479  1
  359.9  359.9  1    7.843    7.843  1   34.465   34.465  1
  380.5  380.5  1    7.447    7.447  1   34.435   34.435  1
  399.9  399.9  1    7.357    7.357  1   34.440   34.440  1
  450.0  450.0  1    6.782    6.782  1   34.406   34.406  1
  499.4  499.4  1    6.345    6.345  1   34.389   34.389  1
  550.3  550.3  1    5.970    5.970  1   34.383   34.383  1
  600.2  600.2  1    5.601    5.601  1   34.371   34.371  1
  650.0  650.0  1    5.301    5.301  1   34.387   34.387  1
  700.6  700.6  1    5.174    5.174  1   34.413   34.413  1
  750.3  750.3  1    5.009    5.009  1   34.429   34.429  1
  799.7  799.7  1    4.840    4.840  1   34.444   34.444  1
  849.8  849.8  1    4.654    4.654  1   34.464   34.464  1
  900.4  900.4  1    4.450    4.450  1   34.478   34.478  1
  949.8  949.8  1    4.308    4.308  1   34.488   34.488  1
 1000.3 1000.3  1    4.116    4.116  1   34.494   34.494  1
 1050.2 1050.2  1    3.965    3.965  1   34.507   34.507  1
 1100.2 1100.2  1    3.819    3.819  1   34.515   34.515  1
 1149.9 1149.9  1    3.677    3.677  1   34.526   34.526  1
 1199.4 1199.4  1    3.548    3.548  1   34.536   34.536  1
 1250.1 1250.1  1    3.414    3.414  1   34.544   34.544  1
 1300.1 1300.1  1    3.289    3.289  1   34.554   34.554  1
 1350.1 1350.1  1    3.209    3.209  1   34.560   34.560  1
 1400.3 1400.3  1    3.121    3.121  1   34.567   34.567  1
 1449.9 1449.9  1    3.038    3.038  1   34.574   34.574  1
 1500.2 1500.2  1    2.941    2.941  1   34.581   34.581  1
 1549.8 1549.8  1    2.857    2.857  1   34.588   34.588  1
 1599.1 1599.1  1    2.766    2.766  1   34.596   34.596  1
 1650.2 1650.2  1    2.709    2.709  1   34.600   34.600  1
 1699.8 1699.8  1    2.635    2.635  1   34.606   34.606  1
 1749.7 1749.7  1    2.586    2.586  1   34.610   34.610  1
 1799.7 1799.7  1    2.517    2.517  1   34.616   34.616  1
 1849.7 1849.7  1    2.465    2.465  1   34.621   34.621  1
 1897.8 1897.8  1    2.402    2.402  1   34.626   34.626  1
