*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903906
     CYCLE NUMBER          :256
     DATE CREATION         :20191202090457
     DATE UPDATE           :20191202090457
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6021
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  999.9  999.5  1    4.722    4.722  1   34.318   34.318  1
 1050.6 1050.2  1    4.449    4.449  1   34.327   34.327  1
 1100.0 1099.6  1    4.174    4.174  1   34.335   34.335  1
 1149.7 1149.3  1    3.895    3.895  1   34.350   34.350  1
 1200.2 1199.8  1    3.629    3.629  1   34.369   34.369  1
 1250.0 1249.6  1    3.454    3.454  1   34.387   34.387  1
 1299.9 1299.5  1    3.320    3.320  1   34.405   34.405  1
 1350.0 1349.6  1    3.154    3.154  1   34.431   34.431  1
 1400.2 1399.8  1    3.023    3.023  1   34.457   34.457  1
 1450.4 1450.0  1    2.925    2.925  1   34.478   34.478  1
 1500.2 1499.8  1    2.857    2.857  1   34.495   34.495  1
 1547.3 1546.9  1    2.787    2.787  1   34.514   34.514  1
 1600.1 1599.7  1    2.704    2.704  1   34.538   34.538  1
 1650.2 1649.8  1    2.632    2.632  1   34.560   34.560  1
 1699.8 1699.4  1    2.578    2.578  1   34.577   34.577  1
 1750.5 1750.1  1    2.532    2.532  1   34.592   34.592  1
 1799.9 1799.5  1    2.477    2.477  1   34.606   34.606  1
 1850.3 1849.9  1    2.427    2.427  1   34.618   34.618  1
 1899.8 1899.4  1    2.394    2.394  1   34.625   34.625  1
 1949.3 1948.9  1    2.354    2.354  1   34.632   34.632  1
