*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903895
     CYCLE NUMBER          :255
     DATE CREATION         :20191203090457
     DATE UPDATE           :20191203090457
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5980
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  400.3  401.0  1    7.113    7.113  1   34.315   34.315  1
  449.8  450.5  1    6.287    6.287  1   34.261   34.261  1
  499.9  500.6  1    5.966    5.966  1   34.253   34.253  1
  550.3  551.0  1    5.741    5.741  1   34.243   34.243  1
  599.9  600.6  1    5.501    5.501  1   34.239   34.239  1
  650.0  650.7  1    5.306    5.306  1   34.239   34.239  1
  700.1  700.8  1    5.110    5.110  1   34.245   34.245  1
  750.0  750.7  1    5.046    5.046  1   34.278   34.278  1
  799.8  800.5  1    4.768    4.768  1   34.295   34.295  1
  850.0  850.7  1    4.556    4.556  1   34.313   34.313  1
  900.4  901.1  1    4.375    4.375  1   34.338   34.338  1
  950.0  950.7  1    4.196    4.196  1   34.360   34.360  1
 1000.5 1001.2  1    3.886    3.886  1   34.365   34.365  1
 1049.8 1050.5  1    3.769    3.769  1   34.396   34.396  1
 1099.9 1100.6  1    3.616    3.616  1   34.430   34.430  1
 1149.9 1150.6  1    3.475    3.475  1   34.458   34.458  1
 1199.7 1200.4  1    3.382    3.382  1   34.480   34.480  1
 1250.6 1251.3  1    3.310    3.310  1   34.499   34.499  1
 1300.4 1301.1  1    3.213    3.213  1   34.514   34.514  1
 1350.1 1350.8  1    3.113    3.113  1   34.529   34.529  1
 1396.8 1397.5  1    3.044    3.044  1   34.541   34.541  1
 1450.5 1451.2  1    2.971    2.971  1   34.557   34.557  1
 1499.6 1500.3  1    2.910    2.910  1   34.565   34.565  1
 1549.2 1549.9  1    2.855    2.855  1   34.573   34.573  1
 1599.9 1600.6  1    2.787    2.787  1   34.581   34.581  1
 1649.9 1650.6  1    2.706    2.706  1   34.588   34.588  1
 1699.9 1700.6  1    2.617    2.617  1   34.597   34.597  1
 1749.5 1750.2  1    2.555    2.555  1   34.602   34.602  1
 1800.1 1800.8  1    2.502    2.502  1   34.608   34.608  1
 1849.3 1850.0  1    2.451    2.451  1   34.611   34.611  1
