*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :1901165
     CYCLE NUMBER          :314
     DATE CREATION         :20191201164207
     DATE UPDATE           :20191204163817
     PROJECT NAME          :Argo Australia
     PI NAME               :Susan Wijffels
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4026
     FIRMWARE VERSION      :62608
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1249.9 1250.1  1    5.405    5.405  1   34.939   34.883  1
 1300.3 1300.5  1    5.239    5.239  1   34.932   34.876  1
 1350.6 1350.8  1    4.972    4.972  1   34.925   34.869  1
 1399.9 1400.1  1    4.745    4.745  1   34.913   34.857  1
 1449.9 1450.1  1    4.616    4.616  1   34.907   34.851  1
 1500.3 1500.5  1    4.517    4.517  1   34.906   34.850  1
 1600.2 1600.4  1    4.069    4.069  1   34.889   34.833  1
 1699.6 1699.8  1    3.584    3.584  1   34.869   34.813  1
 1800.4 1800.6  1    3.156    3.156  1   34.850   34.794  1
 1899.8 1900.0  1    2.856    2.856  1   34.838   34.782  1
 1992.9 1993.1  1    2.657    2.657  1   34.829   34.773  1
