*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904608
     CYCLE NUMBER          :148
     DATE CREATION         :20191210020704
     DATE UPDATE           :20191210020704
     PROJECT NAME          :UW, Argo
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6846
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  230.3  230.8  1   11.344   11.344  1   34.852   34.852  1
  240.1  240.6  1   11.174   11.174  1   34.844   34.844  1
  250.1  250.6  1   10.992   10.992  1   34.824   34.824  1
  260.4  260.9  1   10.506   10.506  1   34.770   34.770  1
  269.7  270.2  1   10.372   10.372  1   34.752   34.752  1
  280.2  280.7  1   10.187   10.187  1   34.732   34.732  1
  290.2  290.7  1   10.044   10.044  1   34.714   34.714  1
  300.1  300.6  1    9.880    9.880  1   34.694   34.694  1
  310.1  310.6  1    9.780    9.780  1   34.681   34.681  1
  320.5  321.0  1    9.587    9.587  1   34.659   34.659  1
  330.6  331.1  1    9.455    9.455  1   34.641   34.641  1
  340.4  340.9  1    9.308    9.308  1   34.625   34.625  1
  350.1  350.6  1    9.193    9.193  1   34.612   34.612  1
  360.6  361.1  1    9.044    9.044  1   34.594   34.594  1
  380.6  381.1  1    8.813    8.813  1   34.568   34.568  1
  399.8  400.3  1    8.610    8.610  1   34.545   34.545  1
  450.4  450.9  1    8.228    8.228  1   34.507   34.507  1
  499.5  500.0  1    7.909    7.909  1   34.474   34.474  1
  549.6  550.1  1    7.550    7.550  1   34.438   34.438  1
  599.9  600.4  1    7.213    7.213  1   34.407   34.407  1
  650.1  650.6  1    6.961    6.961  1   34.385   34.385  1
  699.8  700.3  1    6.798    6.798  1   34.376   34.376  1
  750.1  750.6  1    6.565    6.565  1   34.361   34.361  1
  800.1  800.6  1    6.320    6.320  1   34.349   34.349  1
  850.3  850.8  1    6.006    6.006  1   34.337   34.337  1
  899.8  900.3  1    5.740    5.740  1   34.332   34.332  1
  950.0  950.5  1    5.467    5.467  1   34.333   34.333  1
 1000.2 1000.7  1    5.190    5.190  1   34.334   34.334  1
 1049.8 1050.3  1    4.838    4.838  1   34.338   34.338  1
 1100.2 1100.7  1    4.463    4.463  1   34.347   34.347  1
 1150.3 1150.8  1    4.237    4.237  1   34.359   34.359  1
 1200.0 1200.5  1    4.033    4.033  1   34.371   34.371  1
 1249.5 1250.0  1    3.848    3.848  1   34.387   34.387  1
 1300.3 1300.8  1    3.645    3.645  1   34.404   34.404  1
 1350.0 1350.5  1    3.450    3.450  1   34.424   34.424  1
 1400.4 1400.9  1    3.275    3.275  1   34.452   34.452  1
 1450.3 1450.8  1    3.145    3.145  1   34.481   34.481  1
 1500.4 1500.9  1    3.030    3.030  1   34.504   34.504  1
 1550.4 1550.9  1    2.951    2.951  1   34.524   34.524  1
 1599.7 1600.2  1    2.874    2.874  1   34.543   34.543  1
 1650.2 1650.7  1    2.785    2.785  1   34.556   34.556  1
 1700.5 1701.0  1    2.683    2.683  1   34.577   34.577  1
 1750.4 1750.9  1    2.621    2.621  1   34.589   34.589  1
 1799.8 1800.3  1    2.566    2.566  1   34.599   34.599  1
 1850.2 1850.7  1    2.512    2.512  1   34.607   34.607  1
 1897.8 1898.3  1    2.471    2.471  1   34.613   34.613  1
