*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903964
     CYCLE NUMBER          :257
     DATE CREATION         :20191215090514
     DATE UPDATE           :20191215090514
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6029
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25549.6448 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-14
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-39.661 
     LONGITUDE             :-115.760
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    6.4    6.8  1   13.718   13.718  1   34.171   34.171  1
    9.7   10.1  1   13.717   13.717  1   34.171   34.171  1
   19.9   20.3  1   13.692   13.692  1   34.171   34.171  1
   29.9   30.3  1   13.531   13.531  1   34.175   34.175  1
   40.2   40.6  1   13.495   13.495  1   34.174   34.174  1
   49.9   50.3  1   13.437   13.437  1   34.169   34.169  1
   59.8   60.2  1   13.365   13.365  1   34.164   34.164  1
   70.0   70.4  1   13.320   13.320  1   34.161   34.161  1
   79.9   80.3  1   13.263   13.263  1   34.161   34.161  1
   88.6   89.0  1   13.252   13.252  1   34.220   34.220  1
  100.5  100.9  1   12.703   12.703  1   34.179   34.179  1
  110.2  110.6  1   11.853   11.853  1   34.252   34.252  1
  120.4  120.8  1   11.552   11.552  1   34.258   34.258  1
  130.2  130.6  1   10.705   10.705  1   34.201   34.201  1
  140.2  140.6  1   10.059   10.059  1   34.153   34.153  1
  149.5  149.9  1   10.004   10.004  1   34.151   34.151  1
  160.2  160.6  1    9.835    9.835  1   34.211   34.211  1
  170.3  170.7  1    9.633    9.633  1   34.222   34.222  1
  180.2  180.6  1    9.257    9.257  1   34.207   34.207  1
  190.0  190.4  1    8.969    8.969  1   34.210   34.210  1
  200.0  200.4  1    8.774    8.774  1   34.213   34.213  1
  210.5  210.9  1    8.756    8.756  1   34.229   34.229  1
  220.3  220.7  1    8.606    8.606  1   34.262   34.262  1
  229.8  230.2  1    8.425    8.425  1   34.278   34.278  1
  239.7  240.1  1    8.327    8.327  1   34.296   34.296  1
  250.0  250.4  1    8.222    8.222  1   34.310   34.310  1
  260.1  260.5  1    8.030    8.030  1   34.319   34.319  1
  268.6  269.0  1    7.844    7.844  1   34.312   34.312  1
  280.1  280.5  1    7.715    7.715  1   34.316   34.316  1
  290.5  290.9  1    7.582    7.582  1   34.322   34.322  1
  300.5  300.9  1    7.561    7.561  1   34.340   34.340  1
  310.2  310.6  1    7.531    7.531  1   34.348   34.348  1
  320.2  320.6  1    7.450    7.450  1   34.352   34.352  1
  330.3  330.7  1    7.389    7.389  1   34.355   34.355  1
  340.2  340.6  1    7.336    7.336  1   34.358   34.358  1
  350.3  350.7  1    7.271    7.271  1   34.353   34.353  1
  360.4  360.8  1    7.184    7.184  1   34.351   34.351  1
  380.3  380.7  1    7.102    7.102  1   34.347   34.347  1
  400.3  400.7  1    7.007    7.007  1   34.346   34.346  1
  450.3  450.7  1    6.820    6.820  1   34.334   34.334  1
  500.3  500.7  1    6.662    6.662  1   34.325   34.325  1
  550.3  550.7  1    6.509    6.509  1   34.316   34.316  1
  599.8  600.2  1    6.348    6.348  1   34.306   34.306  1
  650.0  650.4  1    6.165    6.165  1   34.294   34.294  1
  700.0  700.4  1    5.994    5.994  1   34.287   34.287  1
  750.1  750.5  1    5.744    5.744  1   34.278   34.278  1
  799.8  800.2  1    5.520    5.520  1   34.275   34.275  1
  849.8  850.2  1    5.229    5.229  1   34.280   34.280  1
  900.2  900.6  1    5.012    5.012  1   34.285   34.285  1
  949.7  950.1  1    4.758    4.758  1   34.293   34.293  1
 1000.3 1000.7  1    4.432    4.432  1   34.307   34.307  1
 1050.2 1050.6  1    4.206    4.206  1   34.318   34.318  1
 1099.9 1100.3  1    3.921    3.921  1   34.332   34.332  1
 1149.5 1149.9  1    3.745    3.745  1   34.344   34.344  1
 1199.8 1200.2  1    3.571    3.571  1   34.365   34.365  1
 1249.9 1250.3  1    3.412    3.412  1   34.388   34.388  1
 1299.6 1300.0  1    3.282    3.282  1   34.410   34.410  1
 1350.4 1350.8  1    3.168    3.168  1   34.431   34.431  1
 1398.7 1399.1  1    3.025    3.025  1   34.457   34.457  1
 1450.0 1450.4  1    2.900    2.900  1   34.486   34.486  1
 1500.0 1500.4  1    2.788    2.788  1   34.509   34.509  1
 1550.4 1550.8  1    2.717    2.717  1   34.527   34.527  1
 1600.6 1601.0  1    2.637    2.637  1   34.549   34.549  1
 1650.4 1650.8  1    2.566    2.566  1   34.569   34.569  1
 1699.4 1699.8  1    2.525    2.525  1   34.581   34.581  1
 1749.0 1749.4  1    2.446    2.446  1   34.602   34.602  1
 1799.8 1800.2  1    2.395    2.395  1   34.616   34.616  1
 1850.4 1850.8  1    2.344    2.344  1   34.627   34.627  1
 1900.3 1900.7  1    2.272    2.272  1   34.639   34.639  1
 1950.3 1950.7  1    2.216    2.216  1   34.647   34.647  1
 1999.4 1999.8  1    2.182    2.182  1   34.651   34.651  1
