*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :7900496
     CYCLE NUMBER          :109
     DATE CREATION         :20191225082230
     DATE UPDATE           :20191226171635
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7957
     FIRMWARE VERSION      :102015
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  550.5  550.9  1    2.368    2.368  1   34.534   34.534  1
  575.6  576.0  1    2.382    2.382  1   34.552   34.552  1
  599.8  600.2  1    2.372    2.372  1   34.564   34.564  1
  624.8  625.2  1    2.337    2.337  1   34.575   34.575  1
  650.2  650.6  1    2.359    2.359  1   34.596   34.596  1
  675.3  675.7  1    2.323    2.323  1   34.605   34.605  1
  700.2  700.6  1    2.320    2.320  1   34.623   34.623  1
  725.0  725.4  1    2.313    2.313  1   34.632   34.632  1
  750.5  750.9  1    2.296    2.296  1   34.641   34.641  1
  775.5  775.9  1    2.276    2.276  1   34.646   34.646  1
  800.5  800.9  1    2.264    2.264  1   34.653   34.653  1
  824.5  824.9  1    2.294    2.294  1   34.665   34.665  1
  850.5  850.9  1    2.264    2.264  1   34.671   34.671  1
  875.2  875.6  1    2.296    2.296  1   34.688   34.688  1
  899.8  900.2  1    2.274    2.274  1   34.691   34.691  1
  925.7  926.1  1    2.290    2.290  1   34.698   34.698  1
  950.6  951.0  1    2.290    2.290  1   34.710   34.710  1
  975.1  975.5  1    2.277    2.277  1   34.717   34.717  1
 1000.0 1000.4  1    2.266    2.266  1   34.723   34.723  1
 1025.5 1025.9  1    2.255    2.255  1   34.725   34.725  1
 1049.8 1050.2  1    2.234    2.234  1   34.730   34.730  1
 1074.6 1075.0  1    2.211    2.211  1   34.734   34.734  1
 1096.9 1097.3  1    2.191    2.191  1   34.737   34.737  1
 1125.3 1125.7  1    2.171    2.171  1   34.742   34.742  1
 1150.5 1150.9  1    2.163    2.163  1   34.744   34.744  1
 1175.3 1175.7  1    2.152    2.152  1   34.747   34.747  1
 1200.3 1200.7  1    2.136    2.136  1   34.748   34.748  1
 1224.7 1225.1  1    2.127    2.127  1   34.753   34.753  1
 1250.6 1251.0  1    2.115    2.115  1   34.753   34.753  1
 1275.4 1275.8  1    2.074    2.074  1   34.752   34.752  1
 1300.6 1301.0  1    2.058    2.058  1   34.754   34.754  1
 1325.6 1326.0  1    2.043    2.043  1   34.757   34.757  1
 1350.2 1350.6  1    2.029    2.029  1   34.759   34.759  1
 1375.5 1375.9  1    1.999    1.999  1   34.761   34.761  1
 1400.0 1400.4  1    1.990    1.990  1   34.763   34.763  1
 1425.6 1426.0  1    1.971    1.971  1   34.762   34.762  1
 1450.5 1450.9  1    1.959    1.959  1   34.762   34.762  1
 1475.6 1476.0  1    1.944    1.944  1   34.765   34.765  1
 1500.4 1500.8  1    1.928    1.928  1   34.767   34.767  1
 1525.4 1525.8  1    1.883    1.883  1   34.765   34.765  1
 1549.8 1550.2  1    1.867    1.867  1   34.764   34.764  1
 1574.7 1575.1  1    1.862    1.862  1   34.766   34.766  1
 1599.7 1600.1  1    1.843    1.843  1   34.766   34.766  1
 1625.0 1625.4  1    1.834    1.834  1   34.767   34.767  1
 1649.6 1650.0  1    1.823    1.823  1   34.770   34.770  1
 1675.1 1675.5  1    1.790    1.790  1   34.766   34.766  1
 1700.2 1700.6  1    1.770    1.770  1   34.768   34.768  1
 1725.5 1725.9  1    1.737    1.737  1   34.764   34.764  1
 1749.8 1750.2  1    1.724    1.724  1   34.765   34.765  1
 1775.4 1775.8  1    1.685    1.685  1   34.763   34.763  1
 1800.3 1800.7  1    1.649    1.649  1   34.761   34.761  1
 1825.2 1825.6  1    1.619    1.619  1   34.759   34.759  1
 1849.7 1850.1  1    1.608    1.608  1   34.758   34.758  1
 1874.7 1875.1  1    1.571    1.571  1   34.756   34.756  1
 1899.4 1899.8  1    1.559    1.559  1   34.754   34.754  1
 1925.0 1925.4  1    1.517    1.517  1   34.754   34.754  1
 1950.3 1950.7  1    1.495    1.495  1   34.750   34.750  1
 1975.3 1975.7  1    1.458    1.458  1   34.750   34.750  1
 2000.4 2000.8  1    1.436    1.436  1   34.752   34.752  1
