*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903417
     CYCLE NUMBER          :220
     DATE CREATION         :20191218020559
     DATE UPDATE           :20191218020559
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6433
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1150.9 1152.7  1    3.254    3.254  1   34.332   34.332  1
 1200.4 1202.2  1    3.156    3.156  1   34.366   34.366  1
 1250.1 1251.9  1    3.092    3.092  1   34.396   34.396  1
 1300.5 1302.3  1    3.022    3.022  1   34.431   34.431  1
 1350.7 1352.5  1    2.964    2.964  1   34.463   34.463  1
 1400.2 1402.0  1    2.925    2.925  1   34.493   34.493  1
 1450.0 1451.8  1    2.886    2.886  1   34.534   34.534  1
 1500.6 1502.4  1    2.868    2.868  1   34.557   34.557  1
 1550.7 1552.5  1    2.844    2.844  1   34.596   34.596  1
 1600.6 1602.4  1    2.832    2.832  1   34.620   34.620  1
 1649.6 1651.4  1    2.822    2.822  1   34.643   34.643  1
 1699.3 1701.1  1    2.811    2.811  1   34.669   34.669  1
 1749.4 1751.2  1    2.805    2.805  1   34.690   34.690  1
 1799.8 1801.6  1    2.792    2.792  1   34.717   34.717  1
 1850.4 1852.2  1    2.782    2.782  1   34.736   34.736  1
 1900.1 1901.9  1    2.769    2.769  1   34.751   34.751  1
 1949.3 1951.1  1    2.757    2.757  1   34.761   34.761  1
 1999.2 2001.0  1    2.760    2.760  1   34.772   34.772  1
