*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5905424
     CYCLE NUMBER          :042
     DATE CREATION         :20191226055917
     DATE UPDATE           :20191226105012
     PROJECT NAME          :Argo Australia
     PI NAME               :Peter Oke
     INSTRUMENT TYPE       :NAVIS_EBR
     FLOAT SERIAL NO       :909
     FIRMWARE VERSION      :170425
     WMO INSTRUMENT TYPE   :869
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25561.2495 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-26
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-26.332 
     LONGITUDE             :96.494  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    4.1    4.2  1   23.870   23.870  1   35.526   35.526  1
    6.0    6.1  1   23.827   23.827  1   35.525   35.525  1
    8.0    8.1  1   23.792   23.792  1   35.523   35.523  1
   10.0   10.1  1   23.760   23.760  1   35.523   35.523  1
   12.0   12.1  1   23.748   23.748  1   35.522   35.522  1
   14.0   14.1  1   23.735   23.735  1   35.521   35.521  1
   16.0   16.1  1   23.730   23.730  1   35.521   35.521  1
   18.0   18.1  1   23.727   23.727  1   35.521   35.521  1
   20.0   20.1  1   23.722   23.722  1   35.521   35.521  1
   22.0   22.1  1   23.719   23.719  1   35.521   35.521  1
   24.0   24.1  1   23.717   23.717  1   35.520   35.520  1
   26.0   26.1  1   23.712   23.712  1   35.519   35.519  1
   28.0   28.1  1   23.606   23.606  1   35.518   35.518  1
   30.0   30.1  1   23.289   23.289  1   35.527   35.527  1
   32.0   32.1  1   22.912   22.912  1   35.553   35.553  1
   34.1   34.2  1   22.712   22.712  1   35.582   35.582  1
   36.0   36.1  1   22.623   22.623  1   35.630   35.630  1
   38.0   38.1  1   22.373   22.373  1   35.706   35.706  1
   40.0   40.1  1   22.156   22.156  1   35.725   35.725  1
   42.0   42.1  1   21.952   21.952  1   35.726   35.726  1
   44.0   44.1  1   21.901   21.901  1   35.749   35.749  1
   46.0   46.1  1   21.888   21.888  1   35.752   35.752  1
   48.0   48.1  1   21.883   21.883  1   35.751   35.751  1
   50.0   50.1  1   21.858   21.858  1   35.753   35.753  1
   52.0   52.1  1   21.802   21.802  1   35.764   35.764  1
   54.0   54.1  1   21.784   21.784  1   35.789   35.789  1
   56.0   56.1  1   21.760   21.760  1   35.804   35.804  1
   58.0   58.1  1   21.540   21.540  1   35.815   35.815  1
   60.0   60.1  1   21.251   21.251  1   35.779   35.779  1
   62.0   62.1  1   21.143   21.143  1   35.755   35.755  1
   64.0   64.1  1   21.116   21.116  1   35.753   35.753  1
   66.0   66.1  1   21.091   21.091  1   35.754   35.754  1
   68.0   68.1  1   20.996   20.996  1   35.763   35.763  1
   70.0   70.1  1   20.918   20.918  1   35.773   35.773  1
   72.0   72.1  1   20.882   20.882  1   35.774   35.774  1
   74.0   74.1  1   20.795   20.795  1   35.780   35.780  1
   76.0   76.1  1   20.622   20.622  1   35.781   35.781  1
   78.0   78.1  1   20.567   20.567  1   35.783   35.783  1
   80.0   80.1  1   20.525   20.525  1   35.780   35.780  1
   82.0   82.1  1   20.462   20.462  1   35.772   35.772  1
   84.0   84.1  1   20.396   20.396  1   35.791   35.791  1
   86.0   86.1  1   20.319   20.319  1   35.813   35.813  1
   88.0   88.1  1   20.252   20.252  1   35.814   35.814  1
   90.0   90.1  1   20.173   20.173  1   35.812   35.812  1
   92.0   92.1  1   20.046   20.046  1   35.815   35.815  1
   94.0   94.1  1   19.988   19.988  1   35.819   35.819  1
   96.0   96.1  1   19.976   19.976  1   35.820   35.820  1
   98.0   98.1  1   19.963   19.963  1   35.819   35.819  1
  100.0  100.1  1   19.937   19.937  1   35.818   35.818  1
  102.0  102.1  1   19.818   19.818  1   35.817   35.817  1
  104.0  104.1  1   19.796   19.796  1   35.815   35.815  1
  106.0  106.1  1   19.788   19.788  1   35.815   35.815  1
  108.0  108.1  1   19.638   19.638  1   35.811   35.811  1
  110.0  110.1  1   19.530   19.530  1   35.795   35.795  1
  112.0  112.1  1   19.345   19.345  1   35.806   35.806  1
  114.0  114.1  1   19.288   19.288  1   35.809   35.809  1
  116.0  116.1  1   19.220   19.220  1   35.815   35.815  1
  118.0  118.1  1   19.183   19.183  1   35.828   35.828  1
  120.0  120.1  1   19.117   19.117  1   35.833   35.833  1
  122.0  122.1  1   19.044   19.044  1   35.837   35.837  1
  124.0  124.1  1   19.026   19.026  1   35.856   35.856  1
  126.0  126.1  1   19.003   19.003  1   35.875   35.875  1
  128.0  128.1  1   18.952   18.952  1   35.871   35.871  1
  130.0  130.1  1   18.854   18.854  1   35.857   35.857  1
  132.0  132.1  1   18.826   18.826  1   35.854   35.854  1
  134.0  134.1  1   18.786   18.786  1   35.854   35.854  1
  136.0  136.1  1   18.733   18.733  1   35.855   35.855  1
  138.0  138.1  1   18.711   18.711  1   35.852   35.852  1
  140.0  140.1  1   18.683   18.683  1   35.848   35.848  1
  142.0  142.1  1   18.596   18.596  1   35.842   35.842  1
  144.0  144.1  1   18.496   18.496  1   35.835   35.835  1
  146.0  146.1  1   18.489   18.489  1   35.835   35.835  1
  148.0  148.1  1   18.483   18.483  1   35.834   35.834  1
  150.0  150.1  1   18.465   18.465  1   35.833   35.833  1
  152.0  152.1  1   18.453   18.453  1   35.833   35.833  1
  154.0  154.1  1   18.445   18.445  1   35.833   35.833  1
  156.0  156.1  1   18.403   18.403  1   35.833   35.833  1
  158.0  158.1  1   18.325   18.325  1   35.832   35.832  1
  160.0  160.1  1   18.263   18.263  1   35.828   35.828  1
  162.0  162.1  1   18.253   18.253  1   35.827   35.827  1
  164.0  164.1  1   18.144   18.144  1   35.825   35.825  1
  166.0  166.1  1   18.073   18.073  1   35.818   35.818  1
  168.0  168.1  1   18.044   18.044  1   35.815   35.815  1
  170.0  170.1  1   18.018   18.018  1   35.812   35.812  1
  172.0  172.1  1   17.961   17.961  1   35.809   35.809  1
  174.0  174.1  1   17.808   17.808  1   35.803   35.803  1
  176.0  176.1  1   17.664   17.664  1   35.794   35.794  1
  178.0  178.1  1   17.605   17.605  1   35.789   35.789  1
  180.0  180.1  1   17.596   17.596  1   35.787   35.787  1
  182.0  182.1  1   17.515   17.515  1   35.786   35.786  1
  184.0  184.1  1   17.389   17.389  1   35.776   35.776  1
  186.0  186.1  1   17.348   17.348  1   35.772   35.772  1
  188.0  188.1  1   17.311   17.311  1   35.770   35.770  1
  190.0  190.1  1   17.225   17.225  1   35.763   35.763  1
  192.0  192.1  1   17.171   17.171  1   35.760   35.760  1
  194.0  194.1  1   17.078   17.078  1   35.753   35.753  1
  196.0  196.1  1   17.017   17.017  1   35.747   35.747  1
  198.0  198.1  1   16.971   16.971  1   35.743   35.743  1
  200.0  200.1  1   16.933   16.933  1   35.740   35.740  1
  202.0  202.1  1   16.875   16.875  1   35.734   35.734  1
  204.0  204.1  1   16.792   16.792  1   35.728   35.728  1
  206.0  206.1  1   16.671   16.671  1   35.713   35.713  1
  208.0  208.1  1   16.631   16.631  1   35.708   35.708  1
  210.0  210.1  1   16.566   16.566  1   35.701   35.701  1
  212.0  212.1  1   16.499   16.499  1   35.693   35.693  1
  214.0  214.1  1   16.420   16.420  1   35.686   35.686  1
  216.0  216.1  1   16.390   16.390  1   35.687   35.687  1
  218.0  218.1  1   16.384   16.384  1   35.688   35.688  1
  220.0  220.1  1   16.360   16.360  1   35.690   35.690  1
  222.0  222.1  1   16.321   16.321  1   35.691   35.691  1
  224.0  224.1  1   16.251   16.251  1   35.689   35.689  1
  226.0  226.1  1   16.185   16.185  1   35.680   35.680  1
  228.0  228.1  1   16.124   16.124  1   35.673   35.673  1
  230.0  230.1  1   16.051   16.051  1   35.664   35.664  1
  232.0  232.1  1   16.007   16.007  1   35.657   35.657  1
  234.0  234.1  1   15.930   15.930  1   35.648   35.648  1
  236.0  236.1  1   15.876   15.876  1   35.636   35.636  1
  238.0  238.1  1   15.803   15.803  1   35.629   35.629  1
  240.0  240.1  1   15.756   15.756  1   35.622   35.622  1
  242.0  242.1  1   15.717   15.717  1   35.619   35.619  1
  244.0  244.1  1   15.652   15.652  1   35.613   35.613  1
  246.0  246.1  1   15.560   15.560  1   35.606   35.606  1
  248.0  248.1  1   15.452   15.452  1   35.595   35.595  1
  250.0  250.1  1   15.401   15.401  1   35.585   35.585  1
  252.0  252.1  1   15.368   15.368  1   35.583   35.583  1
  254.0  254.1  1   15.341   15.341  1   35.580   35.580  1
  256.0  256.1  1   15.279   15.279  1   35.573   35.573  1
  258.0  258.1  1   15.210   15.210  1   35.561   35.561  1
  260.0  260.1  1   15.092   15.092  1   35.541   35.541  1
  262.0  262.1  1   14.977   14.977  1   35.525   35.525  1
  264.0  264.1  1   14.887   14.887  1   35.513   35.513  1
  266.0  266.1  1   14.843   14.843  1   35.506   35.506  1
  268.0  268.1  1   14.787   14.787  1   35.498   35.498  1
  270.0  270.1  1   14.718   14.718  1   35.490   35.490  1
  272.0  272.1  1   14.653   14.653  1   35.478   35.478  1
  274.0  274.1  1   14.607   14.607  1   35.471   35.471  1
  276.0  276.1  1   14.513   14.513  1   35.459   35.459  1
  278.0  278.1  1   14.461   14.461  1   35.449   35.449  1
  280.0  280.1  1   14.388   14.388  1   35.440   35.440  1
  282.0  282.1  1   14.290   14.290  1   35.428   35.428  1
  284.0  284.1  1   14.173   14.173  1   35.412   35.412  1
  286.0  286.1  1   14.134   14.134  1   35.408   35.408  1
  288.0  288.1  1   14.128   14.128  1   35.408   35.408  1
  290.0  290.1  1   14.117   14.117  1   35.408   35.408  1
  292.0  292.1  1   14.065   14.065  1   35.402   35.402  1
  294.0  294.1  1   14.007   14.007  1   35.393   35.393  1
  296.0  296.1  1   13.940   13.940  1   35.385   35.385  1
  298.0  298.1  1   13.901   13.901  1   35.378   35.378  1
  300.0  300.1  1   13.858   13.858  1   35.374   35.374  1
  302.0  302.1  1   13.811   13.811  1   35.368   35.368  1
  304.0  304.1  1   13.764   13.764  1   35.361   35.361  1
  306.0  306.1  1   13.732   13.732  1   35.357   35.357  1
  308.0  308.1  1   13.712   13.712  1   35.354   35.354  1
  310.0  310.1  1   13.681   13.681  1   35.348   35.348  1
  312.0  312.1  1   13.573   13.573  1   35.336   35.336  1
  314.0  314.1  1   13.512   13.512  1   35.325   35.325  1
  316.0  316.1  1   13.491   13.491  1   35.321   35.321  1
  318.0  318.1  1   13.467   13.467  1   35.318   35.318  1
  320.0  320.1  1   13.413   13.413  1   35.310   35.310  1
  322.0  322.1  1   13.369   13.369  1   35.304   35.304  1
  324.0  324.1  1   13.332   13.332  1   35.298   35.298  1
