*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904437
     CYCLE NUMBER          :187
     DATE CREATION         :20191224020439
     DATE UPDATE           :20191224020439
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6944
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  269.5  269.4  1    5.943    5.943  1   34.176   34.176  2
  279.4  279.3  1    5.964    5.964  1   34.183   34.183  2
  289.7  289.6  1    5.951    5.951  1   34.186   34.186  2
  299.9  299.8  1    5.955    5.955  1   34.191   34.191  2
  310.0  309.9  1    5.993    5.993  1   34.206   34.206  2
  320.5  320.4  1    5.962    5.962  1   34.213   34.213  2
  330.5  330.4  1    6.090    6.090  1   34.238   34.238  2
  340.0  339.9  1    6.101    6.101  1   34.241   34.241  2
  349.7  349.6  1    6.075    6.075  1   34.242   34.242  2
  360.4  360.3  1    5.985    5.985  1   34.234   34.234  2
  379.7  379.6  1    5.929    5.929  1   34.233   34.233  2
  400.4  400.3  1    5.808    5.808  1   34.223   34.223  2
  449.8  449.7  1    5.572    5.572  1   34.222   34.222  2
  500.5  500.4  1    5.351    5.351  1   34.229   34.229  2
  549.6  549.5  1    5.100    5.100  1   34.232   34.232  2
  600.4  600.3  1    4.971    4.971  1   34.246   34.246  2
  650.0  649.9  1    4.531    4.531  1   34.226   34.226  2
  699.9  699.8  1    4.358    4.358  1   34.248   34.248  2
  750.1  750.0  1    4.051    4.051  1   34.260   34.260  2
  800.4  800.3  1    3.993    3.993  1   34.292   34.292  2
  850.4  850.3  1    3.912    3.912  1   34.335   34.335  2
  899.9  899.8  1    3.487    3.487  1   34.312   34.312  2
  949.7  949.6  1    3.484    3.484  1   34.355   34.355  2
 1000.2 1000.1  1    3.401    3.401  1   34.384   34.384  2
 1050.0 1049.9  1    3.268    3.268  1   34.399   34.399  2
 1100.3 1100.2  1    3.089    3.089  1   34.411   34.411  2
 1149.7 1149.6  1    2.977    2.977  1   34.427   34.427  2
 1200.1 1200.0  1    2.988    2.988  1   34.467   34.467  2
 1250.3 1250.2  1    2.893    2.893  1   34.488   34.488  2
 1299.9 1299.8  1    2.830    2.830  1   34.502   34.502  2
 1349.8 1349.7  1    2.783    2.783  1   34.522   34.522  2
 1399.8 1399.7  1    2.725    2.725  1   34.540   34.540  2
 1450.5 1450.4  1    2.680    2.680  1   34.553   34.553  2
 1499.7 1499.6  1    2.613    2.613  1   34.568   34.568  2
 1549.9 1549.8  1    2.550    2.550  1   34.591   34.591  2
 1599.8 1599.7  1    2.509    2.509  1   34.606   34.606  2
 1649.4 1649.3  1    2.468    2.468  1   34.622   34.622  2
 1700.0 1699.9  1    2.429    2.429  1   34.635   34.635  2
 1749.7 1749.6  1    2.406    2.406  1   34.642   34.642  2
 1800.4 1800.3  1    2.376    2.376  1   34.653   34.653  2
 1849.4 1849.3  1    2.335    2.335  1   34.665   34.665  2
 1900.0 1899.9  1    2.316    2.316  1   34.675   34.675  2
 1949.9 1949.8  1    2.293    2.293  1   34.683   34.683  2
