*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :4902418
     CYCLE NUMBER          :088
     DATE CREATION         :20191204041536
     DATE UPDATE           :20191204041536
     PROJECT NAME          :Argo Canada
     PI NAME               :Blair Greenan
     INSTRUMENT TYPE       :NOVA
     FLOAT SERIAL NO       :464
     FIRMWARE VERSION      :n/a
     WMO INSTRUMENT TYPE   :865
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :IRIDIUM
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25539.1639 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-04
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :57.713  
     LONGITUDE             :-141.930
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    2.0    1.2  1    7.732    7.732  1   32.248   32.248  1
    3.0    2.2  1    7.731    7.731  1   32.248   32.248  1
    4.0    3.2  1    7.734    7.734  1   32.247   32.247  1
    5.1    4.3  1    7.740    7.740  1   32.248   32.248  1
    6.0    5.2  1    7.740    7.740  1   32.248   32.248  1
    7.1    6.3  1    7.740    7.740  1   32.248   32.248  1
    8.0    7.2  1    7.740    7.740  1   32.248   32.248  1
    9.0    8.2  1    7.741    7.741  1   32.248   32.248  1
   10.0    9.2  1    7.741    7.741  1   32.248   32.248  1
   11.0   10.2  1    7.741    7.741  1   32.248   32.248  1
   12.0   11.2  1    7.741    7.741  1   32.248   32.248  1
   13.0   12.2  1    7.742    7.742  1   32.248   32.248  1
   14.0   13.2  1    7.742    7.742  1   32.248   32.248  1
   15.0   14.2  1    7.742    7.742  1   32.248   32.248  1
   16.0   15.2  1    7.742    7.742  1   32.248   32.248  1
   17.0   16.2  1    7.742    7.742  1   32.248   32.248  1
   18.0   17.2  1    7.742    7.742  1   32.248   32.248  1
   19.0   18.2  1    7.743    7.743  1   32.249   32.249  1
   19.9   19.1  1    7.743    7.743  1   32.248   32.248  1
   20.9   20.1  1    7.744    7.744  1   32.248   32.248  1
   22.0   21.2  1    7.743    7.743  1   32.249   32.249  1
   23.1   22.3  1    7.743    7.743  1   32.249   32.249  1
   24.0   23.2  1    7.743    7.743  1   32.249   32.249  1
   25.0   24.2  1    7.742    7.742  1   32.249   32.249  1
   26.1   25.3  1    7.741    7.741  1   32.249   32.249  1
   27.1   26.3  1    7.741    7.741  1   32.249   32.249  1
   28.0   27.2  1    7.740    7.740  1   32.249   32.249  1
   28.9   28.1  1    7.737    7.737  1   32.250   32.250  1
   30.0   29.2  1    7.736    7.736  1   32.250   32.250  1
   31.0   30.2  1    7.736    7.736  1   32.251   32.251  1
   32.0   31.2  1    7.732    7.732  1   32.252   32.252  1
   33.0   32.2  1    7.731    7.731  1   32.252   32.252  1
   34.0   33.2  1    7.728    7.728  1   32.253   32.253  1
   35.0   34.2  1    7.728    7.728  1   32.253   32.253  1
   36.0   35.2  1    7.729    7.729  1   32.253   32.253  1
   37.1   36.3  1    7.729    7.729  1   32.253   32.253  1
   38.1   37.3  1    7.728    7.728  1   32.253   32.253  1
   39.0   38.2  1    7.729    7.729  1   32.253   32.253  1
   40.0   39.2  1    7.728    7.728  1   32.253   32.253  1
   41.0   40.2  1    7.727    7.727  1   32.253   32.253  1
   42.0   41.2  1    7.726    7.726  1   32.253   32.253  1
   43.0   42.2  1    7.724    7.724  1   32.254   32.254  1
   44.0   43.2  1    7.724    7.724  1   32.253   32.253  1
   45.0   44.2  1    7.723    7.723  1   32.253   32.253  1
   46.0   45.2  1    7.723    7.723  1   32.253   32.253  1
   46.9   46.1  1    7.722    7.722  1   32.253   32.253  1
   48.0   47.2  1    7.722    7.722  1   32.252   32.252  1
   49.0   48.2  1    7.720    7.720  1   32.251   32.251  1
   50.0   49.2  1    7.718    7.718  1   32.250   32.250  1
   51.0   50.2  1    7.717    7.717  1   32.247   32.247  1
   52.0   51.2  1    7.715    7.715  1   32.243   32.243  1
   53.0   52.2  1    7.684    7.684  1   32.251   32.251  1
   54.0   53.2  1    7.552    7.552  1   32.293   32.293  1
   54.9   54.1  1    7.131    7.131  1   32.422   32.422  1
   55.9   55.1  1    6.855    6.855  1   32.476   32.476  1
   57.0   56.2  1    6.694    6.694  1   32.509   32.509  1
   58.0   57.2  1    6.557    6.557  1   32.540   32.540  1
   59.0   58.2  1    6.527    6.527  1   32.548   32.548  1
   60.0   59.2  1    6.513    6.513  1   32.559   32.559  1
   61.0   60.2  1    6.496    6.496  1   32.580   32.580  1
   62.0   61.2  1    6.494    6.494  1   32.591   32.591  1
   63.0   62.2  1    6.492    6.492  1   32.606   32.606  1
   63.9   63.1  1    6.492    6.492  1   32.619   32.619  1
   65.0   64.2  1    6.492    6.492  1   32.631   32.631  1
   66.0   65.2  1    6.494    6.494  1   32.641   32.641  1
   67.1   66.3  1    6.497    6.497  1   32.654   32.654  1
   68.0   67.2  1    6.502    6.502  1   32.683   32.683  1
   69.0   68.2  1    6.504    6.504  1   32.692   32.692  1
   70.0   69.2  1    6.506    6.506  1   32.702   32.702  1
   71.0   70.2  1    6.512    6.512  1   32.728   32.728  1
   72.0   71.2  1    6.510    6.510  1   32.750   32.750  1
   73.1   72.3  1    6.504    6.504  1   32.761   32.761  1
   74.1   73.3  1    6.499    6.499  1   32.764   32.764  1
   75.0   74.2  1    6.496    6.496  1   32.775   32.775  1
   76.0   75.2  1    6.491    6.491  1   32.787   32.787  1
   77.0   76.2  1    6.478    6.478  1   32.799   32.799  1
   78.0   77.2  1    6.473    6.473  1   32.822   32.822  1
   79.0   78.2  1    6.475    6.475  1   32.830   32.830  1
   80.0   79.2  1    6.471    6.471  1   32.836   32.836  1
   81.0   80.2  1    6.455    6.455  1   32.858   32.858  1
   82.0   81.2  1    6.452    6.452  1   32.869   32.869  1
   82.9   82.1  1    6.448    6.448  1   32.886   32.886  1
   83.9   83.1  1    6.445    6.445  1   32.898   32.898  1
   85.0   84.2  1    6.439    6.439  1   32.917   32.917  1
   86.0   85.2  1    6.414    6.414  1   32.934   32.934  1
   87.0   86.2  1    6.418    6.418  1   32.961   32.961  1
   88.0   87.2  1    6.399    6.399  1   32.988   32.988  1
   89.0   88.2  1    6.349    6.349  1   33.033   33.033  1
   89.9   89.1  1    6.406    6.406  1   33.079   33.079  1
   91.0   90.2  1    6.433    6.433  1   33.114   33.114  1
   92.1   91.3  1    6.467    6.467  1   33.120   33.120  1
   93.1   92.3  1    6.564    6.564  1   33.173   33.173  1
   94.1   93.3  1    6.551    6.551  1   33.207   33.207  1
   95.0   94.2  1    6.439    6.439  1   33.228   33.228  1
   95.9   95.1  1    6.425    6.425  1   33.214   33.214  1
   97.0   96.2  1    6.398    6.398  1   33.224   33.224  1
   98.0   97.2  1    6.417    6.417  1   33.239   33.239  1
   99.0   98.2  1    6.440    6.440  1   33.256   33.256  1
  100.0   99.2  1    6.446    6.446  1   33.259   33.259  1
  102.5  101.7  1    6.454    6.454  1   33.289   33.289  1
  105.0  104.2  1    6.248    6.248  1   33.299   33.299  1
  107.4  106.6  1    6.186    6.186  1   33.313   33.313  1
  110.0  109.2  1    6.211    6.211  1   33.345   33.345  1
  112.5  111.7  1    6.175    6.175  1   33.378   33.378  1
  115.0  114.2  1    6.256    6.256  1   33.404   33.404  1
  117.5  116.7  1    6.346    6.346  1   33.450   33.450  1
  120.0  119.2  1    6.383    6.383  1   33.491   33.491  1
  122.5  121.7  1    6.356    6.356  1   33.506   33.506  1
  125.0  124.2  1    6.326    6.326  1   33.524   33.524  1
  127.4  126.6  1    6.346    6.346  1   33.542   33.542  1
  130.0  129.2  1    6.364    6.364  1   33.572   33.572  1
  132.4  131.6  1    6.424    6.424  1   33.616   33.616  1
  135.0  134.2  1    6.413    6.413  1   33.650   33.650  1
  137.5  136.7  1    6.341    6.341  1   33.665   33.665  1
  140.0  139.2  1    6.384    6.384  1   33.689   33.689  1
  142.5  141.7  1    6.299    6.299  1   33.694   33.694  1
  145.0  144.2  1    6.195    6.195  1   33.683   33.683  1
  147.6  146.8  1    6.193    6.193  1   33.696   33.696  1
  150.0  149.2  1    6.158    6.158  1   33.721   33.721  1
  152.5  151.7  1    6.239    6.239  1   33.741   33.741  1
  155.0  154.2  1    6.320    6.320  1   33.766   33.766  1
  157.5  156.7  1    6.329    6.329  1   33.784   33.784  1
  160.1  159.3  1    6.286    6.286  1   33.790   33.790  1
  162.5  161.7  1    6.272    6.272  1   33.797   33.797  1
  165.0  164.2  1    6.246    6.246  1   33.806   33.806  1
  167.5  166.7  1    6.221    6.221  1   33.812   33.812  1
  170.0  169.2  1    6.200    6.200  1   33.816   33.816  1
