*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903583
     CYCLE NUMBER          :298
     DATE CREATION         :20191205020452
     DATE UPDATE           :20191205020452
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5568
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  950.2  950.8  1    4.366    4.366  1   34.458   34.458  3
 1000.2 1000.8  1    4.227    4.227  1   34.473   34.473  3
 1049.6 1050.2  1    4.005    4.005  1   34.489   34.489  3
 1100.4 1101.0  1    3.833    3.833  1   34.507   34.507  3
 1150.3 1150.9  1    3.690    3.690  1   34.518   34.518  3
 1200.4 1201.0  1    3.567    3.567  1   34.534   34.534  3
 1250.1 1250.7  1    3.454    3.454  1   34.546   34.546  3
 1300.1 1300.7  1    3.310    3.310  1   34.559   34.559  3
 1350.4 1351.0  1    3.225    3.225  1   34.569   34.569  3
 1400.3 1400.9  1    3.116    3.116  1   34.579   34.579  3
 1450.4 1451.0  1    2.983    2.983  1   34.592   34.592  3
 1499.8 1500.4  1    2.939    2.939  1   34.596   34.596  3
 1550.3 1550.9  1    2.847    2.847  1   34.604   34.604  3
 1600.5 1601.1  1    2.739    2.739  1   34.614   34.614  3
 1649.6 1650.2  1    2.672    2.672  1   34.618   34.618  3
 1700.4 1701.0  1    2.605    2.605  1   34.627   34.627  3
 1749.8 1750.4  1    2.563    2.563  1   34.630   34.630  3
 1800.1 1800.7  1    2.502    2.502  1   34.636   34.636  3
 1850.0 1850.6  1    2.433    2.433  1   34.643   34.643  3
 1899.4 1900.0  1    2.405    2.405  1   34.645   34.645  3
 1949.2 1949.8  1    2.379    2.379  1   34.649   34.649  3
 2000.8 2001.4  1    2.327    2.327  1   34.653   34.653  3
