*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2902741
     CYCLE NUMBER          :076
     DATE CREATION         :20191222080006
     DATE UPDATE           :20191222080006
     PROJECT NAME          :CHINA ARGO PROJECT
     PI NAME               :JIANPING XU
     INSTRUMENT TYPE       :ARVOR_D
     FLOAT SERIAL NO       :AD1700-17CH005
     FIRMWARE VERSION      :5608A13
     WMO INSTRUMENT TYPE   :838
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25557.2646 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-22
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-52.090 
     LONGITUDE             :-166.478
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    0.4    0.4  1    9.719    9.719  4   34.267   34.267  4
    1.1    1.1  1    9.731    9.731  4   34.230   34.230  4
    2.2    2.2  1    9.717    9.717  1   34.226   34.226  1
    3.1    3.1  1    9.717    9.717  1   34.226   34.226  1
    4.0    4.0  1    9.702    9.702  1   34.240   34.240  1
    4.9    4.9  1    9.691    9.691  1   34.255   34.255  1
    6.0    6.0  1    9.669    9.669  1   34.255   34.255  1
    7.1    7.1  1    9.647    9.647  1   34.255   34.255  1
    7.9    7.9  1    9.635    9.635  1   34.255   34.255  1
    8.8    8.8  1    9.627    9.627  1   34.254   34.254  1
   10.0   10.0  1    9.616    9.616  1   34.255   34.255  1
   15.2   15.2  1    9.547    9.547  1   34.257   34.257  1
   25.3   25.3  1    9.451    9.451  1   34.259   34.259  1
   35.4   35.4  1    9.433    9.433  1   34.261   34.261  1
   45.1   45.1  1    8.816    8.816  1   34.280   34.280  1
   55.4   55.4  1    7.955    7.955  1   34.299   34.299  1
   65.4   65.4  1    7.633    7.633  1   34.263   34.263  1
   75.5   75.5  1    7.459    7.459  1   34.256   34.256  1
   85.4   85.4  1    7.057    7.057  1   34.227   34.227  1
   95.2   95.2  1    6.981    6.981  1   34.240   34.240  1
  105.2  105.2  1    7.223    7.223  1   34.321   34.321  1
  115.4  115.4  1    7.272    7.272  1   34.353   34.353  1
  125.7  125.7  1    6.998    6.998  1   34.320   34.320  1
  135.7  135.7  1    7.035    7.035  1   34.333   34.333  1
  145.8  145.8  1    6.842    6.842  1   34.307   34.307  1
  155.7  155.7  1    6.794    6.794  1   34.302   34.302  1
  165.6  165.6  1    6.806    6.806  1   34.309   34.309  1
  175.6  175.6  1    6.668    6.668  1   34.288   34.288  1
  185.5  185.5  1    6.550    6.550  1   34.276   34.276  1
  195.5  195.5  1    6.493    6.493  1   34.274   34.274  1
  212.9  212.9  1    6.357    6.357  1   34.268   34.268  1
  238.0  238.0  1    6.204    6.204  1   34.261   34.261  1
  263.1  263.1  1    6.026    6.026  1   34.244   34.244  1
  287.8  287.8  1    5.831    5.831  1   34.228   34.228  1
  312.9  312.9  1    5.713    5.713  1   34.220   34.220  1
  338.8  338.8  1    5.570    5.570  1   34.208   34.208  1
  363.0  363.0  1    5.499    5.499  1   34.206   34.206  1
  388.0  388.0  1    5.325    5.325  1   34.189   34.189  1
  413.0  413.0  1    5.039    5.039  1   34.156   34.156  1
  437.8  437.8  1    5.110    5.110  1   34.175   34.175  1
  462.9  462.9  1    4.978    4.978  1   34.170   34.170  1
  487.8  487.8  1    4.929    4.929  1   34.177   34.177  1
  513.6  513.6  1    4.849    4.849  1   34.183   34.183  1
  537.9  537.9  1    4.792    4.792  1   34.197   34.197  1
  563.1  563.1  1    4.732    4.732  1   34.212   34.212  1
  587.8  587.8  1    4.648    4.648  1   34.226   34.226  1
  612.4  612.4  1    4.579    4.579  1   34.237   34.237  1
  637.5  637.5  1    4.489    4.489  1   34.249   34.249  1
  662.7  662.7  1    4.355    4.355  1   34.256   34.256  1
  687.8  687.8  1    4.227    4.227  1   34.262   34.262  1
  712.7  712.7  1    4.127    4.127  1   34.270   34.270  1
  738.2  738.2  1    3.926    3.926  1   34.269   34.269  1
  762.8  762.8  1    3.773    3.773  1   34.275   34.275  1
  787.9  787.9  1    3.689    3.689  1   34.287   34.287  1
  813.4  813.4  1    3.610    3.610  1   34.301   34.301  1
  837.8  837.8  1    3.512    3.512  1   34.309   34.309  1
  862.5  862.5  1    3.473    3.473  1   34.318   34.318  1
  887.8  887.8  1    3.391    3.391  1   34.326   34.326  1
  913.1  913.1  1    3.350    3.350  1   34.340   34.340  1
  937.9  937.9  1    3.289    3.289  1   34.350   34.350  1
  962.8  962.8  1    3.242    3.242  1   34.363   34.363  1
  987.4  987.4  1    3.219    3.219  1   34.377   34.377  1
 1013.1 1013.1  1    3.152    3.152  1   34.395   34.395  1
 1037.7 1037.7  1    3.098    3.098  1   34.405   34.405  1
 1063.1 1063.1  1    3.049    3.049  1   34.415   34.415  1
 1088.0 1088.0  1    2.977    2.977  1   34.427   34.427  1
 1113.1 1113.1  1    2.930    2.930  1   34.437   34.437  1
 1138.4 1138.4  1    2.891    2.891  1   34.449   34.449  1
 1162.7 1162.7  1    2.856    2.856  1   34.467   34.467  1
 1187.5 1187.5  1    2.823    2.823  1   34.478   34.478  1
 1212.7 1212.7  1    2.799    2.799  1   34.486   34.486  1
 1237.8 1237.8  1    2.766    2.766  1   34.497   34.497  1
 1263.4 1263.4  1    2.738    2.738  1   34.507   34.507  1
 1288.0 1288.0  1    2.712    2.712  1   34.517   34.517  1
 1313.0 1313.0  1    2.690    2.690  1   34.526   34.526  1
 1337.9 1337.9  1    2.671    2.671  1   34.537   34.537  1
 1362.9 1362.9  1    2.652    2.652  1   34.546   34.546  1
 1387.6 1387.6  1    2.630    2.630  1   34.556   34.556  1
 1412.7 1412.7  1    2.607    2.607  1   34.567   34.567  1
 1438.0 1438.0  1    2.588    2.588  1   34.575   34.575  1
 1463.8 1463.8  1    2.567    2.567  1   34.585   34.585  1
 1487.7 1487.7  1    2.543    2.543  1   34.595   34.595  1
 1512.5 1512.5  1    2.521    2.521  1   34.605   34.605  1
 1537.7 1537.7  1    2.502    2.502  1   34.614   34.614  1
 1563.6 1563.6  1    2.484    2.484  1   34.621   34.621  1
 1588.1 1588.1  1    2.467    2.467  1   34.629   34.629  1
 1612.7 1612.7  1    2.451    2.451  1   34.636   34.636  1
 1637.8 1637.8  1    2.437    2.437  1   34.642   34.642  1
 1662.9 1662.9  1    2.422    2.422  1   34.648   34.648  1
 1687.8 1687.8  1    2.405    2.405  1   34.655   34.655  1
 1713.6 1713.6  1    2.387    2.387  1   34.662   34.662  1
 1737.7 1737.7  1    2.371    2.371  1   34.667   34.667  1
 1762.9 1762.9  1    2.356    2.356  1   34.671   34.671  1
 1788.0 1788.0  1    2.344    2.344  1   34.675   34.675  1
 1812.8 1812.8  1    2.328    2.328  1   34.680   34.680  1
 1837.8 1837.8  1    2.318    2.318  1   34.684   34.684  1
 1863.0 1863.0  1    2.307    2.307  1   34.687   34.687  1
 1888.1 1888.1  1    2.297    2.297  1   34.691   34.691  1
 1913.1 1913.1  1    2.283    2.283  1   34.694   34.694  1
 1938.0 1938.0  1    2.270    2.270  1   34.698   34.698  1
 1962.7 1962.7  1    2.254    2.254  1   34.702   34.702  1
 1987.8 1987.8  1    2.237    2.237  1   34.705   34.705  1
 2013.1 2013.1  2    2.214    2.214  2   34.710   34.710  3
 2037.6 2037.6  2    2.191    2.191  2   34.714   34.714  3
 2062.5 2062.5  2    2.168    2.168  2   34.717   34.717  3
 2087.5 2087.5  2    2.146    2.146  2   34.719   34.719  3
 2113.5 2113.5  2    2.130    2.130  2   34.722   34.722  3
 2137.9 2137.9  2    2.117    2.117  2   34.723   34.723  3
 2163.1 2163.1  2    2.106    2.106  2   34.725   34.725  3
 2188.1 2188.1  2    2.093    2.093  2   34.726   34.726  3
 2213.0 2213.0  2    2.079    2.079  2   34.728   34.728  3
 2238.1 2238.1  2    2.068    2.068  2   34.729   34.729  3
 2262.7 2262.7  2    2.044    2.044  2   34.731   34.731  3
 2287.7 2287.7  2    2.028    2.028  2   34.732   34.732  3
 2312.5 2312.5  2    2.014    2.014  2   34.734   34.734  3
 2338.3 2338.3  2    1.993    1.993  2   34.734   34.734  3
 2363.1 2363.1  2    1.974    1.974  2   34.735   34.735  3
 2388.0 2388.0  2    1.953    1.953  2   34.736   34.736  3
 2412.8 2412.8  2    1.934    1.934  2   34.736   34.736  3
 2437.6 2437.6  2    1.910    1.910  2   34.737   34.737  3
 2462.7 2462.7  2    1.893    1.893  2   34.737   34.737  3
 2488.0 2488.0  2    1.879    1.879  2   34.738   34.738  3
 2512.6 2512.6  2    1.850    1.850  2   34.738   34.738  3
 2537.5 2537.5  2    1.833    1.833  2   34.738   34.738  3
 2562.7 2562.7  2    1.813    1.813  2   34.738   34.738  3
 2587.6 2587.6  2    1.799    1.799  2   34.739   34.739  3
 2613.6 2613.6  2    1.781    1.781  2   34.739   34.739  3
 2637.9 2637.9  2    1.774    1.774  2   34.738   34.738  3
 2662.6 2662.6  2    1.763    1.763  2   34.738   34.738  3
 2687.5 2687.5  2    1.751    1.751  2   34.738   34.738  3
 2712.7 2712.7  2    1.735    1.735  2   34.737   34.737  3
 2738.0 2738.0  2    1.720    1.720  2   34.737   34.737  3
 2763.0 2763.0  2    1.702    1.702  2   34.737   34.737  3
