*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :7900507
     CYCLE NUMBER          :103
     DATE CREATION         :20191202211843
     DATE UPDATE           :20191204073011
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7952
     FIRMWARE VERSION      :102015
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  775.3  775.1  1    5.931    5.931  1   34.668   34.668  1
  800.6  800.4  1    5.746    5.746  1   34.659   34.659  1
  824.5  824.3  1    5.672    5.672  1   34.659   34.659  1
  849.6  849.4  1    5.547    5.547  1   34.662   34.662  1
  874.9  874.7  1    5.494    5.494  1   34.673   34.673  1
  900.1  899.9  1    5.381    5.381  1   34.680   34.680  1
  925.1  924.9  1    5.305    5.305  1   34.688   34.688  1
  950.0  949.8  1    5.207    5.207  1   34.695   34.695  1
  975.7  975.5  1    5.148    5.148  1   34.709   34.709  1
 1000.5 1000.3  1    5.102    5.102  1   34.717   34.717  1
 1025.4 1025.2  1    5.058    5.058  1   34.724   34.724  1
 1050.2 1050.0  1    5.028    5.028  1   34.736   34.736  1
 1075.6 1075.4  1    5.013    5.013  1   34.754   34.754  1
 1100.6 1100.4  1    4.926    4.926  1   34.764   34.764  1
 1125.7 1125.5  1    4.869    4.869  1   34.775   34.775  1
 1150.3 1150.1  1    4.856    4.856  1   34.794   34.794  1
 1174.7 1174.5  1    4.808    4.808  1   34.808   34.808  1
 1200.1 1199.9  1    4.771    4.771  1   34.820   34.820  1
 1224.9 1224.7  1    4.769    4.769  1   34.846   34.846  1
 1249.9 1249.7  1    4.748    4.748  1   34.851   34.851  1
 1274.6 1274.4  1    4.732    4.732  1   34.857   34.857  1
 1298.6 1298.4  1    4.681    4.681  1   34.875   34.875  1
 1325.2 1325.0  1    4.627    4.627  1   34.885   34.885  1
 1350.5 1350.3  1    4.585    4.585  1   34.897   34.897  1
 1375.5 1375.3  1    4.528    4.528  1   34.908   34.908  1
 1400.2 1400.0  1    4.494    4.494  1   34.915   34.915  1
 1424.9 1424.7  1    4.443    4.443  1   34.923   34.923  1
 1450.1 1449.9  1    4.378    4.378  1   34.933   34.933  1
 1475.0 1474.8  1    4.307    4.307  1   34.940   34.940  1
 1500.7 1500.5  1    4.270    4.270  1   34.944   34.944  1
 1525.3 1525.1  1    4.258    4.258  1   34.945   34.945  1
 1550.0 1549.8  1    4.239    4.239  1   34.947   34.947  1
 1575.3 1575.1  1    4.228    4.228  1   34.948   34.948  1
 1600.1 1599.9  1    4.202    4.202  1   34.955   34.955  1
 1625.3 1625.1  1    4.175    4.175  1   34.958   34.958  1
 1649.9 1649.7  1    4.124    4.124  1   34.955   34.955  1
 1674.7 1674.5  1    4.059    4.059  1   34.957   34.957  1
 1700.5 1700.3  1    3.988    3.988  1   34.960   34.960  1
 1725.0 1724.8  1    3.940    3.940  1   34.962   34.962  1
 1750.1 1749.9  1    3.901    3.901  1   34.964   34.964  1
 1775.6 1775.4  1    3.861    3.861  1   34.965   34.965  1
 1800.0 1799.8  1    3.832    3.832  1   34.965   34.965  1
 1825.3 1825.1  1    3.793    3.793  1   34.963   34.963  1
 1850.1 1849.9  1    3.777    3.777  1   34.963   34.963  1
 1875.1 1874.9  1    3.707    3.707  1   34.964   34.964  1
 1900.2 1900.0  1    3.652    3.652  1   34.963   34.963  1
 1924.7 1924.5  1    3.631    3.631  1   34.962   34.962  1
 1950.2 1950.0  1    3.597    3.597  1   34.963   34.963  1
 1975.2 1975.0  1    3.565    3.565  1   34.962   34.962  1
 1999.5 1999.3  1    3.551    3.551  1   34.962   34.962  1
