*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903276
     CYCLE NUMBER          :340
     DATE CREATION         :20191209020651
     DATE UPDATE           :20191209020651
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4873
     FIRMWARE VERSION      :072508
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  279.3  280.0  1   17.591   17.591  1   36.489   36.489  1
  289.2  289.9  1   17.449   17.449  1   36.462   36.462  1
  299.4  300.1  1   17.342   17.342  1   36.442   36.442  1
  309.7  310.4  1   17.079   17.079  1   36.399   36.399  1
  319.7  320.4  1   16.972   16.972  1   36.378   36.378  1
  329.3  330.0  1   16.899   16.899  1   36.362   36.362  1
  339.6  340.3  1   16.624   16.624  1   36.317   36.317  1
  349.4  350.1  1   16.464   16.464  1   36.290   36.290  1
  359.5  360.2  1   16.184   16.184  1   36.247   36.247  1
  380.5  381.2  1   15.602   15.602  1   36.158   36.158  1
  400.4  401.1  1   15.286   15.286  1   36.109   36.109  1
  449.1  449.8  1   14.536   14.536  1   35.997   35.997  1
  500.4  501.1  1   13.719   13.719  1   35.881   35.881  1
  550.6  551.3  1   12.952   12.952  1   35.777   35.777  1
  600.2  600.9  1   12.087   12.087  1   35.665   35.665  1
  649.7  650.4  1   11.184   11.184  1   35.559   35.559  1
  700.1  700.8  1   10.471   10.471  1   35.481   35.481  1
  750.3  751.0  1    9.721    9.721  1   35.381   35.381  1
  800.4  801.1  1    9.165    9.165  1   35.341   35.341  1
  850.4  851.1  1    8.106    8.106  1   35.202   35.202  1
  899.6  900.3  1    7.468    7.468  1   35.136   35.136  1
  949.7  950.4  1    6.931    6.931  1   35.094   35.094  1
 1000.1 1000.8  1    6.582    6.582  1   35.064   35.064  1
 1050.1 1050.8  1    6.372    6.372  1   35.055   35.055  1
 1100.1 1100.8  1    6.071    6.071  1   35.051   35.051  1
 1149.9 1150.6  1    5.824    5.824  1   35.054   35.054  1
 1199.6 1200.3  1    5.653    5.653  1   35.061   35.061  1
 1249.5 1250.2  1    5.508    5.508  1   35.063   35.063  1
 1300.5 1301.2  1    5.317    5.317  1   35.066   35.066  1
 1349.9 1350.6  1    5.164    5.164  1   35.065   35.065  1
 1400.0 1400.7  1    4.937    4.937  1   35.051   35.051  1
 1449.8 1450.5  1    4.877    4.877  1   35.060   35.060  1
 1500.3 1501.0  1    4.785    4.785  1   35.062   35.062  1
 1550.3 1551.0  1    4.601    4.601  1   35.052   35.052  1
 1600.3 1601.0  1    4.514    4.514  1   35.053   35.053  1
 1650.0 1650.7  1    4.429    4.429  1   35.054   35.054  1
 1700.4 1701.1  1    4.425    4.425  1   35.066   35.066  1
 1750.1 1750.8  1    4.349    4.349  1   35.064   35.064  1
 1799.6 1800.3  1    4.244    4.244  1   35.060   35.060  1
 1850.0 1850.7  1    4.156    4.156  1   35.053   35.053  1
 1900.1 1900.8  1    4.060    4.060  1   35.044   35.044  1
 1950.1 1950.8  1    3.970    3.970  1   35.040   35.040  1
