*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903897
     CYCLE NUMBER          :258
     DATE CREATION         :20191222020545
     DATE UPDATE           :20191222020545
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5982
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  850.4  850.1  1    5.440    5.440  1   34.307   34.307  1
  900.4  900.1  1    5.235    5.235  1   34.309   34.309  1
  949.9  949.6  1    4.923    4.923  1   34.317   34.317  1
 1000.0  999.7  1    4.631    4.631  1   34.324   34.324  1
 1049.8 1049.5  1    4.327    4.327  1   34.334   34.334  1
 1099.7 1099.4  1    4.081    4.081  1   34.345   34.345  1
 1149.8 1149.5  1    3.829    3.829  1   34.357   34.357  1
 1200.4 1200.1  1    3.632    3.632  1   34.370   34.370  1
 1250.2 1249.9  1    3.416    3.416  1   34.397   34.397  1
 1300.3 1300.0  1    3.229    3.229  1   34.421   34.421  1
 1349.4 1349.1  1    3.103    3.103  1   34.444   34.444  1
 1398.0 1397.7  1    2.985    2.985  1   34.468   34.468  1
 1450.3 1450.0  1    2.880    2.880  1   34.495   34.495  1
 1499.8 1499.5  1    2.794    2.794  1   34.519   34.519  1
 1550.5 1550.2  1    2.707    2.707  1   34.543   34.543  1
 1600.5 1600.2  1    2.637    2.637  1   34.563   34.563  1
 1650.3 1650.0  1    2.569    2.569  1   34.580   34.580  1
 1698.8 1698.5  1    2.519    2.519  1   34.592   34.592  1
 1750.5 1750.2  1    2.464    2.464  1   34.604   34.604  1
 1799.6 1799.3  1    2.415    2.415  1   34.613   34.613  1
 1850.0 1849.7  1    2.365    2.365  1   34.621   34.621  1
 1899.4 1899.1  1    2.319    2.319  1   34.628   34.628  1
 1949.2 1948.9  1    2.273    2.273  1   34.634   34.634  1
 1998.5 1998.2  1    2.231    2.231  1   34.638   34.638  1
