*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904401
     CYCLE NUMBER          :192
     DATE CREATION         :20191207190644
     DATE UPDATE           :20191218221651
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6930
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  650.5  650.0  1    6.596    6.596  1   34.618   34.618  3
  700.1  699.6  1    6.298    6.298  1   34.609   34.609  3
  749.9  749.4  1    5.930    5.930  1   34.601   34.601  3
  799.4  798.9  1    5.612    5.612  1   34.597   34.597  3
  850.2  849.7  1    5.332    5.332  1   34.595   34.595  3
  900.1  899.6  1    5.033    5.033  1   34.594   34.594  3
  950.5  950.0  1    4.696    4.696  1   34.597   34.597  3
 1000.4  999.9  1    4.548    4.548  1   34.600   34.600  3
 1050.4 1049.9  1    4.379    4.379  1   34.604   34.604  3
 1099.6 1099.1  1    4.282    4.282  1   34.607   34.607  3
 1149.5 1149.0  1    4.179    4.179  1   34.612   34.612  3
 1200.1 1199.6  1    3.966    3.966  1   34.618   34.618  3
 1250.1 1249.6  1    3.852    3.852  1   34.622   34.622  3
 1300.1 1299.6  1    3.663    3.663  1   34.628   34.628  3
 1350.4 1349.9  1    3.520    3.520  1   34.634   34.634  3
 1399.7 1399.2  4    3.361    3.361  4   34.639   34.639  4
 1247.4 1246.9  4    0.631    0.631  4   24.083   24.083  4
 1078.6 1078.1  4    1.065    1.065  4   34.645   34.645  4
 1472.9 1472.4  4    2.899    2.899  1   30.308   30.308  4
 1600.2 1599.7  1    2.834    2.834  1   34.663   34.663  4
 1649.6 1649.1  1    2.746    2.746  1   34.670   34.670  3
 1700.1 1699.6  1    2.668    2.668  1   34.673   34.673  3
 1749.8 1749.3  1    2.556    2.556  1   34.680   34.680  3
 1799.8 1799.3  1    2.480    2.480  1   34.685   34.685  3
 1849.5 1849.0  1    2.422    2.422  1   34.688   34.688  3
 1899.6 1899.1  1    2.353    2.353  1   34.694   34.694  3
 1949.6 1949.1  1    2.302    2.302  1   34.695   34.695  3
 1999.3 1998.8  1    2.248    2.248  1   34.700   34.700  3
