*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2903333
     CYCLE NUMBER          :070
     DATE CREATION         :20191204125244
     DATE UPDATE           :20191208005557
     PROJECT NAME          :Routine-JMA
     PI NAME               :JMA
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AK1000-17JP015
     FIRMWARE VERSION      :5607A09
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25539.2402 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-04
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :22.705  
     LONGITUDE             :146.290 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    0.9    0.9  1   27.227   27.227  1   34.611   34.611  1
    5.5    5.5  1   27.026   27.026  1   34.625   34.625  1
   10.1   10.1  1   27.001   27.001  1   34.639   34.639  1
   15.1   15.1  1   26.958   26.958  1   34.641   34.641  1
   19.4   19.4  1   26.929   26.929  1   34.643   34.643  1
   25.0   25.0  1   26.758   26.758  1   34.688   34.688  1
   29.8   29.8  1   26.613   26.613  1   34.689   34.689  1
   34.8   34.8  1   26.526   26.526  1   34.688   34.688  1
   39.0   39.0  1   26.485   26.485  1   34.687   34.687  1
   45.2   45.2  1   26.453   26.453  1   34.687   34.687  1
   49.9   49.9  1   26.319   26.319  1   34.712   34.712  1
   60.1   60.1  1   25.872   25.872  1   34.703   34.703  1
   70.5   70.5  1   25.535   25.535  1   34.771   34.771  1
   80.9   80.9  1   23.733   23.733  1   34.844   34.844  1
   90.4   90.4  1   20.149   20.149  1   34.869   34.869  1
  100.3  100.3  1   19.310   19.310  1   34.870   34.870  1
  109.9  109.9  1   19.049   19.049  1   34.871   34.871  1
  119.2  119.2  1   18.494   18.494  1   34.885   34.885  1
  128.8  128.8  1   18.223   18.223  1   34.860   34.860  1
  139.8  139.8  1   17.899   17.899  1   34.840   34.840  1
  150.0  150.0  1   17.797   17.797  1   34.841   34.841  1
  160.2  160.2  1   17.692   17.692  1   34.838   34.838  1
  170.8  170.8  1   17.636   17.636  1   34.833   34.833  1
  180.8  180.8  1   17.481   17.481  1   34.833   34.833  1
  190.4  190.4  1   17.368   17.368  1   34.831   34.831  1
  200.4  200.4  1   17.209   17.209  1   34.822   34.822  1
  219.8  219.8  1   16.818   16.818  1   34.790   34.790  1
  240.1  240.1  1   16.527   16.527  1   34.756   34.756  1
  260.0  260.0  1   16.403   16.403  1   34.750   34.750  1
  279.8  279.8  1   16.130   16.130  1   34.721   34.721  1
  300.6  300.6  1   15.595   15.595  1   34.662   34.662  1
  320.0  320.0  1   15.038   15.038  1   34.613   34.613  1
  339.6  339.6  1   14.519   14.519  1   34.578   34.578  1
  359.6  359.6  1   14.011   14.011  1   34.531   34.531  1
  379.8  379.8  1   13.660   13.660  1   34.501   34.501  1
  400.5  400.5  1   13.079   13.079  1   34.450   34.450  1
  421.2  421.2  1   12.762   12.762  1   34.415   34.415  1
  440.3  440.3  1   11.861   11.861  1   34.358   34.358  1
  460.2  460.2  1   11.106   11.106  1   34.313   34.313  1
  480.0  480.0  1   10.552   10.552  1   34.283   34.283  1
  500.7  500.7  1    9.743    9.743  1   34.221   34.221  1
  520.4  520.4  1    9.198    9.198  1   34.192   34.192  1
  540.2  540.2  1    8.615    8.615  1   34.162   34.162  1
  560.5  560.5  1    8.177    8.177  1   34.165   34.165  1
  580.4  580.4  1    7.662    7.662  1   34.147   34.147  1
  600.8  600.8  1    7.120    7.120  1   34.129   34.129  1
  620.5  620.5  1    6.762    6.762  1   34.149   34.149  1
  640.0  640.0  1    6.328    6.328  1   34.166   34.166  1
  661.0  661.0  1    6.102    6.102  1   34.173   34.173  1
  680.0  680.0  1    5.810    5.810  1   34.185   34.185  1
  699.7  699.7  1    5.641    5.641  1   34.200   34.200  1
  720.4  720.4  1    5.491    5.491  1   34.209   34.209  1
  740.0  740.0  1    5.270    5.270  1   34.221   34.221  1
  760.8  760.8  1    5.014    5.014  1   34.241   34.241  1
  781.6  781.6  1    4.783    4.783  1   34.262   34.262  1
  801.1  801.1  1    4.627    4.627  1   34.277   34.277  1
  819.9  819.9  1    4.501    4.501  1   34.292   34.292  1
  840.7  840.7  1    4.462    4.462  1   34.309   34.309  1
  860.7  860.7  1    4.337    4.337  1   34.315   34.315  1
  880.1  880.1  1    4.247    4.247  1   34.331   34.331  1
  900.7  900.7  1    4.175    4.175  1   34.349   34.349  1
  921.0  921.0  1    4.069    4.069  1   34.361   34.361  1
  941.2  941.2  1    4.022    4.022  1   34.378   34.378  1
  961.0  961.0  1    3.905    3.905  1   34.390   34.390  1
  981.2  981.2  1    3.805    3.805  1   34.396   34.396  1
 1000.9 1000.9  1    3.681    3.681  1   34.399   34.399  1
 1050.8 1050.8  1    3.541    3.541  1   34.445   34.445  1
 1100.6 1100.6  1    3.436    3.436  1   34.464   34.464  1
 1150.4 1150.4  1    3.296    3.296  1   34.480   34.480  1
 1201.0 1201.0  1    3.095    3.095  1   34.501   34.501  1
 1251.0 1251.0  1    2.958    2.958  1   34.516   34.516  1
 1300.9 1300.9  1    2.887    2.887  1   34.525   34.525  1
 1351.4 1351.4  1    2.796    2.796  1   34.539   34.539  1
 1401.5 1401.5  1    2.662    2.662  1   34.553   34.553  1
 1450.7 1450.7  1    2.557    2.557  1   34.561   34.561  1
 1501.7 1501.7  1    2.491    2.491  1   34.568   34.568  1
 1551.5 1551.5  1    2.415    2.415  1   34.580   34.580  1
 1601.4 1601.4  1    2.352    2.352  1   34.588   34.588  1
 1652.0 1652.0  1    2.292    2.292  1   34.597   34.597  1
 1702.1 1702.1  1    2.230    2.230  1   34.606   34.606  1
 1751.6 1751.6  1    2.170    2.170  1   34.611   34.611  1
 1802.0 1802.0  1    2.126    2.126  1   34.618   34.618  1
 1852.0 1852.0  1    2.089    2.089  1   34.626   34.626  1
 1901.9 1901.9  1    2.042    2.042  1   34.631   34.631  1
 1951.7 1951.7  1    2.011    2.011  1   34.635   34.635  1
 2002.0 2002.0  1    1.971    1.971  1   34.641   34.641  1
