*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2901762
     CYCLE NUMBER          :061
     DATE CREATION         :20191203072037
     DATE UPDATE           :20191204032018
     PROJECT NAME          :Argo NIMS/KMA
     PI NAME               :Jaeyoung Byon
     INSTRUMENT TYPE       : ARVOR
     FLOAT SERIAL NO       :n/a
     FIRMWARE VERSION      :n/a
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  987.0  987.0  1    4.018    4.018  1   34.373   34.373  1
 1012.0 1012.0  1    3.910    3.910  1   34.385   34.385  1
 1038.0 1038.0  1    3.816    3.816  1   34.402   34.402  1
 1063.0 1063.0  1    3.757    3.757  1   34.420   34.420  1
 1088.0 1088.0  1    3.724    3.724  1   34.437   34.437  1
 1113.0 1113.0  1    3.671    3.671  1   34.448   34.448  1
 1138.0 1138.0  1    3.600    3.600  1   34.461   34.461  1
 1163.0 1163.0  1    3.461    3.461  1   34.467   34.467  1
 1188.0 1188.0  1    3.246    3.246  1   34.469   34.469  1
 1213.0 1213.0  1    3.156    3.156  1   34.479   34.479  1
 1238.0 1238.0  1    3.101    3.101  1   34.489   34.489  1
 1263.0 1263.0  1    3.022    3.022  1   34.497   34.497  1
 1313.0 1313.0  1    2.932    2.932  1   34.513   34.513  1
 1363.0 1363.0  1    2.835    2.835  1   34.529   34.529  1
 1413.0 1413.0  1    2.763    2.763  1   34.543   34.543  1
 1463.0 1463.0  1    2.701    2.701  1   34.555   34.555  1
 1512.0 1512.0  1    2.612    2.612  1   34.568   34.568  1
 1513.0 1513.0  1    2.637    2.637  1   34.566   34.566  1
 1519.0 1519.0  1    2.578    2.578  1   34.572   34.572  1
 1520.0 1520.0  1    2.622    2.622  1   34.568   34.568  1
 1563.0 1563.0  1    2.551    2.551  1   34.576   34.576  1
 1613.0 1613.0  1    2.500    2.500  1   34.584   34.584  1
 1638.0 1638.0  1    2.475    2.475  1   34.588   34.588  1
 1663.0 1663.0  1    2.454    2.454  1   34.592   34.592  1
 1688.0 1688.0  1    2.419    2.419  1   34.595   34.595  1
 1738.0 1738.0  1    2.348    2.348  1   34.602   34.602  1
 1788.0 1788.0  1    2.286    2.286  1   34.610   34.610  1
 1838.0 1838.0  1    2.228    2.228  1   34.616   34.616  1
 1888.0 1888.0  1    2.183    2.183  1   34.620   34.620  1
 1938.0 1938.0  1    2.138    2.138  1   34.623   34.623  1
 1988.0 1988.0  1    2.088    2.088  1   34.627   34.627  1
