*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6903211
     CYCLE NUMBER          :109
     DATE CREATION         :20191225062545
     DATE UPDATE           :20191225062557
     PROJECT NAME          :Argo Italy , MorSea
     PI NAME               :Pierre-Marie Poulain
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AI2600-16IT001
     FIRMWARE VERSION      :5900A03
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25560.2212 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-25
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-53.075 
     LONGITUDE             :-140.866
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    6.0    6.0  1    6.726    6.726  1   34.050   34.050  1
    7.7    7.7  1    6.725    6.725  1   34.051   34.051  1
    9.5    9.5  1    6.725    6.725  1   34.051   34.051  1
   11.3   11.3  1    6.725    6.725  1   34.051   34.051  1
   13.3   13.3  1    6.726    6.726  1   34.051   34.051  1
   15.3   15.3  1    6.716    6.716  1   34.051   34.051  1
   17.6   17.6  1    6.720    6.720  1   34.050   34.050  1
   19.5   19.5  1    6.719    6.719  1   34.050   34.050  1
   21.5   21.5  1    6.725    6.725  1   34.051   34.051  1
   23.4   23.4  1    6.715    6.715  1   34.051   34.051  1
   25.5   25.5  1    6.687    6.687  1   34.051   34.051  1
   27.4   27.4  1    6.671    6.671  1   34.035   34.035  1
   29.3   29.3  1    6.678    6.678  1   34.039   34.039  1
   31.5   31.5  1    6.587    6.587  1   34.043   34.043  1
   33.4   33.4  1    6.473    6.473  1   34.031   34.031  1
   35.4   35.4  1    6.444    6.444  1   34.033   34.033  1
   37.5   37.5  1    6.431    6.431  1   34.031   34.031  1
   39.5   39.5  1    6.398    6.398  1   34.032   34.032  1
   41.6   41.6  1    6.348    6.348  1   34.033   34.033  1
   43.3   43.3  1    6.345    6.345  1   34.034   34.034  1
   45.4   45.4  1    6.332    6.332  1   34.034   34.034  1
   47.5   47.5  1    6.322    6.322  1   34.036   34.036  1
   49.2   49.2  1    6.316    6.316  1   34.035   34.035  1
   51.4   51.4  1    6.297    6.297  1   34.038   34.038  1
   53.5   53.5  1    6.274    6.274  1   34.038   34.038  1
   55.2   55.2  1    6.257    6.257  1   34.039   34.039  1
   57.4   57.4  1    6.221    6.221  1   34.041   34.041  1
   59.6   59.6  1    6.186    6.186  1   34.043   34.043  1
   61.4   61.4  1    6.115    6.115  1   34.045   34.045  1
   63.2   63.2  1    6.077    6.077  1   34.046   34.046  1
   65.1   65.1  1    6.051    6.051  1   34.045   34.045  1
   67.4   67.4  1    6.018    6.018  1   34.043   34.043  1
   69.6   69.6  1    5.983    5.983  1   34.042   34.042  1
   71.4   71.4  1    5.968    5.968  1   34.041   34.041  1
   73.2   73.2  1    5.961    5.961  1   34.044   34.044  1
   75.1   75.1  1    5.963    5.963  1   34.044   34.044  1
   77.4   77.4  1    5.946    5.946  1   34.044   34.044  1
   79.7   79.7  1    5.932    5.932  1   34.042   34.042  1
   81.5   81.5  1    5.923    5.923  1   34.041   34.041  1
   83.4   83.4  1    5.906    5.906  1   34.040   34.040  1
   85.2   85.2  1    5.902    5.902  1   34.038   34.038  1
   87.1   87.1  1    5.895    5.895  1   34.037   34.037  1
   89.4   89.4  1    5.886    5.886  1   34.037   34.037  1
   91.7   91.7  1    5.878    5.878  1   34.036   34.036  1
   93.5   93.5  1    5.876    5.876  1   34.039   34.039  1
   95.4   95.4  1    5.881    5.881  1   34.034   34.034  1
   97.2   97.2  1    5.877    5.877  1   34.036   34.036  1
   99.1   99.1  1    5.867    5.867  1   34.037   34.037  1
  105.0  105.0  1    5.835    5.835  1   34.033   34.033  1
  115.1  115.1  1    5.620    5.620  1   34.027   34.027  1
  125.2  125.2  1    5.506    5.506  1   34.025   34.025  1
  135.2  135.2  1    5.450    5.450  1   34.023   34.023  1
  145.1  145.1  1    5.374    5.374  1   34.015   34.015  1
  155.3  155.3  1    5.347    5.347  1   34.019   34.019  1
  165.5  165.5  1    5.272    5.272  1   34.017   34.017  1
  175.7  175.7  1    5.202    5.202  1   34.019   34.019  1
  185.5  185.5  1    5.121    5.121  1   34.021   34.021  1
  195.3  195.3  1    5.092    5.092  1   34.021   34.021  1
  205.6  205.6  1    5.057    5.057  1   34.024   34.024  1
  215.4  215.4  1    5.077    5.077  1   34.038   34.038  1
  225.3  225.3  1    4.998    4.998  1   34.038   34.038  1
  235.7  235.7  1    5.028    5.028  1   34.049   34.049  1
  246.1  246.1  1    5.175    5.175  1   34.085   34.085  1
  255.5  255.5  1    5.260    5.260  1   34.108   34.108  1
  265.1  265.1  1    5.226    5.226  1   34.111   34.111  1
  275.0  275.0  1    5.013    5.013  1   34.088   34.088  1
  285.3  285.3  1    4.987    4.987  1   34.088   34.088  1
  295.3  295.3  1    5.093    5.093  1   34.108   34.108  1
  305.4  305.4  1    5.264    5.264  1   34.140   34.140  1
  315.6  315.6  1    5.175    5.175  1   34.130   34.130  1
  325.5  325.5  1    4.936    4.936  1   34.104   34.104  1
  335.6  335.6  1    4.905    4.905  1   34.107   34.107  1
  345.6  345.6  1    4.694    4.694  1   34.084   34.084  1
  355.3  355.3  1    4.643    4.643  1   34.082   34.082  1
  365.5  365.5  1    4.631    4.631  1   34.083   34.083  1
  375.7  375.7  1    4.550    4.550  1   34.079   34.079  1
  385.5  385.5  1    4.407    4.407  1   34.069   34.069  1
  395.5  395.5  1    4.215    4.215  1   34.057   34.057  1
  405.3  405.3  1    4.150    4.150  1   34.052   34.052  1
  415.2  415.2  1    4.178    4.178  1   34.061   34.061  1
  425.2  425.2  1    4.221    4.221  1   34.076   34.076  1
  435.4  435.4  1    4.100    4.100  1   34.074   34.074  1
  445.6  445.6  1    4.242    4.242  1   34.098   34.098  1
  455.4  455.4  1    4.416    4.416  1   34.136   34.136  1
  465.3  465.3  1    4.375    4.375  1   34.141   34.141  1
  475.5  475.5  1    4.018    4.018  1   34.103   34.103  1
  485.5  485.5  1    3.976    3.976  1   34.103   34.103  1
  495.3  495.3  1    4.118    4.118  1   34.133   34.133  1
  505.2  505.2  1    4.197    4.197  1   34.157   34.157  1
  515.2  515.2  1    4.184    4.184  1   34.166   34.166  1
  525.3  525.3  1    4.160    4.160  1   34.174   34.174  1
  535.1  535.1  1    4.267    4.267  1   34.194   34.194  1
  545.1  545.1  1    4.243    4.243  1   34.199   34.199  1
  555.2  555.2  1    4.173    4.173  1   34.198   34.198  1
  565.7  565.7  1    4.091    4.091  1   34.194   34.194  1
  575.4  575.4  1    4.021    4.021  1   34.191   34.191  1
  585.2  585.2  1    3.983    3.983  1   34.194   34.194  1
  595.6  595.6  1    3.934    3.934  1   34.196   34.196  1
  606.0  606.0  1    3.889    3.889  1   34.198   34.198  1
  615.5  615.5  1    3.843    3.843  1   34.198   34.198  1
  625.2  625.2  1    3.781    3.781  1   34.195   34.195  1
  635.2  635.2  1    3.782    3.782  1   34.209   34.209  1
  645.5  645.5  1    3.810    3.810  1   34.224   34.224  1
  655.4  655.4  1    3.799    3.799  1   34.228   34.228  1
  665.5  665.5  1    3.803    3.803  1   34.240   34.240  1
  675.7  675.7  1    3.782    3.782  1   34.242   34.242  1
  685.6  685.6  1    3.745    3.745  1   34.243   34.243  1
  695.5  695.5  1    3.700    3.700  1   34.249   34.249  1
  712.9  712.9  1    3.619    3.619  1   34.255   34.255  1
  737.9  737.9  1    3.420    3.420  1   34.256   34.256  1
  763.1  763.1  1    3.334    3.334  1   34.269   34.269  1
  788.3  788.3  1    3.300    3.300  1   34.288   34.288  1
  812.5  812.5  1    3.271    3.271  1   34.295   34.295  1
  837.4  837.4  1    3.165    3.165  1   34.292   34.292  1
  862.5  862.5  1    3.209    3.209  1   34.314   34.314  1
  887.7  887.7  1    3.194    3.194  1   34.330   34.330  1
  912.9  912.9  1    3.142    3.142  1   34.345   34.345  1
  938.0  938.0  1    3.106    3.106  1   34.360   34.360  1
  963.2  963.2  1    3.054    3.054  1   34.372   34.372  1
  988.1  988.1  1    3.022    3.022  1   34.379   34.379  1
 1013.5 1013.5  1    2.978    2.978  1   34.392   34.392  1
 1037.6 1037.6  1    2.953    2.953  1   34.421   34.421  1
 1062.5 1062.5  1    2.870    2.870  1   34.448   34.448  1
 1087.6 1087.6  1    2.788    2.788  1   34.475   34.475  1
 1112.9 1112.9  1    2.737    2.737  1   34.494   34.494  1
 1138.0 1138.0  1    2.678    2.678  1   34.514   34.514  1
 1163.5 1163.5  1    2.659    2.659  1   34.521   34.521  1
 1187.7 1187.7  1    2.640    2.640  1   34.529   34.529  1
 1212.8 1212.8  1    2.623    2.623  1   34.537   34.537  1
 1237.7 1237.7  1    2.607    2.607  1   34.544   34.544  1
 1262.6 1262.6  1    2.588    2.588  1   34.548   34.548  1
 1287.7 1287.7  1    2.566    2.566  1   34.559   34.559  1
 1312.5 1312.5  1    2.548    2.548  1   34.569   34.569  1
 1337.9 1337.9  1    2.529    2.529  1   34.576   34.576  1
 1362.8 1362.8  1    2.526    2.526  1   34.586   34.586  1
 1388.2 1388.2  1    2.507    2.507  1   34.595   34.595  1
 1413.0 1413.0  1    2.491    2.491  1   34.601   34.601  1
 1438.0 1438.0  1    2.478    2.478  1   34.607   34.607  1
 1463.1 1463.1  1    2.462    2.462  1   34.614   34.614  1
 1488.2 1488.2  1    2.443    2.443  1   34.621   34.621  1
 1513.8 1513.8  1    2.426    2.426  1   34.628   34.628  1
 1538.0 1538.0  1    2.408    2.408  1   34.634   34.634  1
 1562.9 1562.9  1    2.394    2.394  1   34.640   34.640  1
 1588.2 1588.2  1    2.377    2.377  1   34.647   34.647  1
 1613.0 1613.0  1    2.357    2.357  1   34.655   34.655  1
 1637.9 1637.9  1    2.344    2.344  1   34.660   34.660  1
 1663.3 1663.3  1    2.332    2.332  1   34.665   34.665  1
 1687.8 1687.8  1    2.317    2.317  1   34.669   34.669  1
 1712.7 1712.7  1    2.302    2.302  1   34.675   34.675  1
 1738.0 1738.0  1    2.290    2.290  1   34.678   34.678  1
 1762.9 1762.9  1    2.274    2.274  1   34.683   34.683  1
 1787.6 1787.6  1    2.257    2.257  1   34.688   34.688  1
 1812.6 1812.6  1    2.241    2.241  1   34.692   34.692  1
 1837.8 1837.8  1    2.227    2.227  1   34.695   34.695  1
 1862.7 1862.7  1    2.215    2.215  1   34.698   34.698  1
 1888.4 1888.4  1    2.211    2.211  1   34.700   34.700  1
 1913.0 1913.0  1    2.195    2.195  1   34.703   34.703  1
 1937.9 1937.9  1    2.178    2.178  1   34.707   34.707  1
 1962.8 1962.8  1    2.157    2.157  1   34.711   34.711  1
 1984.9 1984.9  1    2.140    2.140  1   34.712   34.712  1
