*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6901751
     CYCLE NUMBER          :164
     DATE CREATION         :20191205021842
     DATE UPDATE           :20191206101817
     PROJECT NAME          :RREX
     PI NAME               :Virginie THIERRY
     INSTRUMENT TYPE       :PROVOR
     FLOAT SERIAL NO       :OIN-14-S31-DO-002
     FIRMWARE VERSION      :5817A08
     WMO INSTRUMENT TYPE   :841
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25539.9549 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-04
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :56.785
     LONGITUDE             :-52.152
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    3.0    3.0  1    4.408    4.408  1   32.812   32.812  3
    4.0    4.0  1    4.408    4.408  1   32.812   32.812  3
    5.0    5.0  1    4.407    4.407  1   32.812   32.812  3
    6.0    6.0  1    4.407    4.407  1   32.812   32.812  3
    7.0    7.0  1    4.407    4.407  1   32.812   32.812  3
    8.0    8.0  1    4.407    4.407  1   32.812   32.812  3
    9.0    9.0  1    4.407    4.407  1   32.812   32.812  3
   10.0   10.0  1    4.407    4.407  1   32.812   32.812  3
   16.0   16.0  1    4.408    4.408  1   32.812   32.812  3
   25.0   25.0  1    4.409    4.409  1   32.812   32.812  3
   35.0   35.0  1    4.410    4.410  1   32.812   32.812  3
   46.0   46.0  1    4.410    4.410  1   32.812   32.812  3
   55.0   55.0  1    4.412    4.412  1   32.812   32.812  3
   65.0   65.0  1    4.413    4.413  1   32.812   32.812  3
   75.0   75.0  1    4.413    4.413  1   32.812   32.812  3
   86.0   86.0  1    4.414    4.414  1   32.812   32.812  3
   95.0   95.0  1    4.413    4.413  1   32.812   32.812  3
  105.0  105.0  1    4.408    4.408  1   32.812   32.812  3
  115.0  115.0  1    4.408    4.408  1   32.812   32.812  3
  125.0  125.0  1    4.409    4.409  1   32.812   32.812  3
  136.0  136.0  1    4.409    4.409  1   32.812   32.812  3
  146.0  146.0  1    4.411    4.411  1   32.812   32.812  3
  156.0  156.0  1    4.418    4.418  1   32.812   32.812  3
  166.0  166.0  1    4.446    4.446  1   32.812   32.812  3
  175.0  175.0  1    4.487    4.487  1   32.812   32.812  3
  185.0  185.0  1    4.545    4.545  1   32.812   32.812  3
  196.0  196.0  1    4.518    4.518  1   32.812   32.812  3
  205.0  205.0  1    4.546    4.546  1   32.812   32.812  3
  215.0  215.0  1    4.507    4.507  1   32.812   32.812  3
  225.0  225.0  1    4.477    4.477  1   32.812   32.812  3
  235.0  235.0  1    4.456    4.456  1   32.812   32.812  3
  246.0  246.0  1    4.420    4.420  1   32.811   32.811  3
  256.0  256.0  1    4.332    4.332  1   32.811   32.811  3
  265.0  265.0  1    4.252    4.252  1   32.811   32.811  3
  275.0  275.0  1    4.174    4.174  1   32.811   32.811  3
  285.0  285.0  1    4.114    4.114  1   32.811   32.811  3
  296.0  296.0  1    4.050    4.050  1   32.811   32.811  3
  305.0  305.0  1    3.993    3.993  1   32.811   32.811  3
  315.0  315.0  1    3.933    3.933  1   32.811   32.811  3
  324.0  324.0  1    3.899    3.899  1   32.811   32.811  3
  336.0  336.0  1    3.889    3.889  1   32.811   32.811  3
  345.0  345.0  1    3.857    3.857  1   32.810   32.810  3
  355.0  355.0  1    3.835    3.835  1   32.810   32.810  3
  365.0  365.0  1    3.816    3.816  1   32.810   32.810  3
  375.0  375.0  1    3.782    3.782  1   32.810   32.810  3
  385.0  385.0  1    3.736    3.736  1   32.810   32.810  3
  395.0  395.0  1    3.722    3.722  1   32.810   32.810  3
  406.0  406.0  1    3.709    3.709  1   32.810   32.810  3
  415.0  415.0  1    3.694    3.694  1   32.810   32.810  3
  425.0  425.0  1    3.670    3.670  1   32.810   32.810  3
  436.0  436.0  1    3.649    3.649  1   32.810   32.810  3
  446.0  446.0  1    3.624    3.624  1   32.810   32.810  3
  455.0  455.0  1    3.594    3.594  1   32.810   32.810  3
  465.0  465.0  1    3.565    3.565  1   32.810   32.810  3
  475.0  475.0  1    3.544    3.544  1   32.810   32.810  3
  486.0  486.0  1    3.532    3.532  1   32.810   32.810  3
  495.0  495.0  1    3.523    3.523  1   32.810   32.810  3
  512.0  512.0  1    3.501    3.501  1   32.810   32.810  3
  539.0  539.0  1    3.483    3.483  1   32.810   32.810  3
  563.0  563.0  1    3.464    3.464  1   32.810   32.810  3
  588.0  588.0  1    3.438    3.438  1   32.809   32.809  3
  613.0  613.0  1    3.422    3.422  1   32.809   32.809  3
  638.0  638.0  1    3.405    3.405  1   32.809   32.809  3
  663.0  663.0  1    3.390    3.390  1   32.809   32.809  3
  688.0  688.0  1    3.377    3.377  1   32.809   32.809  3
  713.0  713.0  1    3.356    3.356  1   32.809   32.809  3
  738.0  738.0  1    3.349    3.349  1   32.809   32.809  3
  763.0  763.0  1    3.357    3.357  1   32.809   32.809  3
  788.0  788.0  1    3.356    3.356  1   32.809   32.809  3
  813.0  813.0  1    3.356    3.356  1   32.809   32.809  3
  838.0  838.0  1    3.357    3.357  1   32.809   32.809  3
  864.0  864.0  1    3.356    3.356  1   32.809   32.809  3
  888.0  888.0  1    3.357    3.357  1   32.809   32.809  3
  913.0  913.0  1    3.355    3.355  1   32.809   32.809  3
  938.0  938.0  1    3.352    3.352  1   32.809   32.809  3
  963.0  963.0  1    3.353    3.353  1   32.809   32.809  3
  988.0  988.0  1    3.357    3.357  1   32.809   32.809  3
 1013.0 1013.0  1    3.357    3.357  1   32.809   32.809  3
 1038.0 1038.0  1    3.352    3.352  1   32.809   32.809  3
 1062.0 1062.0  1    3.349    3.349  1   32.809   32.809  3
 1088.0 1088.0  1    3.341    3.341  1   32.809   32.809  3
 1114.0 1114.0  1    3.335    3.335  1   32.809   32.809  3
 1138.0 1138.0  1    3.332    3.332  1   32.809   32.809  3
 1163.0 1163.0  1    3.331    3.331  1   32.809   32.809  3
 1188.0 1188.0  1    3.327    3.327  1   32.809   32.809  3
 1213.0 1213.0  1    3.324    3.324  1   32.809   32.809  3
 1238.0 1238.0  1    3.324    3.324  1   32.809   32.809  3
 1263.0 1263.0  1    3.322    3.322  1   32.809   32.809  3
 1288.0 1288.0  1    3.321    3.321  1   32.809   32.809  3
 1313.0 1313.0  1    3.320    3.320  1   32.809   32.809  3
 1337.0 1337.0  1    3.320    3.320  1   32.809   32.809  3
 1362.0 1362.0  1    3.322    3.322  1   32.809   32.809  3
 1388.0 1388.0  1    3.321    3.321  1   32.809   32.809  3
 1413.0 1413.0  1    3.322    3.322  1   32.809   32.809  3
 1438.0 1438.0  1    3.322    3.322  1   32.809   32.809  3
 1463.0 1463.0  1    3.321    3.321  1   32.809   32.809  3
 1488.0 1488.0  1    3.321    3.321  1   32.809   32.809  3
 1513.0 1513.0  1    3.322    3.322  1   32.809   32.809  3
 1537.0 1537.0  1    3.322    3.322  1   32.809   32.809  3
 1563.0 1563.0  1    3.325    3.325  1   32.809   32.809  3
 1588.0 1588.0  1    3.327    3.327  1   32.809   32.809  3
 1613.0 1613.0  1    3.332    3.332  1   32.809   32.809  3
 1638.0 1638.0  1    3.337    3.337  1   32.809   32.809  3
 1663.0 1663.0  1    3.344    3.344  1   32.809   32.809  3
 1688.0 1688.0  1    3.348    3.348  1   32.809   32.809  3
 1713.0 1713.0  1    3.350    3.350  1   32.809   32.809  3
 1738.0 1738.0  1    3.352    3.352  1   32.809   32.809  3
 1763.0 1763.0  1    3.352    3.352  1   32.809   32.809  3
 1788.0 1788.0  1    3.351    3.351  1   32.809   32.809  3
 1813.0 1813.0  1    3.349    3.349  1   32.809   32.809  3
 1838.0 1838.0  1    3.345    3.345  1   32.809   32.809  3
 1863.0 1863.0  1    3.342    3.342  1   32.809   32.809  3
 1888.0 1888.0  1    3.343    3.343  1   32.809   32.809  3
 1913.0 1913.0  1    3.350    3.350  1   32.809   32.809  3
 1938.0 1938.0  1    3.360    3.360  1   32.809   32.809  3
 1964.0 1964.0  1    3.374    3.374  1   32.810   32.810  3
 1977.0 1977.0  1    3.388    3.388  1   32.810   32.810  3
