*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904517
     CYCLE NUMBER          :292
     DATE CREATION         :20191221230041
     DATE UPDATE           :20191221230041
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :DEAN ROEMMICH
     INSTRUMENT TYPE       :SOLO_II
     FLOAT SERIAL NO       :8230
     FIRMWARE VERSION      :V01.50; SBE602 29Oct13
     WMO INSTRUMENT TYPE   :853
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25556.7810 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-21
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-0.419  
     LONGITUDE             :148.509 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.2    1.2  1   29.934   29.934  1   34.105   34.105  1
    2.0    2.0  1   29.940   29.940  1   34.104   34.104  1
    3.0    3.0  1   29.944   29.944  1   34.104   34.104  1
    4.0    4.0  1   29.944   29.944  1   34.104   34.104  1
    5.0    5.0  1   29.945   29.945  1   34.104   34.104  1
    6.0    6.0  1   29.946   29.946  1   34.104   34.104  1
    7.0    7.0  1   29.947   29.947  1   34.104   34.104  1
    8.0    8.0  1   29.947   29.947  1   34.104   34.104  1
    9.0    9.0  1   29.947   29.947  1   34.104   34.104  1
   10.0   10.0  1   29.945   29.945  1   34.104   34.104  1
   10.7   10.7  1   29.947   29.947  1   34.104   34.104  1
   12.0   12.0  1   29.953   29.953  1   34.104   34.104  1
   14.0   14.0  1   29.951   29.951  1   34.104   34.104  1
   16.0   16.0  1   29.951   29.951  1   34.103   34.103  1
   18.0   18.0  1   29.952   29.952  1   34.104   34.104  1
   20.0   20.0  1   29.953   29.953  1   34.103   34.103  1
   22.0   22.0  1   29.955   29.955  1   34.104   34.104  1
   24.0   24.0  1   29.955   29.955  1   34.104   34.104  1
   25.9   25.9  1   29.956   29.956  1   34.104   34.104  1
   28.0   28.0  1   29.959   29.959  1   34.104   34.104  1
   30.0   30.0  1   29.960   29.960  1   34.104   34.104  1
   32.0   32.0  1   29.961   29.961  1   34.104   34.104  1
   34.0   34.0  1   29.961   29.961  1   34.104   34.104  1
   36.0   36.0  1   29.961   29.961  1   34.104   34.104  1
   38.0   38.0  1   29.960   29.960  1   34.103   34.103  1
   40.0   40.0  1   29.961   29.961  1   34.103   34.103  1
   42.0   42.0  1   29.961   29.961  1   34.103   34.103  1
   44.0   44.0  1   29.961   29.961  1   34.103   34.103  1
   46.0   46.0  1   29.961   29.961  1   34.103   34.103  1
   48.0   48.0  1   29.961   29.961  1   34.103   34.103  1
   50.0   50.0  1   29.945   29.945  1   34.106   34.106  1
   52.0   52.0  1   29.905   29.905  1   34.109   34.109  1
   54.0   54.0  1   29.873   29.873  1   34.112   34.112  1
   56.0   56.0  1   29.849   29.849  1   34.115   34.115  1
   58.0   58.0  1   29.841   29.841  1   34.115   34.115  1
   60.0   60.0  1   29.761   29.761  1   34.127   34.127  1
   62.0   62.0  1   29.737   29.737  1   34.130   34.130  1
   64.0   64.0  1   29.689   29.689  1   34.139   34.139  1
   66.0   66.0  1   29.593   29.593  1   34.154   34.154  1
   68.0   68.0  1   29.513   29.513  1   34.184   34.184  1
   70.0   70.0  1   29.529   29.529  1   34.229   34.229  1
   72.0   72.0  1   29.553   29.553  1   34.259   34.259  1
   74.0   74.0  1   29.569   29.569  1   34.280   34.280  1
   76.0   76.0  1   29.601   29.601  1   34.334   34.334  1
   78.0   78.0  1   29.433   29.433  1   34.454   34.454  1
   80.0   80.0  1   28.585   28.585  1   34.757   34.757  1
   82.0   82.0  1   28.201   28.201  1   34.886   34.886  1
   84.0   84.0  1   27.489   27.489  1   35.210   35.210  1
   86.0   86.0  1   26.497   26.497  1   35.381   35.381  1
   88.0   88.0  1   26.297   26.297  1   35.390   35.390  1
   90.0   90.0  1   26.157   26.157  1   35.396   35.396  1
   92.0   92.0  1   26.079   26.079  1   35.396   35.396  1
   94.0   94.0  1   25.983   25.983  1   35.404   35.404  1
   96.0   96.0  1   25.869   25.869  1   35.398   35.398  1
   98.0   98.0  1   25.731   25.731  1   35.374   35.374  1
  100.0  100.0  1   25.515   25.515  1   35.370   35.370  1
  102.0  102.0  1   25.335   25.335  1   35.444   35.444  1
  104.0  104.0  1   25.281   25.281  1   35.480   35.480  1
  106.0  106.0  1   25.275   25.275  1   35.493   35.493  1
  108.1  108.1  1   25.275   25.275  1   35.499   35.499  1
  110.0  110.0  1   25.281   25.281  1   35.508   35.508  1
  112.0  112.0  1   25.281   25.281  1   35.515   35.515  1
  114.0  114.0  1   25.299   25.299  1   35.544   35.544  1
  116.0  116.0  1   25.191   25.191  1   35.587   35.587  1
  118.0  118.0  1   24.609   24.609  1   35.655   35.655  1
  120.0  120.0  1   24.423   24.423  1   35.662   35.662  1
  122.0  122.0  1   24.153   24.153  1   35.657   35.657  1
  124.0  124.0  1   23.931   23.931  1   35.627   35.627  1
  126.0  126.0  1   23.679   23.679  1   35.584   35.584  1
  128.0  128.0  1   23.433   23.433  1   35.537   35.537  1
  130.0  130.0  1   23.223   23.223  1   35.498   35.498  1
  132.0  132.0  1   22.869   22.869  1   35.442   35.442  1
  134.0  134.0  1   22.179   22.179  1   35.362   35.362  1
  136.0  136.0  1   22.083   22.083  1   35.394   35.394  1
  138.0  138.0  1   22.023   22.023  1   35.404   35.404  1
  140.0  140.0  1   21.904   21.904  1   35.396   35.396  1
  142.0  142.0  1   21.816   21.816  1   35.437   35.437  1
  144.0  144.0  1   21.872   21.872  1   35.500   35.500  1
  146.0  146.0  1   21.836   21.836  1   35.507   35.507  1
  148.0  148.0  1   21.784   21.784  1   35.520   35.520  1
  150.0  150.0  1   21.744   21.744  1   35.545   35.545  1
  152.0  152.0  1   21.708   21.708  1   35.568   35.568  1
  154.0  154.0  1   21.560   21.560  1   35.585   35.585  1
  156.0  156.0  1   21.376   21.376  1   35.616   35.616  1
  158.0  158.0  1   21.264   21.264  1   35.633   35.633  1
  160.0  160.0  1   21.240   21.240  1   35.632   35.632  1
  162.0  162.0  1   21.208   21.208  1   35.632   35.632  1
  164.0  164.0  1   21.040   21.040  1   35.624   35.624  1
  166.0  166.0  1   20.768   20.768  1   35.609   35.609  1
  168.0  168.0  1   20.468   20.468  1   35.573   35.573  1
  170.0  170.0  1   20.280   20.280  1   35.553   35.553  1
  172.0  172.0  1   20.080   20.080  1   35.537   35.537  1
  174.0  174.0  1   19.744   19.744  1   35.536   35.536  1
  176.0  176.0  1   19.660   19.660  1   35.542   35.542  1
  178.0  178.0  1   19.608   19.608  1   35.545   35.545  1
  180.0  180.0  1   19.184   19.184  1   35.537   35.537  1
  182.0  182.0  1   18.864   18.864  1   35.528   35.528  1
  184.0  184.0  1   18.696   18.696  1   35.515   35.515  1
  186.0  186.0  1   18.484   18.484  1   35.496   35.496  1
  188.0  188.0  1   18.284   18.284  1   35.481   35.481  1
  190.0  190.0  1   18.249   18.249  1   35.481   35.481  1
  192.0  192.0  1   18.177   18.177  1   35.477   35.477  1
  194.0  194.0  1   18.114   18.114  1   35.470   35.470  1
  196.0  196.0  1   18.018   18.018  1   35.457   35.457  1
  198.0  198.0  1   17.928   17.928  1   35.452   35.452  1
  200.0  200.0  1   17.880   17.880  1   35.449   35.449  1
  202.0  202.0  1   17.862   17.862  1   35.445   35.445  1
  204.0  204.0  1   17.727   17.727  1   35.431   35.431  1
  206.0  206.0  1   17.463   17.463  1   35.405   35.405  1
  208.0  208.0  1   17.280   17.280  1   35.384   35.384  1
  210.0  210.0  1   16.932   16.932  1   35.352   35.352  1
  212.0  212.0  1   16.674   16.674  1   35.323   35.323  1
  214.0  214.0  1   16.476   16.476  1   35.304   35.304  1
  216.0  216.0  1   16.344   16.344  1   35.290   35.290  1
  218.0  218.0  1   16.275   16.275  1   35.281   35.281  1
  220.0  220.0  1   16.227   16.227  1   35.274   35.274  1
  222.0  222.0  1   16.152   16.152  1   35.265   35.265  1
  224.0  224.0  1   16.023   16.023  1   35.249   35.249  1
  226.0  226.0  1   15.828   15.828  1   35.231   35.231  1
  228.0  228.0  1   15.558   15.558  1   35.210   35.210  1
  230.0  230.0  1   15.468   15.468  1   35.202   35.202  1
  232.0  232.0  1   15.339   15.339  1   35.190   35.190  1
  234.0  234.0  1   15.150   15.150  1   35.174   35.174  1
  236.0  236.0  1   15.051   15.051  1   35.161   35.161  1
  238.0  238.0  1   14.808   14.808  1   35.143   35.143  1
  240.0  240.0  1   14.508   14.508  1   35.114   35.114  1
  242.0  242.0  1   14.022   14.022  1   35.076   35.076  1
  244.0  244.0  1   13.680   13.680  1   35.048   35.048  1
  246.0  246.0  1   13.374   13.374  1   35.022   35.022  1
  248.0  248.0  1   13.254   13.254  1   35.011   35.011  1
  250.0  250.0  1   13.158   13.158  1   35.002   35.002  1
  252.0  252.0  1   13.038   13.038  1   34.992   34.992  1
  254.0  254.0  1   12.906   12.906  1   34.981   34.981  1
  256.0  256.0  1   12.846   12.846  1   34.970   34.970  1
  258.0  258.0  1   12.768   12.768  1   34.954   34.954  1
  260.0  260.0  1   12.114   12.114  1   34.907   34.907  1
  262.0  262.0  1   11.892   11.892  1   34.880   34.880  1
  264.0  264.0  1   11.820   11.820  1   34.870   34.870  1
  266.0  266.0  1   11.742   11.742  1   34.859   34.859  1
  268.0  268.0  1   11.670   11.670  1   34.849   34.849  1
  270.0  270.0  1   11.658   11.658  1   34.846   34.846  1
  272.0  272.0  1   11.652   11.652  1   34.845   34.845  1
  274.0  274.0  1   11.646   11.646  1   34.844   34.844  1
  276.0  276.0  1   11.640   11.640  1   34.843   34.843  1
  278.0  278.0  1   11.640   11.640  1   34.843   34.843  1
  280.0  280.0  1   11.634   11.634  1   34.842   34.842  1
  282.0  282.0  1   11.634   11.634  1   34.842   34.842  1
  284.0  284.0  1   11.634   11.634  1   34.841   34.841  1
  286.0  286.0  1   11.628   11.628  1   34.840   34.840  1
  288.0  288.0  1   11.628   11.628  1   34.840   34.840  1
  290.0  290.0  1   11.629   11.629  1   34.839   34.839  1
  292.0  292.0  1   11.620   11.620  1   34.838   34.838  1
  294.0  294.0  1   11.587   11.587  1   34.832   34.832  1
  296.0  296.0  1   11.566   11.566  1   34.828   34.828  1
  298.0  298.0  1   11.491   11.491  1   34.824   34.824  1
  300.0  300.0  1   11.479   11.479  1   34.823   34.823  1
  302.0  302.0  1   11.470   11.470  1   34.823   34.823  1
  304.0  304.0  1   11.461   11.461  1   34.823   34.823  1
  306.0  306.0  1   11.446   11.446  1   34.823   34.823  1
  308.0  308.0  1   11.431   11.431  1   34.823   34.823  1
  310.0  310.0  1   11.407   11.407  1   34.823   34.823  1
  312.0  312.0  1   11.347   11.347  1   34.822   34.822  1
  314.0  314.0  1   11.305   11.305  1   34.823   34.823  1
  316.0  316.0  1   11.296   11.296  1   34.822   34.822  1
  318.0  318.0  1   11.287   11.287  1   34.819   34.819  1
  320.0  320.0  1   11.254   11.254  1   34.814   34.814  1
  322.0  322.0  1   11.209   11.209  1   34.806   34.806  1
  324.0  324.0  1   10.987   10.987  1   34.791   34.791  1
  326.0  326.0  1   10.732   10.732  1   34.767   34.767  1
  328.0  328.0  1   10.663   10.663  1   34.759   34.759  1
  330.0  330.0  1   10.570   10.570  1   34.752   34.752  1
  332.0  332.0  1   10.477   10.477  1   34.747   34.747  1
  334.0  334.0  1   10.462   10.462  1   34.746   34.746  1
  336.0  336.0  1   10.450   10.450  1   34.746   34.746  1
  338.0  338.0  1   10.450   10.450  1   34.746   34.746  1
  340.0  340.0  1   10.450   10.450  1   34.746   34.746  1
  342.0  342.0  1   10.450   10.450  1   34.745   34.745  1
  344.0  344.0  1   10.452   10.452  1   34.745   34.745  1
  346.0  346.0  1   10.446   10.446  1   34.744   34.744  1
  348.0  348.0  1   10.396   10.396  1   34.741   34.741  1
  350.0  350.0  1   10.327   10.327  1   34.737   34.737  1
  352.0  352.0  1   10.297   10.297  1   34.735   34.735  1
  354.0  354.0  1   10.292   10.292  1   34.733   34.733  1
  356.0  356.0  1   10.263   10.263  1   34.732   34.732  1
  358.0  358.0  1   10.212   10.212  1   34.729   34.729  1
  360.0  360.0  1   10.184   10.184  1   34.727   34.727  1
  362.0  362.0  1   10.112   10.112  1   34.725   34.725  1
  364.0  364.0  1   10.091   10.091  1   34.724   34.724  1
  366.0  366.0  1   10.082   10.082  1   34.723   34.723  1
  368.0  368.0  1   10.078   10.078  1   34.722   34.722  1
  370.0  370.0  1   10.063   10.063  1   34.721   34.721  1
  372.0  372.0  1   10.007   10.007  1   34.717   34.717  1
  374.0  374.0  1    9.933    9.933  1   34.713   34.713  1
  376.0  376.0  1    9.903    9.903  1   34.711   34.711  1
  378.0  378.0  1    9.878    9.878  1   34.710   34.710  1
  380.0  380.0  1    9.853    9.853  1   34.708   34.708  1
  382.0  382.0  1    9.827    9.827  1   34.707   34.707  1
