*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903276
     CYCLE NUMBER          :342
     DATE CREATION         :20191229190800
     DATE UPDATE           :20191229190800
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4873
     FIRMWARE VERSION      :072508
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  170.4  171.1  1   20.154   20.154  1   36.911   36.911  1
  180.4  181.1  1   19.920   19.920  1   36.873   36.873  1
  189.6  190.3  1   19.746   19.746  1   36.839   36.839  1
  199.5  200.2  1   19.679   19.679  1   36.834   36.834  1
  210.4  211.1  1   19.551   19.551  1   36.811   36.811  1
  220.4  221.1  1   19.425   19.425  1   36.787   36.787  1
  229.9  230.6  1   19.300   19.300  1   36.765   36.765  1
  240.3  241.0  1   18.974   18.974  1   36.710   36.710  1
  249.7  250.4  1   18.852   18.852  1   36.685   36.685  1
  260.5  261.2  1   18.396   18.396  1   36.610   36.610  1
  269.3  270.0  1   18.281   18.281  1   36.588   36.588  1
  280.3  281.0  1   17.849   17.849  1   36.515   36.515  1
  290.6  291.3  1   17.561   17.561  1   36.469   36.469  1
  300.3  301.0  1   17.321   17.321  1   36.433   36.433  1
  310.2  310.9  1   17.252   17.252  1   36.421   36.421  1
  320.3  321.0  1   17.187   17.187  1   36.410   36.410  1
  329.6  330.3  1   17.037   17.037  1   36.385   36.385  1
  340.1  340.8  1   16.896   16.896  1   36.361   36.361  1
  349.8  350.5  1   16.604   16.604  1   36.314   36.314  1
  359.6  360.3  1   16.396   16.396  1   36.282   36.282  1
  380.4  381.1  1   16.265   16.265  1   36.257   36.257  1
  400.0  400.7  1   15.773   15.773  1   36.182   36.182  1
  450.1  450.8  1   14.611   14.611  1   36.002   36.002  1
  500.3  501.0  1   13.884   13.884  1   35.899   35.899  1
  550.5  551.2  1   13.019   13.019  1   35.788   35.788  1
  600.2  600.9  1   12.239   12.239  1   35.687   35.687  1
  650.4  651.1  1   11.470   11.470  1   35.593   35.593  1
  700.6  701.3  1   10.732   10.732  1   35.510   35.510  1
  750.5  751.2  1   10.103   10.103  1   35.454   35.454  1
  800.3  801.0  1    9.437    9.437  1   35.380   35.380  1
  850.3  851.0  1    8.532    8.532  1   35.278   35.278  1
  900.4  901.1  1    7.684    7.684  1   35.180   35.180  1
  949.9  950.6  1    7.293    7.293  1   35.159   35.159  1
 1000.5 1001.2  1    6.728    6.728  1   35.103   35.103  1
 1050.3 1051.0  1    6.275    6.275  1   35.063   35.063  1
 1100.2 1100.9  1    6.009    6.009  1   35.058   35.058  1
 1149.9 1150.6  1    5.832    5.832  1   35.055   35.055  1
 1200.5 1201.2  1    5.646    5.646  1   35.063   35.063  1
 1249.7 1250.4  1    5.478    5.478  1   35.068   35.068  1
 1299.6 1300.3  1    5.229    5.229  1   35.061   35.061  1
 1350.3 1351.0  1    5.033    5.033  1   35.058   35.058  1
 1400.1 1400.8  1    4.975    4.975  1   35.071   35.071  1
 1449.6 1450.3  1    4.854    4.854  1   35.073   35.073  1
 1500.3 1501.0  1    4.779    4.779  1   35.075   35.075  1
 1550.0 1550.7  1    4.673    4.673  1   35.074   35.074  1
 1600.3 1601.0  1    4.572    4.572  1   35.075   35.075  1
 1650.2 1650.9  1    4.437    4.437  1   35.070   35.070  1
 1697.9 1698.6  1    4.318    4.318  1   35.065   35.065  1
 1750.2 1750.9  1    4.220    4.220  1   35.060   35.060  1
 1800.2 1800.9  1    4.102    4.102  1   35.055   35.055  1
 1849.8 1850.5  1    4.002    4.002  1   35.048   35.048  1
 1900.2 1900.9  1    3.922    3.922  1   35.043   35.043  1
 1950.2 1950.9  1    3.855    3.855  1   35.042   35.042  1
