*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2901569
     CYCLE NUMBER          :182
     DATE CREATION         :20191211120531
     DATE UPDATE           :20191211120531
     PROJECT NAME          :China Argo eq.
     PI NAME               :ZENGHONG LIU
     INSTRUMENT TYPE       :PROVOR
     FLOAT SERIAL NO       :OIN-13CH-S31-65
     FIRMWARE VERSION      :N/A
     WMO INSTRUMENT TYPE   :841
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25546.0538 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-11
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :4.441   
     LONGITUDE             :75.521  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    2.0    2.0  1   29.032   29.032  1   33.344   33.344  1
    3.0    3.0  1   29.030   29.030  1   33.340   33.340  1
    4.0    4.0  1   29.032   29.032  1   33.342   33.342  1
    6.0    6.0  1   29.029   29.029  1   33.340   33.340  1
    7.0    7.0  1   29.032   29.032  1   33.339   33.339  1
    9.0    9.0  1   29.037   29.037  1   33.344   33.344  1
   10.0   10.0  1   29.028   29.028  1   33.339   33.339  1
   16.0   16.0  1   29.059   29.059  1   33.359   33.359  1
   25.0   25.0  1   29.097   29.097  1   33.415   33.415  1
   35.0   35.0  1   29.135   29.135  1   33.615   33.615  1
   46.0   46.0  1   29.353   29.353  1   34.548   34.548  1
   56.0   56.0  1   29.421   29.421  1   34.931   34.931  1
   65.0   65.0  1   29.122   29.122  1   35.074   35.074  1
   75.0   75.0  1   28.837   28.837  1   35.241   35.241  1
   85.0   85.0  1   27.511   27.511  1   35.623   35.623  1
   96.0   96.0  1   23.234   23.234  1   35.120   35.120  1
  105.0  105.0  1   21.055   21.055  1   34.997   34.997  1
  115.0  115.0  1   20.172   20.172  1   35.000   35.000  1
  125.0  125.0  1   18.810   18.810  1   34.980   34.980  1
  136.0  136.0  1   17.574   17.574  1   35.010   35.010  1
  145.0  145.0  1   16.472   16.472  1   35.051   35.051  1
  156.0  156.0  1   15.614   15.614  1   35.080   35.080  1
  165.0  165.0  1   15.017   15.017  1   35.125   35.125  1
  175.0  175.0  1   14.752   14.752  1   35.134   35.134  1
  186.0  186.0  1   14.278   14.278  1   35.145   35.145  1
  195.0  195.0  1   13.760   13.760  1   35.160   35.160  1
  213.0  213.0  1   13.391   13.391  1   35.180   35.180  1
  238.0  238.0  1   12.873   12.873  1   35.177   35.177  1
  263.0  263.0  1   12.413   12.413  1   35.160   35.160  1
  289.0  289.0  1   12.027   12.027  1   35.148   35.148  1
  313.0  313.0  1   11.741   11.741  1   35.136   35.136  1
  338.0  338.0  1   11.584   11.584  1   35.150   35.150  1
  363.0  363.0  1   11.586   11.586  1   35.185   35.185  1
  388.0  388.0  1   11.435   11.435  1   35.188   35.188  1
  413.0  413.0  1   11.210   11.210  1   35.181   35.181  1
  438.0  438.0  1   10.948   10.948  1   35.158   35.158  1
  463.0  463.0  1   10.734   10.734  1   35.153   35.153  1
  488.0  488.0  1   10.499   10.499  1   35.134   35.134  1
  513.0  513.0  1   10.330   10.330  1   35.133   35.133  1
  538.0  538.0  1    9.977    9.977  1   35.103   35.103  1
  563.0  563.0  1    9.889    9.889  1   35.118   35.118  1
  589.0  589.0  1    9.695    9.695  1   35.136   35.136  1
  613.0  613.0  1    9.492    9.492  1   35.134   35.134  1
  637.0  637.0  1    9.332    9.332  1   35.125   35.125  1
  663.0  663.0  1    9.096    9.096  1   35.104   35.104  1
  688.0  688.0  1    8.836    8.836  1   35.080   35.080  1
  713.0  713.0  1    8.743    8.743  1   35.087   35.087  1
  738.0  738.0  1    8.671    8.671  1   35.092   35.092  1
  763.0  763.0  1    8.488    8.488  1   35.083   35.083  1
  788.0  788.0  1    8.245    8.245  1   35.065   35.065  1
  813.0  813.0  1    8.099    8.099  1   35.059   35.059  1
  838.0  838.0  1    7.778    7.778  1   35.042   35.042  1
  862.0  862.0  1    7.550    7.550  1   35.034   35.034  1
  888.0  888.0  1    7.357    7.357  1   35.027   35.027  1
  913.0  913.0  1    7.181    7.181  1   35.018   35.018  1
  938.0  938.0  1    7.063    7.063  1   35.012   35.012  1
  963.0  963.0  1    6.939    6.939  1   35.006   35.006  1
  988.0  988.0  1    6.790    6.790  1   34.999   34.999  1
 1013.0 1013.0  1    6.633    6.633  1   34.988   34.988  1
 1038.0 1038.0  1    6.494    6.494  1   34.977   34.977  1
 1063.0 1063.0  1    6.403    6.403  1   34.973   34.973  1
 1088.0 1088.0  1    6.320    6.320  1   34.972   34.972  1
 1113.0 1113.0  1    6.258    6.258  1   34.968   34.968  1
 1139.0 1139.0  1    6.151    6.151  1   34.963   34.963  1
 1163.0 1163.0  1    6.053    6.053  1   34.958   34.958  1
 1188.0 1188.0  1    5.936    5.936  1   34.953   34.953  1
 1213.0 1213.0  1    5.870    5.870  1   34.949   34.949  1
 1238.0 1238.0  1    5.800    5.800  1   34.946   34.946  1
 1263.0 1263.0  1    5.738    5.738  1   34.944   34.944  1
 1288.0 1288.0  1    5.615    5.615  1   34.940   34.940  1
 1313.0 1313.0  1    5.551    5.551  1   34.945   34.945  1
 1338.0 1338.0  1    5.390    5.390  1   34.943   34.943  1
 1363.0 1363.0  1    5.180    5.180  1   34.929   34.929  1
 1389.0 1389.0  1    5.105    5.105  1   34.932   34.932  1
 1412.0 1412.0  1    4.896    4.896  1   34.923   34.923  1
 1438.0 1438.0  1    4.772    4.772  1   34.925   34.925  1
 1463.0 1463.0  1    4.658    4.658  1   34.911   34.911  1
 1488.0 1488.0  1    4.516    4.516  1   34.896   34.896  1
 1513.0 1513.0  1    4.394    4.394  1   34.893   34.893  1
 1538.0 1538.0  1    4.293    4.293  1   34.891   34.891  1
 1563.0 1563.0  1    4.136    4.136  1   34.885   34.885  1
 1588.0 1588.0  1    4.040    4.040  1   34.881   34.881  1
 1613.0 1613.0  1    3.852    3.852  1   34.875   34.875  1
 1638.0 1638.0  1    3.707    3.707  1   34.870   34.870  1
 1664.0 1664.0  1    3.638    3.638  1   34.871   34.871  1
 1688.0 1688.0  1    3.547    3.547  1   34.865   34.865  1
 1713.0 1713.0  1    3.446    3.446  1   34.859   34.859  1
 1738.0 1738.0  1    3.366    3.366  1   34.852   34.852  1
 1763.0 1763.0  1    3.276    3.276  1   34.844   34.844  1
 1788.0 1788.0  1    3.167    3.167  1   34.839   34.839  1
 1813.0 1813.0  1    3.126    3.126  1   34.839   34.839  1
 1838.0 1838.0  1    3.108    3.108  1   34.839   34.839  1
 1864.0 1864.0  1    3.066    3.066  1   34.837   34.837  1
 1888.0 1888.0  1    3.031    3.031  1   34.836   34.836  1
 1913.0 1913.0  1    2.986    2.986  1   34.834   34.834  1
 1938.0 1938.0  1    2.924    2.924  1   34.831   34.831  1
 1963.0 1963.0  1    2.887    2.887  1   34.829   34.829  1
 1976.0 1976.0  1    2.871    2.871  1   34.829   34.829  1
