*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6901843
     CYCLE NUMBER          :181
     DATE CREATION         :20191210112535
     DATE UPDATE           :20191210112546
     PROJECT NAME          :ARGO Italy
     PI NAME               :Pierre-Marie POULAIN
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :OIN-14-IT-ARI-013
     FIRMWARE VERSION      :n/a
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25544.9868 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-09
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-50.407 
     LONGITUDE             :-132.590
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    7.8    7.8  1    9.008    9.008  1   34.458   34.458  1
   12.9   12.9  1    8.984    8.984  1   34.458   34.458  1
   18.1   18.1  1    8.958    8.958  1   34.459   34.459  1
   22.8   22.8  1    8.939    8.939  1   34.457   34.457  1
   27.7   27.7  1    8.900    8.900  1   34.455   34.455  1
   32.7   32.7  1    8.881    8.881  1   34.455   34.455  1
   37.9   37.9  1    8.865    8.865  1   34.453   34.453  1
   43.1   43.1  1    8.839    8.839  1   34.450   34.450  1
   47.9   47.9  1    8.795    8.795  1   34.448   34.448  1
   52.9   52.9  1    8.793    8.793  1   34.449   34.449  1
   57.8   57.8  1    8.767    8.767  1   34.446   34.446  1
   62.7   62.7  1    8.738    8.738  1   34.443   34.443  1
   67.6   67.6  1    8.669    8.669  1   34.436   34.436  1
   72.5   72.5  1    8.657    8.657  1   34.439   34.439  1
   77.5   77.5  1    8.655    8.655  1   34.455   34.455  1
   82.5   82.5  1    8.604    8.604  1   34.469   34.469  1
   87.6   87.6  1    8.487    8.487  1   34.475   34.475  1
   92.9   92.9  1    8.424    8.424  1   34.475   34.475  1
   98.1   98.1  1    8.401    8.401  1   34.477   34.477  1
  105.5  105.5  1    8.412    8.412  1   34.481   34.481  1
  115.5  115.5  1    8.311    8.311  1   34.469   34.469  1
  125.9  125.9  1    8.221    8.221  1   34.458   34.458  1
  135.8  135.8  1    8.208    8.208  1   34.464   34.464  1
  145.6  145.6  1    8.242    8.242  1   34.472   34.472  1
  155.6  155.6  1    8.138    8.138  1   34.455   34.455  1
  165.5  165.5  1    8.196    8.196  1   34.469   34.469  1
  175.1  175.1  1    8.214    8.214  1   34.477   34.477  1
  185.2  185.2  1    8.177    8.177  1   34.473   34.473  1
  195.2  195.2  1    8.175    8.175  1   34.475   34.475  1
  205.4  205.4  1    8.121    8.121  1   34.470   34.470  1
  215.7  215.7  1    8.103    8.103  1   34.472   34.472  1
  225.7  225.7  1    8.034    8.034  1   34.465   34.465  1
  235.5  235.5  1    8.065    8.065  1   34.478   34.478  1
  245.2  245.2  1    8.067    8.067  1   34.483   34.483  1
  255.3  255.3  1    8.110    8.110  1   34.496   34.496  1
  265.5  265.5  1    8.102    8.102  1   34.496   34.496  1
  275.4  275.4  1    8.106    8.106  1   34.501   34.501  1
  285.4  285.4  1    8.098    8.098  1   34.498   34.498  1
  295.4  295.4  1    7.965    7.965  1   34.479   34.479  1
  305.5  305.5  1    7.838    7.838  1   34.459   34.459  1
  315.7  315.7  1    7.841    7.841  1   34.462   34.462  1
  325.5  325.5  1    7.859    7.859  1   34.467   34.467  1
  335.3  335.3  1    7.809    7.809  1   34.461   34.461  1
  345.5  345.5  1    7.765    7.765  1   34.456   34.456  1
  355.6  355.6  1    7.722    7.722  1   34.452   34.452  1
  365.2  365.2  1    7.704    7.704  1   34.450   34.450  1
  375.5  375.5  1    7.653    7.653  1   34.444   34.444  1
  385.7  385.7  1    7.596    7.596  1   34.439   34.439  1
  395.3  395.3  1    7.566    7.566  1   34.436   34.436  1
  405.4  405.4  1    7.533    7.533  1   34.435   34.435  1
  415.5  415.5  1    7.502    7.502  1   34.432   34.432  1
  425.1  425.1  1    7.470    7.470  1   34.428   34.428  1
  435.2  435.2  1    7.418    7.418  1   34.422   34.422  1
  445.5  445.5  1    7.383    7.383  1   34.418   34.418  1
  455.2  455.2  1    7.353    7.353  1   34.416   34.416  1
  465.4  465.4  1    7.349    7.349  1   34.419   34.419  1
  475.7  475.7  1    7.327    7.327  1   34.418   34.418  1
  485.4  485.4  1    7.283    7.283  1   34.413   34.413  1
  495.2  495.2  1    7.235    7.235  1   34.407   34.407  1
  505.1  505.1  1    7.171    7.171  1   34.400   34.400  1
  515.4  515.4  1    7.152    7.152  1   34.400   34.400  1
  525.9  525.9  1    7.134    7.134  1   34.401   34.401  1
  535.8  535.8  1    7.095    7.095  1   34.398   34.398  1
  545.8  545.8  1    7.060    7.060  1   34.394   34.394  1
  555.8  555.8  1    7.024    7.024  1   34.392   34.392  1
  566.2  566.2  1    6.964    6.964  1   34.386   34.386  1
  575.5  575.5  1    6.909    6.909  1   34.380   34.380  1
  585.1  585.1  1    6.839    6.839  1   34.375   34.375  1
  595.3  595.3  1    6.777    6.777  1   34.370   34.370  1
  605.6  605.6  1    6.746    6.746  1   34.369   34.369  1
  615.3  615.3  1    6.709    6.709  1   34.367   34.367  1
  625.4  625.4  1    6.686    6.686  1   34.367   34.367  1
  635.4  635.4  1    6.677    6.677  1   34.370   34.370  1
  645.4  645.4  1    6.650    6.650  1   34.369   34.369  1
  655.7  655.7  1    6.603    6.603  1   34.365   34.365  1
  665.7  665.7  1    6.527    6.527  1   34.355   34.355  1
  675.7  675.7  1    6.457    6.457  1   34.347   34.347  1
  685.8  685.8  1    6.420    6.420  1   34.346   34.346  1
  695.4  695.4  1    6.392    6.392  1   34.347   34.347  1
  724.7  724.7  1    6.262    6.262  1   34.345   34.345  1
  777.1  777.1  1    5.983    5.983  1   34.336   34.336  1
  825.1  825.1  1    5.747    5.747  1   34.333   34.333  1
  875.2  875.2  1    5.450    5.450  1   34.326   34.326  1
  925.6  925.6  1    5.188    5.188  1   34.326   34.326  1
  974.9  974.9  1    4.886    4.886  1   34.328   34.328  1
 1026.0 1026.0  1    4.641    4.641  1   34.333   34.333  1
 1075.4 1075.4  1    4.396    4.396  1   34.337   34.337  1
 1125.1 1125.1  1    4.110    4.110  1   34.346   34.346  1
 1175.7 1175.7  1    3.886    3.886  1   34.360   34.360  1
 1225.3 1225.3  1    3.715    3.715  1   34.378   34.378  1
