*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904429
     CYCLE NUMBER          :187
     DATE CREATION         :20191229090728
     DATE UPDATE           :20191229090728
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6816
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  449.6  449.6  1   10.732   10.732  1   34.875   34.875  2
  500.1  500.1  1   10.343   10.343  1   34.814   34.814  2
  550.1  550.1  1    9.948    9.948  1   34.755   34.755  2
  599.8  599.8  1    9.606    9.606  1   34.706   34.706  2
  649.6  649.6  1    9.264    9.264  1   34.662   34.662  2
  699.8  699.8  1    8.821    8.821  1   34.612   34.612  2
  750.5  750.5  1    8.160    8.160  1   34.550   34.550  2
  800.1  800.1  1    7.508    7.508  1   34.502   34.502  2
  849.7  849.7  1    6.728    6.728  1   34.452   34.452  2
  899.7  899.7  1    5.989    5.989  1   34.415   34.415  2
  949.8  949.8  1    5.328    5.328  1   34.405   34.405  2
  999.9  999.9  1    4.891    4.891  1   34.427   34.427  2
 1049.8 1049.8  1    4.545    4.545  1   34.441   34.441  2
 1100.3 1100.3  1    4.315    4.315  1   34.462   34.462  2
 1150.4 1150.4  1    4.100    4.100  1   34.498   34.498  2
 1200.4 1200.4  1    3.966    3.966  1   34.518   34.518  2
 1249.6 1249.6  1    3.820    3.820  1   34.534   34.534  2
 1300.4 1300.4  1    3.730    3.730  1   34.557   34.557  2
 1350.4 1350.4  1    3.597    3.597  1   34.574   34.574  2
 1400.0 1400.0  1    3.479    3.479  1   34.590   34.590  2
 1449.8 1449.8  1    3.373    3.373  1   34.603   34.603  2
 1500.1 1500.1  1    3.281    3.281  1   34.614   34.614  2
 1550.0 1550.0  1    3.183    3.183  1   34.627   34.627  2
 1598.2 1598.2  1    3.079    3.079  1   34.637   34.637  2
 1650.1 1650.1  1    2.998    2.998  1   34.647   34.647  2
 1700.3 1700.3  1    2.910    2.910  1   34.656   34.656  2
 1750.1 1750.1  1    2.842    2.842  1   34.666   34.666  2
 1799.5 1799.5  1    2.771    2.771  1   34.673   34.673  2
 1850.1 1850.1  1    2.684    2.684  1   34.682   34.682  2
