*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6902709
     CYCLE NUMBER          :099
     DATE CREATION         :20191222081610
     DATE UPDATE           :20191222081618
     PROJECT NAME          :RREX ASFAR
     PI NAME               :Virginie THIERRY
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AL2500-16FR008
     FIRMWARE VERSION      :5611A01
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  712.0  712.0  1    3.900    3.900  1   34.924   34.924  1
  738.0  738.0  1    3.900    3.900  1   34.926   34.926  1
  763.0  763.0  1    3.861    3.861  1   34.923   34.923  1
  788.0  788.0  1    3.840    3.840  1   34.921   34.921  1
  838.0  838.0  1    3.723    3.723  1   34.907   34.907  1
  888.0  888.0  1    3.506    3.506  1   34.877   34.877  1
  938.0  938.0  1    3.525    3.525  1   34.883   34.883  1
  988.0  988.0  1    3.592    3.592  1   34.896   34.896  1
 1038.0 1038.0  1    3.606    3.606  1   34.901   34.901  1
 1088.0 1088.0  1    3.532    3.532  1   34.892   34.892  1
 1137.0 1137.0  1    3.493    3.493  1   34.889   34.889  1
 1163.0 1163.0  1    3.466    3.466  1   34.886   34.886  1
 1188.0 1188.0  1    3.460    3.460  1   34.886   34.886  1
 1213.0 1213.0  1    3.441    3.441  1   34.884   34.884  1
 1238.0 1238.0  1    3.454    3.454  1   34.886   34.886  1
 1263.0 1263.0  1    3.441    3.441  1   34.885   34.885  1
 1288.0 1288.0  1    3.442    3.442  1   34.886   34.886  1
 1313.0 1313.0  1    3.447    3.447  1   34.888   34.888  1
 1338.0 1338.0  1    3.450    3.450  1   34.889   34.889  1
 1363.0 1363.0  1    3.427    3.427  1   34.887   34.887  1
 1388.0 1388.0  1    3.395    3.395  1   34.884   34.884  1
 1413.0 1413.0  1    3.381    3.381  1   34.883   34.883  1
 1437.0 1437.0  1    3.376    3.376  1   34.884   34.884  1
 1463.0 1463.0  1    3.378    3.378  1   34.885   34.885  1
 1488.0 1488.0  1    3.388    3.388  1   34.888   34.888  1
 1538.0 1538.0  1    3.403    3.403  1   34.894   34.894  1
 1588.0 1588.0  1    3.405    3.405  1   34.897   34.897  1
 1638.0 1638.0  1    3.405    3.405  1   34.899   34.899  1
 1688.0 1688.0  1    3.458    3.458  1   34.913   34.913  1
 1738.0 1738.0  1    3.471    3.471  1   34.921   34.921  1
 1788.0 1788.0  1    3.440    3.440  1   34.920   34.920  1
 1838.0 1838.0  1    3.418    3.418  1   34.921   34.921  1
 1888.0 1888.0  1    3.398    3.398  1   34.920   34.920  1
 1938.0 1938.0  1    3.380    3.380  1   34.923   34.923  1
 1988.0 1988.0  1    3.358    3.358  1   34.923   34.923  1
 2029.0 2029.0  1    3.335    3.335  1   34.924   34.924  1
