*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904429
     CYCLE NUMBER          :186
     DATE CREATION         :20191219090732
     DATE UPDATE           :20191219090732
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6816
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  109.8  109.7  1   16.468   16.468  1   35.671   35.671  2
  120.5  120.4  1   16.132   16.132  1   35.624   35.624  2
  130.3  130.2  1   15.787   15.787  1   35.577   35.577  2
  140.6  140.5  1   15.401   15.401  1   35.524   35.524  2
  150.5  150.4  1   15.048   15.048  1   35.478   35.478  2
  159.6  159.5  1   14.846   14.846  1   35.451   35.451  2
  170.1  170.0  1   14.606   14.606  1   35.421   35.421  2
  179.6  179.5  1   14.448   14.448  1   35.403   35.403  2
  189.9  189.8  1   14.108   14.108  1   35.362   35.362  2
  200.2  200.1  1   13.901   13.901  1   35.330   35.330  2
  209.6  209.5  1   13.739   13.739  1   35.311   35.311  2
  220.3  220.2  1   13.465   13.465  1   35.271   35.271  2
  229.6  229.5  1   13.160   13.160  1   35.225   35.225  2
  240.2  240.1  1   12.860   12.860  1   35.181   35.181  2
  250.2  250.1  1   12.612   12.612  1   35.149   35.149  2
  260.2  260.1  1   12.436   12.436  1   35.125   35.125  2
  270.5  270.4  1   12.320   12.320  1   35.107   35.107  2
  280.3  280.2  1   12.137   12.137  1   35.078   35.078  2
  290.5  290.4  1   12.010   12.010  1   35.063   35.063  2
  300.4  300.3  1   11.965   11.965  1   35.055   35.055  2
  309.8  309.7  1   11.899   11.899  1   35.048   35.048  2
  320.4  320.3  1   11.811   11.811  1   35.038   35.038  2
  329.8  329.7  1   11.791   11.791  1   35.033   35.033  2
  339.6  339.5  1   11.720   11.720  1   35.024   35.024  2
  349.5  349.4  1   11.681   11.681  1   35.017   35.017  2
  359.7  359.6  1   11.584   11.584  1   35.004   35.004  2
  380.1  380.0  1   11.330   11.330  1   34.967   34.967  2
  399.8  399.7  1   11.109   11.109  1   34.932   34.932  2
  449.9  449.8  1   10.765   10.765  1   34.883   34.883  2
  500.3  500.2  1   10.341   10.341  1   34.817   34.817  2
  549.5  549.4  1    9.892    9.892  1   34.747   34.747  2
  599.8  599.7  1    9.511    9.511  1   34.693   34.693  2
  650.4  650.3  1    9.117    9.117  1   34.643   34.643  2
  699.5  699.4  1    8.741    8.741  1   34.601   34.601  2
  747.3  747.2  1    8.145    8.145  1   34.548   34.548  2
  800.2  800.1  1    7.260    7.260  1   34.481   34.481  2
  850.4  850.3  1    6.379    6.379  1   34.434   34.434  2
  900.2  900.1  1    5.752    5.752  1   34.410   34.410  2
  950.5  950.4  1    5.194    5.194  1   34.413   34.413  2
  999.9  999.8  1    4.823    4.823  1   34.430   34.430  2
 1050.4 1050.3  1    4.484    4.484  1   34.445   34.445  2
 1100.1 1100.0  1    4.300    4.300  1   34.462   34.462  2
 1150.1 1150.0  1    4.128    4.128  1   34.485   34.485  2
 1199.6 1199.5  1    3.977    3.977  1   34.508   34.508  2
 1249.7 1249.6  1    3.831    3.831  1   34.528   34.528  2
 1300.4 1300.3  1    3.650    3.650  1   34.550   34.550  2
 1350.3 1350.2  1    3.520    3.520  1   34.562   34.562  2
 1399.5 1399.4  1    3.401    3.401  1   34.575   34.575  2
 1450.2 1450.1  1    3.319    3.319  1   34.591   34.591  2
 1499.9 1499.8  1    3.211    3.211  1   34.607   34.607  2
 1549.6 1549.5  1    3.142    3.142  1   34.619   34.619  2
 1599.1 1599.0  1    3.056    3.056  1   34.631   34.631  2
 1649.8 1649.7  1    2.967    2.967  1   34.644   34.644  2
 1700.5 1700.4  1    2.890    2.890  1   34.652   34.652  2
 1749.5 1749.4  1    2.806    2.806  1   34.667   34.667  2
 1799.5 1799.4  1    2.743    2.743  1   34.675   34.675  2
 1850.0 1849.9  1    2.679    2.679  1   34.682   34.682  2
