*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :1901906
     CYCLE NUMBER          :037
     DATE CREATION         :20191223020731
     DATE UPDATE           :20191223020731
     PROJECT NAME          :Argo UK
     PI NAME               :Jon Turton
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :8061
     FIRMWARE VERSION      :Apf9tSbe41.7.2.5
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25558.0026 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-23
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-67.519 
     LONGITUDE             :-5.482  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    4.6    5.1  1   -0.533   -0.533  1   34.128   34.128  1
    7.2    7.7  1   -0.929   -0.929  1   34.151   34.151  1
   10.0   10.5  1   -1.015   -1.015  1   34.144   34.144  1
   15.0   15.5  1   -0.993   -0.993  1   34.149   34.149  1
   20.1   20.6  1   -1.014   -1.014  1   34.153   34.153  1
   25.6   26.1  1   -1.058   -1.058  1   34.154   34.154  1
   30.0   30.5  1   -1.143   -1.143  1   34.154   34.154  1
   35.5   36.0  1   -1.140   -1.140  1   34.162   34.162  1
   39.2   39.7  1   -1.138   -1.138  1   34.164   34.164  1
   45.2   45.7  1   -1.562   -1.562  1   34.197   34.197  1
   50.3   50.8  1   -1.619   -1.619  1   34.262   34.262  1
   55.6   56.1  1   -1.618   -1.618  1   34.293   34.293  1
   60.6   61.1  1   -1.565   -1.565  1   34.330   34.330  1
   65.4   65.9  1   -1.364   -1.364  1   34.418   34.418  1
   70.5   71.0  1   -1.115   -1.115  1   34.447   34.447  1
   75.2   75.7  1   -1.174   -1.174  1   34.448   34.448  1
   79.9   80.4  1   -1.039   -1.039  1   34.474   34.474  1
   84.8   85.3  1   -0.719   -0.719  1   34.492   34.492  1
   90.1   90.6  1   -0.469   -0.469  1   34.507   34.507  1
   95.3   95.8  1   -0.187   -0.187  1   34.552   34.552  1
  100.3  100.8  1    0.044    0.044  1   34.579   34.579  1
  110.1  110.6  1    0.619    0.619  1   34.633   34.633  1
  120.7  121.2  1    0.739    0.739  1   34.642   34.642  1
  130.7  131.2  1    0.792    0.792  1   34.658   34.658  1
  140.6  141.1  1    1.053    1.053  1   34.677   34.677  1
  150.1  150.6  1    0.966    0.966  1   34.675   34.675  1
  159.8  160.3  1    0.941    0.941  1   34.673   34.673  1
  169.9  170.4  1    0.876    0.876  1   34.672   34.672  1
  180.1  180.6  1    0.941    0.941  1   34.678   34.678  1
  190.3  190.8  1    0.919    0.919  1   34.678   34.678  1
  200.0  200.5  1    0.909    0.909  1   34.679   34.679  1
  209.8  210.3  1    0.918    0.918  1   34.682   34.682  1
  219.8  220.3  1    0.938    0.938  1   34.686   34.686  1
  230.4  230.9  1    1.002    1.002  1   34.695   34.695  1
  239.7  240.2  1    0.982    0.982  1   34.689   34.689  1
  250.3  250.8  1    0.959    0.959  1   34.693   34.693  1
  259.9  260.4  1    0.993    0.993  1   34.696   34.696  1
  269.8  270.3  1    0.945    0.945  1   34.693   34.693  1
  279.7  280.2  1    0.930    0.930  1   34.694   34.694  1
  288.5  289.0  1    0.940    0.940  1   34.696   34.696  1
  300.4  300.9  1    0.922    0.922  1   34.696   34.696  1
  310.6  311.1  1    0.909    0.909  1   34.696   34.696  1
  320.6  321.1  1    0.903    0.903  1   34.696   34.696  1
  330.0  330.5  1    0.912    0.912  1   34.698   34.698  1
  340.5  341.0  1    0.918    0.918  1   34.699   34.699  1
  350.6  351.1  1    0.919    0.919  1   34.701   34.701  1
  360.0  360.5  1    0.906    0.906  1   34.700   34.700  1
  380.2  380.7  1    0.865    0.865  1   34.698   34.698  1
  400.3  400.8  1    0.840    0.840  1   34.698   34.698  1
  420.0  420.5  1    0.823    0.823  1   34.697   34.697  1
  439.7  440.2  1    0.799    0.799  1   34.697   34.697  1
  459.9  460.4  1    0.782    0.782  1   34.697   34.697  1
  480.3  480.8  1    0.756    0.756  1   34.696   34.696  1
  500.7  501.2  1    0.743    0.743  1   34.696   34.696  1
  549.9  550.4  1    0.693    0.693  1   34.695   34.695  1
  600.0  600.5  1    0.645    0.645  1   34.693   34.693  1
  649.8  650.3  1    0.612    0.612  1   34.692   34.692  1
  700.4  700.9  1    0.574    0.574  1   34.691   34.691  1
  800.2  800.7  1    0.515    0.515  1   34.689   34.689  1
  900.1  900.6  1    0.481    0.481  1   34.689   34.689  1
 1000.0 1000.5  1    0.438    0.438  1   34.687   34.687  1
 1100.6 1101.1  1    0.396    0.396  1   34.686   34.686  1
 1200.3 1200.8  1    0.350    0.350  1   34.684   34.684  1
 1300.7 1301.2  1    0.312    0.312  1   34.682   34.682  1
 1400.0 1400.5  1    0.271    0.271  1   34.681   34.681  1
 1497.6 1498.1  1    0.231    0.231  1   34.679   34.679  1
 1600.3 1600.8  1    0.196    0.196  1   34.677   34.677  1
 1700.6 1701.1  1    0.158    0.158  1   34.675   34.675  1
 1800.3 1800.8  1    0.124    0.124  1   34.674   34.674  1
 1899.4 1899.9  1    0.090    0.090  1   34.672   34.672  1
 1999.7 2000.2  1    0.058    0.058  1   34.671   34.671  1
